step,turnover,tc_penalty,net_return,gross_return,tc_drag
290,0.7473378777503967,0.0007473379373550415,1.0102401971817017,1.0109875202178955,0.0007473230361938477
291,0.4476693272590637,0.0004476693575270474,0.9889304041862488,0.9893780946731567,0.000447690486907959
292,0.5233887434005737,0.0005233887932263315,0.9969238638877869,0.9974472522735596,0.0005233883857727051
293,0.5477375984191895,0.000547737639863044,1.0031224489212036,1.0036702156066895,0.0005477666854858398
294,0.43855613470077515,0.00043855616240762174,0.9995614290237427,1.0,0.0004385709762573242
295,0.8791056871414185,0.0008791057043708861,0.999120831489563,0.9999999403953552,0.0008791089057922363
296,0.9713303446769714,0.0009713303879834712,1.0103354454040527,1.0113067626953125,0.0009713172912597656
297,0.8365901708602905,0.0008365901885554194,0.9981728792190552,0.9990094900131226,0.0008366107940673828
298,0.4186244010925293,0.0004186244332231581,1.0026988983154297,1.003117561340332,0.00041866302490234375
299,0.5344997644424438,0.0005344997625797987,0.9917309880256653,0.9922654628753662,0.0005344748497009277
300,0.4180240035057068,0.0004180240212008357,0.9994739294052124,0.9998919367790222,0.00041800737380981445
301,0.539879322052002,0.0005398793728090823,0.9994600415229797,0.9999999403953552,0.0005398988723754883
302,0.8778346180915833,0.0008778346818871796,0.999122142791748,1.0,0.0008778572082519531
303,0.7920736074447632,0.0007920736679807305,0.9994623064994812,1.0002543926239014,0.000792086124420166
304,0.9151953458786011,0.0009151953854598105,0.9760107398033142,0.9769259095191956,0.0009151697158813477
305,0.6948926448822021,0.0006948926602490246,0.9970786571502686,0.9977735280990601,0.0006948709487915039
306,0.6394137740135193,0.0006394138326868415,1.0090738534927368,1.0097132921218872,0.0006394386291503906
307,0.36372116208076477,0.0003637211921159178,0.9939061403274536,0.994269847869873,0.0003637075424194336
308,0.6704580187797546,0.0006704580737277865,0.9993295073509216,0.9999999403953552,0.0006704330444335938
309,0.718691885471344,0.0007186919101513922,0.9992812871932983,1.0,0.0007187128067016602
310,0.7881565690040588,0.0007881565834395587,1.002401351928711,1.0031895637512207,0.0007882118225097656
311,0.8727325201034546,0.0008727325475774705,0.9982228875160217,0.999095618724823,0.0008727312088012695
312,0.5168388485908508,0.0005168388597667217,0.9930282235145569,0.9935450553894043,0.0005168318748474121
313,0.8328306674957275,0.0008328307303600013,1.0037227869033813,1.004555583000183,0.0008327960968017578
314,0.8261831402778625,0.0008261831826530397,1.0103307962417603,1.0111570358276367,0.0008262395858764648
315,0.9505801200866699,0.0009505801717750728,0.9990494251251221,1.0,0.0009505748748779297
316,0.6555109024047852,0.0006555109284818172,0.9993444085121155,0.9999999403953552,0.0006555318832397461
317,0.7577903270721436,0.0007577903452329338,1.00326406955719,1.0040218830108643,0.0007578134536743164
318,1.127288818359375,0.0011272889096289873,0.9857180714607239,0.9868453741073608,0.0011273026466369629
319,0.5674983263015747,0.0005674983258359134,0.9997902512550354,1.000357747077942,0.0005674958229064941
320,0.446330189704895,0.0004463302029762417,0.9819990396499634,0.9824453592300415,0.000446319580078125
321,0.3944765329360962,0.0003944765485357493,0.9914491176605225,0.991843581199646,0.00039446353912353516
322,0.6199144721031189,0.0006199144991114736,0.9993801116943359,1.0,0.0006198883056640625
323,0.44357386231422424,0.0004435738956090063,0.9995564222335815,1.0,0.00044357776641845703
324,0.8187671303749084,0.0008187671774066985,1.002058506011963,1.0028772354125977,0.0008187294006347656
325,1.1441730260849,0.001144173089414835,1.015119194984436,1.0162633657455444,0.0011441707611083984
326,0.7947733402252197,0.0007947733975015581,0.9962486028671265,0.9970433712005615,0.0007947683334350586
327,0.887024998664856,0.0008870250312611461,1.013447880744934,1.0143349170684814,0.0008870363235473633
328,0.8191403746604919,0.0008191404049284756,0.9911558032035828,0.991974949836731,0.0008191466331481934
329,0.5254087448120117,0.0005254087736830115,0.9994745850563049,1.0,0.0005254149436950684
330,0.6134909391403198,0.0006134909926913679,0.9994446635246277,1.0000581741333008,0.0006135106086730957
331,0.5104802846908569,0.0005104803130961955,1.0093729496002197,1.0098834037780762,0.0005104541778564453
332,0.7455231547355652,0.0007455231971107423,1.0066492557525635,1.007394790649414,0.0007455348968505859
333,0.6908662915229797,0.0006908663199283183,0.9876369833946228,0.9883278608322144,0.0006908774375915527
334,0.45173361897468567,0.00045173364924266934,1.006640911102295,1.0070925951004028,0.00045168399810791016
335,0.49311569333076477,0.000493115745484829,1.0057117938995361,1.0062049627304077,0.000493168830871582
336,0.6388682723045349,0.0006388683104887605,0.9993611574172974,1.0,0.0006388425827026367
337,0.6592902541160583,0.0006592902936972678,0.9993407130241394,1.0,0.0006592869758605957
338,0.8311933279037476,0.0008311933488585055,1.003095269203186,1.0039265155792236,0.0008312463760375977
339,0.7622898817062378,0.0007622899138368666,0.9953653812408447,0.9961276650428772,0.0007622838020324707
340,0.5385775566101074,0.0005385775584727526,1.008420705795288,1.0089592933654785,0.0005385875701904297
341,0.32295966148376465,0.00032295967685058713,1.0021129846572876,1.0024359226226807,0.0003229379653930664
342,0.45663726329803467,0.0004566372954286635,1.0132323503494263,1.0136890411376953,0.00045669078826904297
343,0.4316612482070923,0.00043166126124560833,0.9995683431625366,1.0,0.0004316568374633789
344,0.5323201417922974,0.0005323201767168939,0.9994676113128662,0.9999999403953552,0.0005323290824890137
345,0.6022094488143921,0.0006022094748914242,1.0052226781845093,1.0058249235153198,0.0006022453308105469
346,0.9594933986663818,0.0009594934526830912,0.9965405464172363,0.9975000619888306,0.0009595155715942383
347,0.5933453440666199,0.0005933453794568777,1.000839352607727,1.0014326572418213,0.0005933046340942383
348,0.47832190990448,0.0004783219192177057,1.0003875494003296,1.0008658170700073,0.0004782676696777344
349,0.5205646753311157,0.0005205646739341319,0.9994794130325317,1.0,0.0005205869674682617
350,0.42588818073272705,0.0004258881963323802,0.9995740652084351,0.9999999403953552,0.000425875186920166
351,0.589226484298706,0.0005892264889553189,0.9994106888771057,0.9999999403953552,0.0005892515182495117
352,0.7446746230125427,0.0007446746458299458,0.997864842414856,0.9986095428466797,0.0007447004318237305
353,0.7131161093711853,0.0007131161401048303,1.0024142265319824,1.0031273365020752,0.0007131099700927734
354,0.8059293031692505,0.0008059293613769114,0.9939460754394531,0.9947519898414612,0.0008059144020080566
355,0.33248353004455566,0.00033248355612158775,1.0110994577407837,1.0114319324493408,0.0003324747085571289
356,0.35089120268821716,0.0003508912050165236,0.9982773661613464,0.9986282587051392,0.0003508925437927246
357,0.4436977505683899,0.00044369776151143014,0.999556303024292,1.0,0.0004436969757080078
358,0.6593000888824463,0.0006593001307919621,0.9993406534194946,0.9999999403953552,0.0006592869758605957
359,0.8893741965293884,0.0008893742342479527,0.9994423985481262,1.0003317594528198,0.0008893609046936035
360,0.9898685216903687,0.000989868538454175,1.0004987716674805,1.0014886856079102,0.0009899139404296875
361,0.5785776376724243,0.0005785776884295046,0.994611918926239,0.9951905012130737,0.0005785822868347168
362,0.5541037321090698,0.000554103753529489,0.9977895021438599,0.9983435869216919,0.0005540847778320312
363,0.30065208673477173,0.00030065211467444897,1.0058681964874268,1.0061688423156738,0.0003006458282470703
364,0.5254015326499939,0.0005254015559330583,0.9994745850563049,1.0,0.0005254149436950684
365,0.6977431774139404,0.000697743205819279,0.9993022680282593,1.0,0.0006977319717407227
366,1.0356980562210083,0.00103569810744375,1.0015645027160645,1.0026001930236816,0.0010356903076171875
367,1.0046627521514893,0.0010046628303825855,0.9876410365104675,0.9886456727981567,0.001004636287689209
368,0.6612010598182678,0.0006612010765820742,0.9929758906364441,0.9936370849609375,0.0006611943244934082
369,0.5570806264877319,0.0005570806679315865,1.0043482780456543,1.004905343055725,0.0005570650100708008
370,0.28093814849853516,0.0002809381694532931,1.0070974826812744,1.0073784589767456,0.0002809762954711914
371,0.6013244390487671,0.0006013244856148958,0.9993985891342163,0.9999999403953552,0.000601351261138916
372,0.6484978795051575,0.00064849789487198,0.9993611574172974,1.0000096559524536,0.00064849853515625
373,1.0358610153198242,0.0010358610888943076,1.0051218271255493,1.006157636642456,0.0010358095169067383
374,1.1190025806427002,0.001119002583436668,0.9873817563056946,0.9885007739067078,0.0011190176010131836
375,0.7478883266448975,0.0007478883489966393,0.9948786497116089,0.9956265091896057,0.0007478594779968262
376,0.5343139171600342,0.0005343139637261629,0.9927681088447571,0.9933024048805237,0.0005342960357666016
377,0.212776780128479,0.00021277679479680955,1.0120476484298706,1.0122604370117188,0.00021278858184814453
378,0.6509551405906677,0.0006509551894851029,0.999349057674408,1.0,0.000650942325592041
379,0.7062916159629822,0.0007062916411086917,0.9990612864494324,0.9997676014900208,0.0007063150405883789
380,1.174713134765625,0.0011747131356969476,1.0018482208251953,1.0030229091644287,0.0011746883392333984
381,1.124515414237976,0.0011245154310017824,0.9968127608299255,0.9979372620582581,0.0011245012283325195
382,0.5804382562637329,0.0005804382963106036,1.0030916929244995,1.0036721229553223,0.0005804300308227539
383,0.471558153629303,0.0004715581890195608,1.0009816884994507,1.0014532804489136,0.0004715919494628906
384,0.26065853238105774,0.00026065853307954967,1.00295889377594,1.0032196044921875,0.0002607107162475586
385,0.5674339532852173,0.000567434006370604,0.9994325637817383,1.0,0.0005674362182617188
386,0.7845703959465027,0.00078457040945068,0.9992155432701111,1.0000001192092896,0.0007845759391784668
387,0.9944796562194824,0.0009944797493517399,1.0002304315567017,1.0012248754501343,0.0009944438934326172
388,1.1239408254623413,0.0011239409213885665,0.9894306063652039,0.9905545711517334,0.001123964786529541
389,0.6247742772102356,0.0006247743149287999,1.0122076272964478,1.0128324031829834,0.0006247758865356445
390,0.49068379402160645,0.0004906838294118643,1.007898211479187,1.008388876914978,0.0004906654357910156
391,0.2578356862068176,0.00025783569435589015,1.0008212327957153,1.0010790824890137,0.00025784969329833984
392,0.5160990953445435,0.0005160990986041725,0.9994840025901794,1.0000001192092896,0.0005161166191101074
393,0.7449560165405273,0.0007449560798704624,0.9992550611495972,1.0,0.000744938850402832
394,0.7525361776351929,0.0007525362307205796,0.9976106286048889,0.9983631372451782,0.0007525086402893066
395,0.9507172703742981,0.0009507173090241849,0.9923852682113647,0.9933359622955322,0.0009506940841674805
396,0.4894855320453644,0.0004894855665042996,0.9913641214370728,0.9918535947799683,0.0004894733428955078
397,0.5569067597389221,0.000556906801648438,1.0143541097640991,1.0149110555648804,0.00055694580078125
398,0.4396057724952698,0.00043960579205304384,1.0158268213272095,1.0162664651870728,0.00043964385986328125
399,0.510399341583252,0.0005103993462398648,0.9994896054267883,1.0,0.0005103945732116699
400,0.7993358373641968,0.0007993358885869384,0.9992007613182068,1.0000001192092896,0.0007993578910827637
401,0.7179522514343262,0.0007179522654041648,0.9992820620536804,1.0,0.0007179379463195801
402,0.5784197449684143,0.0005784197710454464,0.999704122543335,1.0002825260162354,0.0005784034729003906
403,0.4631842374801636,0.00046318426029756665,0.9951729774475098,0.9956361651420593,0.00046318769454956055
404,0.4159967303276062,0.000415996735682711,1.0003175735473633,1.0007336139678955,0.00041604042053222656
405,0.16283270716667175,0.0001628327154321596,1.0156645774841309,1.0158274173736572,0.0001628398895263672
406,0.3482458293437958,0.00034824584145098925,0.9996517300605774,1.0,0.0003482699394226074
407,0.4524710476398468,0.00045247108209878206,0.99954754114151,1.0,0.00045245885848999023
408,0.6001603603363037,0.0006001603906042874,0.997846245765686,0.9984464049339294,0.0006001591682434082
409,0.6733952760696411,0.000673395290505141,0.9986018538475037,0.999275267124176,0.0006734132766723633
410,0.43769174814224243,0.00043769177864305675,0.9968343377113342,0.9972720146179199,0.00043767690658569336
411,0.5703554153442383,0.000570355448871851,1.0038280487060547,1.0043983459472656,0.0005702972412109375
412,0.48391884565353394,0.0004839188768528402,1.0028856992721558,1.0033695697784424,0.0004838705062866211
413,0.2664756178855896,0.00026647563208825886,0.9997335076332092,1.0,0.0002664923667907715
414,0.47893837094306946,0.00047893839655444026,0.9995209574699402,0.9999998807907104,0.00047892332077026367
415,0.725000262260437,0.0007250002818182111,1.0171608924865723,1.0178859233856201,0.0007250308990478516
416,0.7535789012908936,0.0007535789627581835,1.0014065504074097,1.0021600723266602,0.0007535219192504883
417,0.3898514211177826,0.0003898514260072261,1.0104877948760986,1.0108776092529297,0.0003898143768310547
418,0.49731501936912537,0.0004973150207661092,1.0134694576263428,1.0139667987823486,0.0004973411560058594
419,0.2565426230430603,0.00025654264027252793,0.9950830340385437,0.995339572429657,0.00025653839111328125
420,0.21740970015525818,0.00021740971715189517,0.9997825622558594,1.0,0.000217437744140625
421,0.5623948574066162,0.0005623949109576643,0.9994376301765442,1.0,0.0005623698234558105
422,0.6438199877738953,0.0006438200362026691,0.9993560314178467,0.9999998807907104,0.0006438493728637695
423,0.6828619837760925,0.0006828620098531246,0.9921123385429382,0.9927952289581299,0.0006828904151916504
424,0.5816644430160522,0.0005816644988954067,1.0006622076034546,1.0012438297271729,0.0005816221237182617
425,0.5434659719467163,0.0005434660124592483,0.9974444508552551,0.9979879260063171,0.0005434751510620117
426,0.2869569659233093,0.0002869569871108979,0.9902164936065674,0.9905034303665161,0.00028693675994873047
427,0.444682776927948,0.00044468280975706875,0.9995552897453308,1.0,0.00044471025466918945
428,0.7333986759185791,0.0007333987159654498,0.9992666244506836,1.0,0.0007333755493164062
429,0.855070948600769,0.0008550710044801235,0.9906392097473145,0.9914942979812622,0.0008550882339477539
430,0.9723320603370667,0.000972332083620131,1.0106794834136963,1.011651873588562,0.0009723901748657227
431,0.6221193075180054,0.0006221193470992148,0.9935151934623718,0.9941372871398926,0.000622093677520752
432,0.7357265949249268,0.0007357266149483621,1.00972580909729,1.0104615688323975,0.0007357597351074219
433,0.6567913293838501,0.0006567913806065917,1.0093168020248413,1.0099736452102661,0.0006568431854248047
434,0.4063381850719452,0.0004063381929881871,0.9995936155319214,0.9999999403953552,0.0004063248634338379
435,0.7095305919647217,0.0007095306064002216,0.9992903470993042,0.9999998807907104,0.00070953369140625
436,1.195995807647705,0.0011959958355873823,0.9993535876274109,1.000549554824829,0.0011959671974182129
437,0.8990921974182129,0.0008990922360680997,0.9986222982406616,0.9995213747024536,0.0008990764617919922
438,0.7084692716598511,0.0007084693061187863,0.9972929358482361,0.9980013966560364,0.000708460807800293
439,0.8672161102294922,0.0008672161493450403,0.9904138445854187,0.9912810325622559,0.0008671879768371582
440,0.8525598049163818,0.0008525598677806556,0.9885594248771667,0.9894120097160339,0.0008525848388671875
441,0.7442137002944946,0.000744213757570833,0.9992557764053345,1.0,0.0007442235946655273
442,0.6172925233840942,0.0006172925350256264,0.9993295669555664,0.9999468326568604,0.0006172657012939453
443,0.9597595930099487,0.0009597596363164485,0.9986928701400757,0.999652624130249,0.0009597539901733398
444,0.6957851052284241,0.0006957851583138108,1.0069977045059204,1.0076935291290283,0.0006958246231079102
445,0.8195632696151733,0.000819563283585012,1.0031298398971558,1.0039494037628174,0.0008195638656616211
446,0.865313708782196,0.0008653137483634055,1.0048826932907104,1.0057480335235596,0.0008653402328491211
447,0.7013427019119263,0.0007013427093625069,1.0050020217895508,1.005703330039978,0.0007013082504272461
448,0.5153709650039673,0.0005153709789738059,0.999484658241272,1.0,0.0005153417587280273
449,0.6457212567329407,0.0006457212730310857,0.9993543028831482,1.0,0.0006456971168518066
450,1.1231173276901245,0.0011231173994019628,1.0029100179672241,1.004033088684082,0.0011230707168579102
451,0.9052973985671997,0.0009052974637597799,1.000828742980957,1.0017340183258057,0.0009052753448486328
452,0.6029396057128906,0.0006029396317899227,1.0039299726486206,1.0045329332351685,0.0006029605865478516
453,0.6235931515693665,0.0006235931650735438,0.9993364810943604,0.9999600648880005,0.0006235837936401367
454,0.49408647418022156,0.0004940864746458828,1.0053211450576782,1.0058152675628662,0.0004941225051879883
455,0.36452844738960266,0.0003645284741651267,0.9996354579925537,1.0,0.00036454200744628906
456,0.6626811027526855,0.0006626811227761209,0.9993373155593872,1.0,0.000662684440612793
457,1.1207060813903809,0.0011207060888409615,1.0058945417404175,1.0070152282714844,0.0011206865310668945
458,1.1432760953903198,0.0011432761093601584,1.001238226890564,1.002381443977356,0.0011432170867919922
459,0.5714696049690247,0.0005714696599170566,0.9971703886985779,0.9977418780326843,0.0005714893341064453
460,0.6743931770324707,0.0006743932026438415,0.9966087341308594,0.9972831010818481,0.0006743669509887695
461,0.5066399574279785,0.0005066400044597685,1.0038684606552124,1.0043751001358032,0.0005066394805908203
462,0.4901297688484192,0.0004901298088952899,0.999509871006012,1.0,0.0004901289939880371
463,0.8428698182106018,0.000842869863845408,0.9991571307182312,1.0,0.0008428692817687988
464,1.2229881286621094,0.001222988241352141,1.0009745359420776,1.002197504043579,0.0012229681015014648
465,0.8744872808456421,0.0008744873339310288,1.0006635189056396,1.0015380382537842,0.0008745193481445312
466,0.682712197303772,0.0006827122415415943,0.9913616180419922,0.9920443296432495,0.0006827116012573242
467,0.754885733127594,0.0007548857829533517,0.9991322755813599,0.9998871684074402,0.0007548928260803223
468,0.45545274019241333,0.00045545276952907443,0.9907078146934509,0.9911632537841797,0.00045543909072875977
469,0.49106770753860474,0.0004910677089355886,0.9995088577270508,0.9999999403953552,0.0004910826683044434
470,0.8928205966949463,0.0008928206516429782,0.9991071820259094,1.0,0.0008928179740905762
471,1.1555359363555908,0.0011555360397323966,1.0126841068267822,1.013839602470398,0.0011554956436157227
472,0.842206597328186,0.0008422066457569599,0.9922885894775391,0.9931308031082153,0.0008422136306762695
473,0.6915650367736816,0.0006915650446899235,0.9929707646369934,0.9936623573303223,0.0006915926933288574
474,0.677993893623352,0.0006779939285479486,1.0001157522201538,1.000793695449829,0.000677943229675293
475,0.48902690410614014,0.0004890269483439624,1.0023411512374878,1.002830147743225,0.0004889965057373047
476,0.521761953830719,0.0005217620055191219,0.9994782209396362,1.0,0.0005217790603637695
477,0.9864400029182434,0.0009864401072263718,0.9990135431289673,1.0,0.0009864568710327148
478,1.1001609563827515,0.0011001609964296222,1.0088249444961548,1.009925127029419,0.0011001825332641602
479,0.9775015711784363,0.0009775016224011779,0.9906734228134155,0.9916509389877319,0.0009775161743164062
480,0.7534239292144775,0.0007534239557571709,0.9931938052177429,0.9939472079277039,0.0007534027099609375
481,0.586678147315979,0.0005866781575605273,0.9946184158325195,0.9952051043510437,0.0005866885185241699
482,0.37316927313804626,0.0003731692850124091,1.0019464492797852,1.002319574356079,0.0003731250762939453
483,0.6380622386932373,0.0006380622508004308,0.9993618130683899,0.9999998807907104,0.0006380677223205566
484,0.9945617914199829,0.0009945618221536279,0.9990054368972778,1.0,0.000994563102722168
485,0.9935453534126282,0.000993545399978757,1.008653163909912,1.0096466541290283,0.000993490219116211
486,0.9692972898483276,0.0009692973108030856,0.9928938150405884,0.9938631057739258,0.0009692907333374023
487,0.6099196672439575,0.000609919719863683,1.0081456899642944,1.0087555646896362,0.0006098747253417969
488,0.7468724846839905,0.0007468725088983774,0.9857481718063354,0.9864950180053711,0.0007468461990356445
489,0.5007411241531372,0.0005007411236874759,1.0081993341445923,1.0087001323699951,0.000500798225402832
490,0.6755537986755371,0.0006755538051947951,0.9993244409561157,1.0,0.0006755590438842773
491,0.8495025038719177,0.0008495025685988367,0.9991506338119507,1.0000001192092896,0.0008494853973388672
492,1.0016987323760986,0.00100169877987355,1.004308819770813,1.0053105354309082,0.0010017156600952148
493,0.8799424171447754,0.0008799424394965172,1.013508915901184,1.0143887996673584,0.0008798837661743164
494,0.8117404580116272,0.0008117405232042074,1.003339171409607,1.0041508674621582,0.0008116960525512695
495,0.6601265668869019,0.0006601266213692725,1.003051996231079,1.0037121772766113,0.0006601810455322266
496,0.521551787853241,0.0005215518176555634,1.0021055936813354,1.0026271343231201,0.000521540641784668
497,0.5597808361053467,0.0005597808631137013,0.9994401931762695,1.0,0.0005598068237304688
498,0.9217233657836914,0.0009217234328389168,0.9990781545639038,0.9999998807907104,0.0009217262268066406
499,0.9176342487335205,0.0009176342864520848,0.9990216493606567,0.9999392628669739,0.0009176135063171387
500,0.9864952564239502,0.0009864952880889177,0.9950037002563477,0.9959902167320251,0.0009865164756774902
501,0.4024962782859802,0.00040249628364108503,0.9976491928100586,0.9980517029762268,0.0004025101661682129
502,0.6916159391403198,0.0006916159763932228,1.0022635459899902,1.0029551982879639,0.0006916522979736328
503,0.47209176421165466,0.00047209177864715457,1.0034719705581665,1.0039440393447876,0.00047206878662109375
504,0.3805413544178009,0.0003805413725785911,0.9996194839477539,1.0,0.00038051605224609375
505,0.7249093055725098,0.0007249093614518642,0.9992750883102417,1.0,0.0007249116897583008
506,0.8366548418998718,0.0008366548572666943,1.0029656887054443,1.0038022994995117,0.0008366107940673828
507,1.0810832977294922,0.0010810833191499114,0.9932456016540527,0.9943267107009888,0.0010811090469360352
508,0.6009112596511841,0.0006009112694300711,1.0029702186584473,1.0035711526870728,0.0006009340286254883
509,1.1589007377624512,0.0011589007917791605,1.0038326978683472,1.0049916505813599,0.0011589527130126953
510,0.7840621471405029,0.0007840621983632445,0.9890005588531494,0.9897845983505249,0.0007840394973754883
511,0.3405916690826416,0.00034059167956002057,0.9996594190597534,1.0,0.00034058094024658203
512,0.5533561706542969,0.0005533561925403774,0.9994466304779053,1.0,0.0005533695220947266
513,0.9461638927459717,0.000946163956541568,1.0029233694076538,1.0038695335388184,0.0009461641311645508
514,1.1425721645355225,0.0011425722623243928,0.9969006180763245,0.9980431795120239,0.0011425614356994629
515,0.6377566456794739,0.0006377566605806351,0.9945610761642456,0.9951988458633423,0.0006377696990966797
516,0.7072409391403198,0.0007072409498505294,0.9811396598815918,0.9818469285964966,0.0007072687149047852
517,0.6285364627838135,0.0006285365088842809,0.9999820590019226,1.000610589981079,0.0006285309791564941
518,0.4221173822879791,0.0004221174167469144,0.9995778799057007,1.0,0.0004221200942993164
519,0.6740847826004028,0.000674084818456322,0.9993259310722351,1.0,0.0006740689277648926
520,0.9984784722328186,0.0009984784992411733,1.0011353492736816,1.002133846282959,0.0009984970092773438
521,1.0986964702606201,0.0010986964916810393,0.9875966310501099,0.9886953234672546,0.0010986924171447754
522,0.6325340270996094,0.0006325340364128351,0.9979425668716431,0.9985750913619995,0.0006325244903564453
523,0.614892303943634,0.0006148923421278596,1.0030884742736816,1.0037033557891846,0.0006148815155029297
524,0.5761163234710693,0.0005761163774877787,0.9928671717643738,0.9934433102607727,0.0005761384963989258
525,0.44246405363082886,0.00044246407924219966,0.9995656609535217,1.0000081062316895,0.0004424452781677246
526,0.635172963142395,0.000635172997135669,0.9995874166488647,1.0002225637435913,0.0006351470947265625
527,0.7409611940383911,0.0007409612298943102,1.0013868808746338,1.0021278858184814,0.0007410049438476562
528,0.974021852016449,0.0009740219102241099,0.9847761988639832,0.9857501983642578,0.0009739995002746582
529,0.683892011642456,0.0006838920526206493,1.00569748878479,1.0063813924789429,0.000683903694152832
530,0.817099928855896,0.0008170999935828149,1.0014967918395996,1.0023138523101807,0.0008170604705810547
531,0.5175682306289673,0.0005175682599656284,1.0006049871444702,1.0011225938796997,0.0005176067352294922
532,0.6112622022628784,0.0006112622213549912,0.9992924332618713,0.999903678894043,0.0006112456321716309
533,0.6130791306495667,0.0006130791734904051,0.9993802309036255,0.9999933242797852,0.000613093376159668
534,0.7808635234832764,0.0007808635709807277,1.0006823539733887,1.0014631748199463,0.0007808208465576172
535,1.0417859554290771,0.0010417860466986895,1.0032378435134888,1.004279613494873,0.0010417699813842773
536,0.6507836580276489,0.0006507837097160518,1.0011051893234253,1.001755952835083,0.0006507635116577148
537,0.60856032371521,0.0006085603381507099,0.9989662766456604,0.9995748400688171,0.0006085634231567383
538,0.5859441757202148,0.0005859442171640694,0.9948751926422119,0.9954611659049988,0.0005859732627868652
539,0.5515120029449463,0.0005515120574273169,0.9994484186172485,0.9999999403953552,0.0005515217781066895
540,0.5684757828712463,0.0005684758070856333,0.999432384967804,1.0000008344650269,0.0005684494972229004
541,0.7321374416351318,0.0007321374723687768,1.008478045463562,1.009210228919983,0.0007321834564208984
542,0.9112302660942078,0.000911230337806046,0.995817244052887,0.9967284798622131,0.0009112358093261719
543,0.6599172353744507,0.0006599172484129667,0.9890158772468567,0.9896758198738098,0.000659942626953125
544,0.5436626672744751,0.0005436626961454749,0.9887191653251648,0.9892628192901611,0.0005436539649963379
545,0.49648672342300415,0.0004964867257513106,0.9874128103256226,0.9879093170166016,0.0004965066909790039
546,0.5996938943862915,0.0005996939144097269,0.9994003176689148,1.0,0.0005996823310852051
547,0.5360250473022461,0.0005360250943340361,0.9994639754295349,1.0,0.0005360245704650879
548,0.7412471771240234,0.0007412472041323781,0.9985349178314209,0.9992761611938477,0.0007412433624267578
549,0.825804591178894,0.0008258046582341194,1.0031018257141113,1.0039275884628296,0.0008257627487182617
550,0.7630675435066223,0.0007630675681866705,0.9901779294013977,0.9909409880638123,0.0007630586624145508
551,0.6757904887199402,0.0006757905357517302,0.986231803894043,0.9869076013565063,0.0006757974624633789
552,0.6125033497810364,0.0006125033833086491,0.9840105772018433,0.9846230745315552,0.0006124973297119141
553,0.5463621616363525,0.0005463621928356588,0.999453604221344,0.9999999403953552,0.0005463361740112305
554,0.6062428951263428,0.000606242916546762,0.9996456503868103,1.0002518892288208,0.000606238842010498
555,0.6711738705635071,0.0006711739115417004,1.0136510133743286,1.0143221616744995,0.0006711483001708984
556,0.873874306678772,0.0008738743490539491,1.001636028289795,1.0025099515914917,0.0008739233016967773
557,0.4762682616710663,0.0004762682947330177,1.009016990661621,1.0094932317733765,0.0004762411117553711
558,0.7108260989189148,0.0007108261343091726,1.0135687589645386,1.0142796039581299,0.0007108449935913086
559,0.5899360179901123,0.0005899360403418541,1.0032610893249512,1.003851056098938,0.0005899667739868164
560,0.6927905082702637,0.0006927905487827957,0.9993072152137756,1.0,0.0006927847862243652
561,0.6636749505996704,0.0006636749603785574,0.999336302280426,1.0,0.0006636977195739746
562,0.5726771354675293,0.0005726771778427064,1.0054564476013184,1.0060291290283203,0.0005726814270019531
563,1.0168501138687134,0.0010168501175940037,1.0036762952804565,1.0046931505203247,0.001016855239868164
564,0.4793953001499176,0.000479395326692611,1.0037455558776855,1.0042248964309692,0.0004793405532836914
565,0.6039642095565796,0.0006039642612449825,0.9903134107589722,0.9909173846244812,0.0006039738655090332
566,0.49240368604660034,0.0004924036911688745,1.0136491060256958,1.01414155960083,0.0004924535751342773
567,0.5689149498939514,0.0005689149838872254,0.9994310736656189,1.0,0.0005689263343811035
568,0.45468467473983765,0.00045468469033949077,0.9995453357696533,1.0,0.0004546642303466797
569,0.7935308218002319,0.0007935308385640383,0.9991899132728577,0.9999834299087524,0.0007935166358947754
570,1.034074068069458,0.0010340741137042642,1.0185198783874512,1.0195538997650146,0.0010340213775634766
571,0.55509352684021,0.0005550935748033226,1.0011101961135864,1.0016652345657349,0.0005550384521484375
572,0.5165789723396301,0.000516579020768404,0.9918677806854248,0.9923843741416931,0.0005165934562683105
573,0.377834677696228,0.0003778346872422844,1.0019042491912842,1.0022821426391602,0.00037789344787597656
574,0.4482615888118744,0.0004482616204768419,0.9995516538619995,0.9999999403953552,0.0004482865333557129
575,0.6532423496246338,0.0006532424013130367,0.9993467330932617,1.0,0.0006532669067382812
576,1.0276057720184326,0.001027605845592916,1.004811406135559,1.0058389902114868,0.0010275840759277344
577,0.97126305103302,0.0009712630999274552,0.9963402152061462,0.9973114728927612,0.0009712576866149902
578,0.4691897928714752,0.0004691898066084832,1.0030288696289062,1.0034980773925781,0.000469207763671875
579,0.567612886428833,0.000567612936720252,0.999432384967804,1.0,0.0005676150321960449
580,0.5114507675170898,0.0005114508094266057,1.0035161972045898,1.0040276050567627,0.0005114078521728516
581,0.5766947865486145,0.0005766947870142758,0.9994232654571533,0.9999999403953552,0.0005766749382019043
582,0.7023622989654541,0.0007023623329587281,0.9992976188659668,1.0,0.0007023811340332031
583,1.4225373268127441,0.0014225373743101954,0.9968361258506775,0.998258650302887,0.0014225244522094727
