step,turnover,tc_penalty,net_return,gross_return,tc_drag
292,0.7973479628562927,0.0007973479805514216,0.9993882775306702,1.0001856088638306,0.0007973313331604004
293,0.6451669931411743,0.0006451670196838677,1.0034115314483643,1.004056692123413,0.0006451606750488281
294,0.5066625475883484,0.000506662589032203,0.999747633934021,1.0002542734146118,0.0005066394805908203
295,1.018509864807129,0.0010185099672526121,0.9989813566207886,0.9999998807907104,0.001018524169921875
296,1.307271957397461,0.001307272003032267,1.0098447799682617,1.0111520290374756,0.0013072490692138672
297,1.4310239553451538,0.001431024051271379,0.9977462291717529,0.9991772770881653,0.0014310479164123535
298,0.6369416117668152,0.0006369416369125247,0.9995874166488647,1.0002243518829346,0.0006369352340698242
299,1.0134669542312622,0.0010134669719263911,0.9935722947120667,0.9945857524871826,0.0010134577751159668
300,0.8981131911277771,0.0008981132414191961,1.0005933046340942,1.0014914274215698,0.0008981227874755859
301,0.8316047787666321,0.0008316048188135028,0.9991592168807983,0.9999908208847046,0.00083160400390625
302,1.2518317699432373,0.0012518318835645914,0.9987455606460571,0.9999973773956299,0.001251816749572754
303,0.8476313352584839,0.0008476313669234514,0.9991523623466492,1.0,0.0008476376533508301
304,0.9023669362068176,0.0009023669990710914,0.9733684659004211,0.9742708206176758,0.0009023547172546387
305,0.7476699948310852,0.0007476700120605528,0.9981151819229126,0.9988628625869751,0.0007476806640625
306,0.9682435393333435,0.0009682435775175691,1.0052950382232666,1.006263256072998,0.0009682178497314453
307,0.7767239212989807,0.0007767239585518837,0.9924627542495728,0.9932394623756409,0.0007767081260681152
308,0.8601820468902588,0.0008601821027696133,0.998977541923523,0.9998376965522766,0.0008601546287536621
309,0.699873685836792,0.0006998737226240337,0.9993001222610474,1.0,0.0006998777389526367
310,1.0874922275543213,0.0010874923318624496,0.9979760050773621,0.9990634918212891,0.001087486743927002
311,1.0784244537353516,0.001078424509614706,0.9968481659889221,0.9979265928268433,0.0010784268379211426
312,0.590078592300415,0.0005900786491110921,0.9926162958145142,0.9932063817977905,0.0005900859832763672
313,0.51103675365448,0.0005110367783345282,1.004290223121643,1.0048012733459473,0.0005110502243041992
314,1.0300413370132446,0.0010300413705408573,1.0103981494903564,1.0114282369613647,0.0010300874710083008
315,0.9801550507545471,0.0009801550768315792,0.9990198612213135,1.0,0.0009801387786865234
316,0.9028226137161255,0.000902822648640722,0.9990971684455872,1.0,0.0009028315544128418
317,1.0464723110198975,0.0010464723454788327,1.0039660930633545,1.0050125122070312,0.0010464191436767578
318,1.4512810707092285,0.0014512811321765184,0.9826299548149109,0.9840812087059021,0.001451253890991211
319,0.6465317010879517,0.0006465317565016448,0.9972938299179077,0.9979403614997864,0.0006465315818786621
320,0.7195056676864624,0.0007195057114586234,0.9899367690086365,0.9906562566757202,0.0007194876670837402
321,1.029404640197754,0.0010294046951457858,0.9901570677757263,0.9911864995956421,0.0010294318199157715
322,0.521721601486206,0.0005217216094024479,0.999478280544281,1.0,0.0005217194557189941
323,0.950374960899353,0.0009503749897703528,0.9992539286613464,1.00020432472229,0.0009503960609436035
324,1.2315346002578735,0.0012315346393734217,1.0033698081970215,1.0046013593673706,0.001231551170349121
325,1.3510146141052246,0.0013510147109627724,1.0051851272583008,1.0065361261367798,0.001350998878479004
326,0.8667400479316711,0.0008667400688864291,0.9959349036216736,0.9968016147613525,0.0008667111396789551
327,1.36894690990448,0.001368946977891028,1.0120209455490112,1.0133899450302124,0.0013689994812011719
328,1.2824299335479736,0.0012824300210922956,0.9972823858261108,0.9985648393630981,0.0012824535369873047
329,0.8243623375892639,0.0008243623888120055,0.9988681674003601,0.9996925592422485,0.0008243918418884277
330,0.8347440958023071,0.0008347441325895488,0.9993652701377869,1.0002000331878662,0.0008347630500793457
331,1.364601731300354,0.0013646017760038376,1.007591962814331,1.0089565515518188,0.001364588737487793
332,1.4294660091400146,0.0014294660650193691,1.0054171085357666,1.00684654712677,0.001429438591003418
333,0.6999485492706299,0.0006999485776759684,0.9892718195915222,0.9899717569351196,0.0006999373435974121
334,0.6496268510818481,0.0006496268906630576,1.0055605173110962,1.0062100887298584,0.000649571418762207
335,0.9670847654342651,0.0009670848376117647,1.0019103288650513,1.0028773546218872,0.0009670257568359375
336,0.7729756832122803,0.0007729757344350219,0.9992068409919739,0.9999797940254211,0.0007729530334472656
337,0.8191192150115967,0.000819119275547564,0.9991807341575623,0.9999998807907104,0.0008191466331481934
338,0.8358136415481567,0.0008358136983588338,0.9963490962982178,0.9971849322319031,0.0008358359336853027
339,1.3484922647476196,0.0013484923401847482,0.9957743883132935,0.9971228837966919,0.0013484954833984375
340,0.6977918148040771,0.0006977918674238026,1.0084302425384521,1.0091280937194824,0.0006978511810302734
341,0.6107282638549805,0.000610728282481432,1.0023648738861084,1.002975583076477,0.0006107091903686523
342,0.7512068748474121,0.0007512068841606379,1.0130279064178467,1.0137791633605957,0.0007512569427490234
343,0.6113983392715454,0.0006113983690738678,0.9991990923881531,0.999810516834259,0.000611424446105957
344,0.7195945978164673,0.0007195946527644992,0.9992803931236267,1.0,0.000719606876373291
345,0.7719048261642456,0.0007719048880971968,1.0089837312698364,1.0097556114196777,0.0007718801498413086
346,0.990420937538147,0.0009904209291562438,0.9959604144096375,0.9969508647918701,0.000990450382232666
347,0.6037790179252625,0.0006037790444679558,1.0048834085464478,1.0054872035980225,0.000603795051574707
348,0.5412240028381348,0.0005412240279838443,1.0009487867355347,1.0014899969100952,0.0005412101745605469
349,0.7262698411941528,0.0007262698491103947,0.9992355704307556,0.9999618530273438,0.0007262825965881348
350,0.7599451541900635,0.0007599451928399503,0.9989638328552246,0.9997237920761108,0.0007599592208862305
351,0.9050983190536499,0.000905098335351795,0.9990949034690857,1.0,0.0009050965309143066
352,1.2640173435211182,0.0012640174245461822,0.9965285658836365,0.9977926015853882,0.001264035701751709
353,0.5512993335723877,0.0005512993666343391,0.9969642758369446,0.9975155591964722,0.0005512833595275879
354,0.5312521457672119,0.0005312521825544536,0.9971778392791748,0.9977090954780579,0.0005312561988830566
355,0.6430163383483887,0.0006430163630284369,1.0126725435256958,1.0133155584335327,0.0006430149078369141
356,0.5216778516769409,0.0005216778954491019,1.000498652458191,1.0010203123092651,0.0005216598510742188
357,0.7398796081542969,0.0007398796151392162,0.9992292523384094,0.9999691247940063,0.0007398724555969238
358,0.48295050859451294,0.00048295053420588374,0.999763548374176,1.000246524810791,0.00048297643661499023
359,1.2555625438690186,0.0012555626453831792,0.9971187710762024,0.998374342918396,0.0012555718421936035
360,0.6927937269210815,0.0006927937502041459,1.0012314319610596,1.0019242763519287,0.0006928443908691406
361,0.4982563853263855,0.0004982564132660627,0.9969998002052307,0.9974980354309082,0.0004982352256774902
362,0.7184106111526489,0.0007184106507338583,0.9980062246322632,0.998724639415741,0.0007184147834777832
363,0.5488091707229614,0.0005488091846928,1.004221796989441,1.0047706365585327,0.0005488395690917969
364,0.6950571537017822,0.000695057213306427,0.9995104670524597,1.0002055168151855,0.0006950497627258301
365,0.7696952819824219,0.0007696953252889216,0.9992303252220154,1.0,0.0007696747779846191
366,1.189765214920044,0.0011897652875632048,0.9977768063545227,0.9989665746688843,0.0011897683143615723
367,1.0801327228546143,0.0010801327880471945,0.9921923279762268,0.9932724833488464,0.001080155372619629
368,0.6690647602081299,0.0006690648151561618,0.9940381646156311,0.9947072267532349,0.0006690621376037598
369,0.4667813181877136,0.00046678134822286665,1.0102903842926025,1.0107572078704834,0.0004668235778808594
370,0.7889143228530884,0.0007889143889769912,1.0052118301391602,1.0060007572174072,0.0007889270782470703
371,0.8354933261871338,0.000835493381600827,0.9991645216941833,1.0,0.0008354783058166504
372,0.9345204830169678,0.0009345205035060644,0.9990654587745667,1.0,0.0009345412254333496
373,0.9016786813735962,0.0009016787516884506,1.0052403211593628,1.006142020225525,0.0009016990661621094
374,0.9073243141174316,0.0009073243709281087,0.9908002614974976,0.9917075634002686,0.0009073019027709961
375,0.6081244945526123,0.0006081245373934507,1.0050972700119019,1.0057053565979004,0.0006080865859985352
376,0.5553485155105591,0.0005553485243581235,0.9973297715187073,0.9978851079940796,0.0005553364753723145
377,0.7142478227615356,0.0007142478716559708,1.0109264850616455,1.0116407871246338,0.0007143020629882812
378,0.6978882551193237,0.0006978882593102753,0.9991268515586853,0.9998247623443604,0.0006979107856750488
379,0.8013612031936646,0.0008013612241484225,0.9991986155509949,1.0,0.000801384449005127
380,0.9985216856002808,0.000998521689325571,1.0017027854919434,1.0027012825012207,0.0009984970092773438
381,0.7431290745735168,0.0007431291160173714,0.996324896812439,0.9970680475234985,0.0007431507110595703
382,0.6572827100753784,0.0006572827696800232,1.0050969123840332,1.0057542324066162,0.0006573200225830078
383,0.8234230279922485,0.0008234230917878449,0.9993690848350525,1.0001925230026245,0.0008234381675720215
384,0.6358035802841187,0.0006358036189340055,1.0009180307388306,1.0015538930892944,0.0006358623504638672
385,0.5809299945831299,0.0005809300346300006,0.9992556571960449,0.9998365640640259,0.000580906867980957
386,0.8617624044418335,0.0008617624407634139,0.9991490840911865,1.0000108480453491,0.0008617639541625977
387,1.0739154815673828,0.0010739155113697052,0.998823344707489,0.9998972415924072,0.0010738968849182129
388,1.1465458869934082,0.0011465459829196334,0.9921615123748779,0.9933080673217773,0.001146554946899414
389,0.5950403213500977,0.000595040328335017,1.0074622631072998,1.0080573558807373,0.0005950927734375
390,0.7906761169433594,0.0007906761602498591,1.004189133644104,1.0049798488616943,0.000790715217590332
391,0.4143289029598236,0.0004143289115745574,1.001054048538208,1.0014684200286865,0.0004143714904785156
392,0.705154538154602,0.0007051545544527471,0.9995662569999695,1.0002714395523071,0.0007051825523376465
393,0.8213217854499817,0.0008213218534365296,0.9990147948265076,0.9998360872268677,0.0008212924003601074
394,1.0726550817489624,0.001072655082680285,0.9940351247787476,0.9951077699661255,0.0010726451873779297
395,1.2835474014282227,0.0012835474917665124,0.9905878305435181,0.9918713569641113,0.0012835264205932617
396,0.7188917398452759,0.0007188917952589691,0.9921234250068665,0.9928423166275024,0.0007188916206359863
397,0.7455850839614868,0.0007455851300619543,1.0101007223129272,1.0108462572097778,0.0007455348968505859
398,0.3668428659439087,0.00036684286897070706,1.0091758966445923,1.00954270362854,0.0003668069839477539
399,0.8282285332679749,0.0008282285998575389,0.9992510676383972,1.0000792741775513,0.0008282065391540527
400,0.7752227187156677,0.0007752227829769254,1.000036597251892,1.0008118152618408,0.0007752180099487305
401,1.3184936046600342,0.0013184936251491308,0.9986814856529236,1.0,0.001318514347076416
402,0.9475197792053223,0.0009475198457948864,0.9978393912315369,0.9987869262695312,0.0009475350379943848
403,0.6369134783744812,0.0006369135226123035,0.9999321699142456,1.0005691051483154,0.0006369352340698242
404,0.5369324088096619,0.0005369324353523552,1.0031805038452148,1.0037174224853516,0.0005369186401367188
405,0.7781112790107727,0.0007781113381497562,1.0092711448669434,1.0100492238998413,0.0007780790328979492
406,0.6052956581115723,0.0006052957032807171,0.999056875705719,0.9996621608734131,0.0006052851676940918
407,0.8883475661277771,0.0008883476257324219,0.9990797638893127,0.9999681115150452,0.0008883476257324219
408,0.8699914216995239,0.0008699914906173944,0.9991943836212158,1.0000643730163574,0.0008699893951416016
409,0.9976187348365784,0.0009976187720894814,0.9969770908355713,0.997974693775177,0.0009976029396057129
410,0.6213229894638062,0.0006213230080902576,0.9908841848373413,0.99150550365448,0.0006213188171386719
411,0.40237459540367126,0.0004023746005259454,1.009565830230713,1.0099681615829468,0.0004023313522338867
412,0.7681523561477661,0.0007681524148210883,1.0039122104644775,1.0046803951263428,0.0007681846618652344
413,0.5185209512710571,0.00051852100295946,0.99764484167099,0.9981633424758911,0.000518500804901123
414,0.6793789863586426,0.0006793790380470455,0.9993287324905396,1.0000081062316895,0.0006793737411499023
415,1.1772360801696777,0.001177236088551581,1.0201712846755981,1.021348476409912,0.0011771917343139648
416,0.9933659434318542,0.0009933660039678216,1.0008082389831543,1.001801609992981,0.0009933710098266602
417,0.7260058522224426,0.0007260058773681521,1.0088822841644287,1.009608268737793,0.0007259845733642578
418,0.5157541632652283,0.0005157541600055993,1.0151758193969727,1.0156915187835693,0.0005156993865966797
419,0.6039742231369019,0.0006039742729626596,0.9969862699508667,0.9975902438163757,0.0006039738655090332
420,0.6616843938827515,0.0006616844329982996,0.9996010661125183,1.00026273727417,0.0006616711616516113
421,0.7272946834564209,0.0007272947113960981,0.9992727041244507,1.0,0.0007272958755493164
422,0.8850568532943726,0.0008850569138303399,0.9991149306297302,1.0,0.0008850693702697754
423,0.9720003008842468,0.0009720003581605852,0.9934492111206055,0.9944211840629578,0.0009719729423522949
424,0.8396226763725281,0.0008396226912736893,0.998528778553009,0.99936842918396,0.0008396506309509277
425,0.6959878206253052,0.0006959878373891115,1.000584602355957,1.0012805461883545,0.0006959438323974609
426,0.4113549590110779,0.00041135496576316655,0.9934667944908142,0.9938781261444092,0.0004113316535949707
427,0.500630795955658,0.0005006308201700449,0.9989612698554993,0.9994618892669678,0.0005006194114685059
428,0.9018301963806152,0.0009018302662298083,0.9992657899856567,1.0001676082611084,0.0009018182754516602
429,0.9255887269973755,0.0009255887707695365,0.9881092309951782,0.9890348315238953,0.000925600528717041
430,0.8039982914924622,0.0008039983222261071,1.0121347904205322,1.0129387378692627,0.0008039474487304688
431,0.5401871800422668,0.0005401872331276536,0.9953269362449646,0.995867133140564,0.0005401968955993652
432,0.6140585541725159,0.0006140585755929351,1.0055081844329834,1.0061222314834595,0.0006140470504760742
433,0.5584741830825806,0.0005584742175415158,1.0116950273513794,1.0122535228729248,0.0005584955215454102
434,0.6829938888549805,0.0006829939084127545,0.9990716576576233,0.9997546672821045,0.0006830096244812012
435,0.8577046990394592,0.0008577047265134752,0.999372124671936,1.000229835510254,0.0008577108383178711
436,1.1952102184295654,0.0011952102649956942,0.9974901676177979,0.998685359954834,0.0011951923370361328
437,0.8550297617912292,0.0008550297934561968,0.999144971370697,1.0,0.0008550286293029785
438,0.48406994342803955,0.0004840699548367411,0.9983564019203186,0.9988404512405396,0.00048404932022094727
439,0.9958659410476685,0.000995866023004055,0.9925273656845093,0.9935232400894165,0.0009958744049072266
440,0.6185646057128906,0.0006185646634548903,0.9899622201919556,0.9905807971954346,0.0006185770034790039
441,0.5127660036087036,0.0005127660115249455,0.99941086769104,0.9999236464500427,0.0005127787590026855
442,0.9612141847610474,0.000961214245762676,0.9989573359489441,0.999918520450592,0.0009611845016479492
443,1.0028777122497559,0.0010028777178376913,1.0019011497497559,1.0029040575027466,0.0010029077529907227
444,1.5058484077453613,0.0015058484859764576,1.0023596286773682,1.0038654804229736,0.0015058517456054688
445,0.833357572555542,0.00083335762610659,1.0017094612121582,1.0025428533554077,0.0008333921432495117
446,0.7351709604263306,0.0007351710228249431,1.004447340965271,1.0051825046539307,0.000735163688659668
447,0.7432739734649658,0.000743273994885385,1.004504680633545,1.005247950553894,0.0007432699203491211
448,0.8171615600585938,0.0008171615772880614,0.9991342425346375,0.9999514222145081,0.0008171796798706055
449,0.8540008068084717,0.0008540008566342294,0.9990149736404419,0.9998689889907837,0.0008540153503417969
450,1.3745044469833374,0.001374504528939724,0.9992928504943848,1.0006673336029053,0.0013744831085205078
451,1.3059043884277344,0.001305904472246766,1.0064820051193237,1.0077879428863525,0.0013059377670288086
452,0.7834036350250244,0.0007834036950953305,1.0044355392456055,1.0052189826965332,0.0007834434509277344
453,0.846120297908783,0.0008461203542537987,1.0001258850097656,1.000972032546997,0.0008461475372314453
454,0.6644414663314819,0.0006644414970651269,1.0073421001434326,1.0080065727233887,0.0006644725799560547
455,0.5579401850700378,0.0005579402204602957,0.998877227306366,0.9994351863861084,0.0005579590797424316
456,1.198515772819519,0.00119851587805897,0.9991943836212158,1.0003929138183594,0.0011985301971435547
457,1.305790901184082,0.0013057909673079848,1.0022664070129395,1.0035722255706787,0.0013058185577392578
458,1.164736270904541,0.0011647363426163793,1.0017997026443481,1.0029644966125488,0.0011647939682006836
459,0.737102210521698,0.0007371022365987301,0.9948986768722534,0.9956358075141907,0.0007371306419372559
460,0.7171730399131775,0.0007171730976551771,0.9964560270309448,0.9971731901168823,0.0007171630859375
461,0.7776209115982056,0.0007776209386065602,1.0067317485809326,1.0075093507766724,0.0007776021957397461
462,0.6875414252281189,0.0006875414401292801,0.9994662404060364,1.0001537799835205,0.0006875395774841309
463,1.0810580253601074,0.001081058057025075,0.998918890953064,0.9999999403953552,0.0010810494422912598
464,0.7687800526618958,0.0007687800680287182,0.9951221942901611,0.9958909749984741,0.0007687807083129883
465,0.9976866841316223,0.0009976867586374283,1.0014967918395996,1.00249445438385,0.0009976625442504883
466,0.6178038120269775,0.0006178038311190903,0.9942173361778259,0.9948351383209229,0.0006178021430969238
467,0.7358367443084717,0.0007358368020504713,0.9968191385269165,0.9975549578666687,0.0007358193397521973
468,0.68757164478302,0.0006875716499052942,0.9913595914840698,0.9920471906661987,0.0006875991821289062
469,0.5709040760993958,0.0005709041142836213,0.9995251893997192,1.000096082687378,0.0005708932876586914
470,1.1523374319076538,0.0011523375287652016,0.9988476634025574,1.0,0.001152336597442627
471,0.9299039840698242,0.0009299040539190173,1.011772632598877,1.0127025842666626,0.0009299516677856445
472,0.93165123462677,0.0009316512732766569,1.0080722570419312,1.0090038776397705,0.0009316205978393555
473,0.6750988960266113,0.0006750989123247564,0.9938393831253052,0.9945144653320312,0.0006750822067260742
474,0.7484670281410217,0.0007484670495614409,1.0000923871994019,1.0008409023284912,0.0007485151290893555
475,0.6645082235336304,0.0006645082612521946,1.0014961957931519,1.002160668373108,0.0006644725799560547
476,0.8554321527481079,0.0008554321830160916,0.9991650581359863,1.0000205039978027,0.0008554458618164062
477,0.9040955901145935,0.0009040956501848996,0.9990959167480469,1.0,0.000904083251953125
478,0.9922563433647156,0.0009922563331201673,1.0068066120147705,1.0077989101409912,0.0009922981262207031
479,1.1843132972717285,0.0011843133252114058,0.9925379157066345,0.9937222003936768,0.0011842846870422363
480,0.6286566257476807,0.0006286566494964063,0.9937040209770203,0.9943326711654663,0.0006286501884460449
481,0.8277223110198975,0.0008277223678305745,0.996215283870697,0.9970430135726929,0.0008277297019958496
482,0.759475827217102,0.000759475864470005,1.0023730993270874,1.0031325817108154,0.0007594823837280273
483,0.9167701005935669,0.0009167701355181634,0.9991843104362488,1.000101089477539,0.0009167790412902832
484,0.8650864362716675,0.0008650865056551993,0.99913489818573,1.0,0.0008651018142700195
485,0.9719500541687012,0.0009719501249492168,1.0047935247421265,1.005765438079834,0.0009719133377075195
486,1.2188665866851807,0.00121886667329818,0.9958977103233337,0.9971165657043457,0.0012188553810119629
487,0.6016786098480225,0.0006016786210238934,1.0116068124771118,1.0122084617614746,0.000601649284362793
488,0.9600933790206909,0.0009600933990441263,0.9816014170646667,0.9825615286827087,0.0009601116180419922
489,0.7395621538162231,0.000739562208764255,1.0098357200622559,1.010575294494629,0.0007395744323730469
490,0.9284675121307373,0.0009284675470553339,0.9988774657249451,0.9998059272766113,0.0009284615516662598
491,0.7715245485305786,0.0007715245592407882,0.9992287158966064,1.000000238418579,0.0007715225219726562
492,0.8664573431015015,0.0008664574124850333,1.0021467208862305,1.0030131340026855,0.0008664131164550781
493,1.0671741962432861,0.0010671742493286729,1.0174007415771484,1.018467903137207,0.0010671615600585938
494,0.6264287233352661,0.0006264287512749434,1.0023021697998047,1.002928614616394,0.0006264448165893555
495,0.7768549919128418,0.0007768550422042608,0.9986518025398254,0.9994286298751831,0.000776827335357666
496,0.8123126029968262,0.0008123126463033259,0.9964521527290344,0.9972644448280334,0.0008122920989990234
497,0.9265364408493042,0.0009265365079045296,0.9995623230934143,1.0004888772964478,0.0009265542030334473
498,0.6777108907699585,0.0006777109229005873,0.9993044137954712,0.9999821186065674,0.0006777048110961914
499,0.8933115601539612,0.0008933115750551224,0.9990931153297424,0.9999864101409912,0.0008932948112487793
500,1.3294849395751953,0.0013294849777594209,0.9945341944694519,0.995863676071167,0.0013294816017150879
501,0.44370564818382263,0.0004437056777533144,0.9988306164741516,0.9992743134498596,0.0004436969757080078
502,0.6321825981140137,0.0006321826367639005,1.0062321424484253,1.006864309310913,0.000632166862487793
503,0.6072369813919067,0.0006072369869798422,0.9995836019515991,1.0001908540725708,0.0006072521209716797
504,0.657791793346405,0.0006577917956747115,0.9992939829826355,0.9999517798423767,0.0006577968597412109
505,0.8759832978248596,0.0008759833290241659,0.9985055327415466,0.9993815422058105,0.000876009464263916
506,0.9441393613815308,0.0009441393776796758,1.004019856452942,1.004963994026184,0.0009441375732421875
507,1.395873785018921,0.001395873841829598,0.9989518523216248,1.0003477334976196,0.001395881175994873
508,0.45517873764038086,0.0004551787569653243,1.0053718090057373,1.0058269500732422,0.0004551410675048828
509,0.635153591632843,0.0006351536139845848,1.006737232208252,1.0073723793029785,0.0006351470947265625
510,1.0484009981155396,0.0010484009981155396,0.9912357926368713,0.9922841787338257,0.0010483860969543457
511,0.7953031063079834,0.0007953031454235315,0.9988601803779602,0.9996554851531982,0.0007953047752380371
512,0.8629302978515625,0.0008629303192719817,0.9989395141601562,0.9998024702072144,0.0008629560470581055
513,1.2033485174179077,0.0012033486273139715,1.0005030632019043,1.0017063617706299,0.001203298568725586
514,1.3363134860992432,0.0013363135512918234,0.996974527835846,0.9983108639717102,0.0013363361358642578
515,0.7127175331115723,0.0007127175922505558,0.9937094449996948,0.9944221377372742,0.0007126927375793457
516,0.6131694912910461,0.0006131695117801428,0.9779301881790161,0.9785433411598206,0.0006131529808044434
517,0.7800512909889221,0.0007800513412803411,0.9978644847869873,0.9986445307731628,0.0007800459861755371
518,0.5562527179718018,0.0005562527221627533,0.9994609355926514,1.0000171661376953,0.0005562305450439453
519,0.9584413766860962,0.0009584414074197412,0.9988709092140198,0.9998293519020081,0.0009584426879882812
520,1.3666775226593018,0.0013666775776073337,0.9998927712440491,1.001259446144104,0.0013666749000549316
521,1.3738319873809814,0.0013738319976255298,0.9894811511039734,0.9908549785614014,0.0013738274574279785
522,0.5168641805648804,0.0005168641800992191,0.9956445693969727,0.9961614608764648,0.0005168914794921875
523,1.0638477802276611,0.00106384779792279,1.0048086643218994,1.0058724880218506,0.0010638236999511719
524,1.0344345569610596,0.0010344346519559622,0.9973005056381226,0.9983349442481995,0.0010344386100769043
525,0.8203359842300415,0.0008203360484912992,0.999304473400116,1.0001248121261597,0.0008203387260437012
526,0.7793554067611694,0.0007793554686941206,0.9992206692695618,1.0,0.0007793307304382324
527,1.357970952987671,0.001357970992103219,1.0036646127700806,1.0050225257873535,0.0013579130172729492
528,1.463253140449524,0.0014632531674578786,0.985374391078949,0.98683762550354,0.0014632344245910645
529,0.5459620356559753,0.0005459620733745396,1.0070128440856934,1.007558822631836,0.0005459785461425781
530,1.0021716356277466,0.001002171658910811,0.9935530424118042,0.9945552349090576,0.001002192497253418
531,1.00202476978302,0.0010020248591899872,1.0016002655029297,1.0026023387908936,0.0010020732879638672
532,0.5773156881332397,0.0005773156881332397,0.999298632144928,0.9998759627342224,0.0005773305892944336
533,0.6659300327301025,0.000665930041577667,0.9993340969085693,1.0,0.0006659030914306641
534,1.2061806917190552,0.0012061807792633772,1.0032975673675537,1.0045037269592285,0.0012061595916748047
535,1.3148951530456543,0.0013148952275514603,1.0059077739715576,1.0072226524353027,0.0013148784637451172
536,0.5400131940841675,0.0005400131922215223,1.0001349449157715,1.0006749629974365,0.0005400180816650391
537,0.8997887969017029,0.0008997888653539121,0.9943335056304932,0.9952332973480225,0.0008997917175292969
538,0.848954975605011,0.0008489550091326237,0.9967437386512756,0.9975926876068115,0.0008489489555358887
539,0.6284417510032654,0.0006284418050199747,0.9994428157806396,1.0000712871551514,0.0006284713745117188
540,0.7172880172729492,0.0007172880577854812,0.9992884397506714,1.0000057220458984,0.0007172822952270508
541,1.0528936386108398,0.0010528936982154846,1.0101096630096436,1.011162519454956,0.0010528564453125
542,1.3914096355438232,0.0013914096634835005,0.9963024854660034,0.9976938962936401,0.0013914108276367188
543,0.5156199932098389,0.0005156199913471937,0.9885359406471252,0.9890515804290771,0.0005156397819519043
544,0.7623418569564819,0.0007623418932780623,0.991565465927124,0.9923278093338013,0.0007623434066772461
545,0.6983799934387207,0.0006983799976296723,0.9859252572059631,0.9866236448287964,0.000698387622833252
546,0.7125033140182495,0.0007125033298507333,1.000195860862732,1.000908374786377,0.0007125139236450195
547,0.8349795341491699,0.0008349795825779438,0.9994959235191345,1.000330924987793,0.0008350014686584473
548,1.2523385286331177,0.001252338639460504,0.9995395541191101,1.0007919073104858,0.0012523531913757324
549,1.373327374458313,0.0013733274536207318,1.0046401023864746,1.0060133934020996,0.001373291015625
550,0.36259186267852783,0.00036259187618270516,0.9875019788742065,0.9878645539283752,0.00036257505416870117
551,0.6936715245246887,0.0006936715799383819,0.9867755174636841,0.9874691963195801,0.0006936788558959961
552,0.6427416801452637,0.0006427417392842472,0.9941403865814209,0.9947831034660339,0.0006427168846130371
553,0.8740203976631165,0.0008740204502828419,0.9991991519927979,1.0000731945037842,0.0008740425109863281
554,0.7045770883560181,0.0007045771344564855,0.9993341565132141,1.000038743019104,0.0007045865058898926
555,1.3815596103668213,0.0013815596466884017,1.0119765996932983,1.0133581161499023,0.001381516456604004
556,1.316375732421875,0.0013163757976144552,1.003438949584961,1.0047553777694702,0.0013164281845092773
557,0.42539840936660767,0.00042539843707345426,1.0106265544891357,1.0110520124435425,0.0004254579544067383
558,0.681695818901062,0.0006816958775743842,1.0142238140106201,1.0149054527282715,0.0006816387176513672
559,0.4999296963214874,0.0004999297088943422,1.0069632530212402,1.0074632167816162,0.0004999637603759766
560,0.7980700731277466,0.0007980701047927141,0.9993069767951965,1.0001050233840942,0.0007980465888977051
561,0.890431821346283,0.0008904318674467504,0.9991095662117004,1.0,0.0008904337882995605
562,0.7817697525024414,0.0007817698060534894,1.0062041282653809,1.0069859027862549,0.0007817745208740234
563,1.2200653553009033,0.001220065401867032,1.0027709007263184,1.0039910078048706,0.001220107078552246
564,0.47305870056152344,0.0004730587243102491,1.001846194267273,1.0023192167282104,0.0004730224609375
565,0.4342164099216461,0.00043421643204055727,0.9878897070884705,0.9883239269256592,0.0004342198371887207
566,0.694995105266571,0.0006949951639398932,1.0122592449188232,1.0129542350769043,0.0006949901580810547
567,0.5466905832290649,0.0005466906004585326,0.9994532465934753,0.9999999403953552,0.0005466938018798828
568,0.8587145805358887,0.0008587146294303238,0.999141275882721,1.0,0.0008587241172790527
569,0.8126466870307922,0.0008126467000693083,1.0008740425109863,1.001686692237854,0.0008126497268676758
570,1.174513578414917,0.0011745135998353362,1.014766812324524,1.0159413814544678,0.0011745691299438477
571,0.7268422245979309,0.0007268422632478178,0.9983648061752319,0.999091625213623,0.0007268190383911133
572,0.370699405670166,0.00037069941754452884,0.9896471500396729,0.990017831325531,0.0003706812858581543
573,0.8296197652816772,0.0008296198211610317,1.0008740425109863,1.0017036199569702,0.0008295774459838867
574,0.6310581564903259,0.0006310581811703742,0.9993916153907776,1.0000226497650146,0.0006310343742370605
575,0.957065224647522,0.000957065261900425,0.9990428686141968,0.9999999403953552,0.0009570717811584473
576,0.7948809266090393,0.0007948809652589262,1.0062508583068848,1.0070457458496094,0.0007948875427246094
577,1.4341903924942017,0.0014341904316097498,0.997576117515564,0.9990103244781494,0.0014342069625854492
578,0.6468214988708496,0.0006468215142376721,1.002905011177063,1.0035518407821655,0.0006468296051025391
579,0.578057587146759,0.0005780576029792428,0.9994219541549683,1.0,0.0005780458450317383
580,0.7798667550086975,0.0007798667647875845,1.0022088289260864,1.0029886960983276,0.0007798671722412109
581,0.8268020153045654,0.0008268020465038717,0.9991794228553772,1.0000061988830566,0.0008267760276794434
582,0.8041650056838989,0.0008041650289669633,0.9991161823272705,0.9999203681945801,0.0008041858673095703
