step,turnover,tc_penalty,net_return,gross_return,tc_drag
293,0.4031086266040802,0.00040310865733772516,1.0019112825393677,1.0023144483566284,0.0004031658172607422
294,0.6074191331863403,0.0006074191769585013,0.999392569065094,1.0,0.0006074309349060059
295,0.3615971803665161,0.0003615971945691854,0.9993887543678284,0.9997503757476807,0.0003616213798522949
296,0.7169209122657776,0.0007169209420681,1.0085301399230957,1.009247064590454,0.0007169246673583984
297,0.6424924731254578,0.0006424924940802157,1.001798152923584,1.0024406909942627,0.0006425380706787109
298,0.7321475148200989,0.0007321475422941148,1.0040887594223022,1.0048209428787231,0.0007321834564208984
299,0.5386955142021179,0.0005386955454014242,0.9880384206771851,0.988577127456665,0.0005387067794799805
300,0.5147367119789124,0.0005147367483004928,1.004342794418335,1.0048575401306152,0.0005147457122802734
301,0.8061030507087708,0.0008061031112447381,0.9991939067840576,1.0,0.0008060932159423828
302,0.5642880797386169,0.0005642881151288748,0.999171793460846,0.9997360706329346,0.000564277172088623
303,0.7658292651176453,0.0007658292888663709,0.9992341995239258,1.0,0.0007658004760742188
304,0.39970827102661133,0.0003997082822024822,0.9831415414810181,0.9835412502288818,0.00039970874786376953
305,0.8900226354598999,0.0008900226675905287,0.9979609847068787,0.9988510012626648,0.0008900165557861328
306,0.4497593641281128,0.0004497593909036368,1.0075348615646362,1.0079846382141113,0.00044977664947509766
307,0.4455106258392334,0.0004455106391105801,0.9920530319213867,0.992498517036438,0.00044548511505126953
308,0.5456840991973877,0.0005456841317936778,0.9994543194770813,1.0,0.0005456805229187012
309,0.8056383728981018,0.0008056384394876659,0.9994986057281494,1.0003042221069336,0.0008056163787841797
310,0.630259096622467,0.0006302591064013541,1.000044584274292,1.000674843788147,0.0006302595138549805
311,0.7143679857254028,0.0007143680122680962,0.9918147325515747,0.9925290942192078,0.0007143616676330566
312,0.6467993259429932,0.0006467993371188641,0.9966142177581787,0.9972609877586365,0.0006467700004577637
313,0.4050355553627014,0.0004050355637446046,1.0041000843048096,1.0045051574707031,0.0004050731658935547
314,0.612870454788208,0.0006128704990260303,1.012563943862915,1.0131767988204956,0.0006128549575805664
315,0.990990161895752,0.0009909902000799775,0.9990090131759644,1.0,0.0009909868240356445
316,0.6045719385147095,0.0006045719492249191,0.9995810389518738,1.0001856088638306,0.0006045699119567871
317,0.80110102891922,0.0008011010941118002,1.0069551467895508,1.007756233215332,0.00080108642578125
318,0.7710127234458923,0.0007710127392783761,0.9848783016204834,0.9856492877006531,0.0007709860801696777
319,0.8565791845321655,0.0008565792231820524,0.993601381778717,0.9944579601287842,0.0008565783500671387
320,0.7469902038574219,0.0007469902629964054,0.9795534610748291,0.9803004264831543,0.0007469654083251953
321,0.705711841583252,0.0007057118928059936,0.994573175907135,0.9952788949012756,0.000705718994140625
322,0.9117249250411987,0.0009117249865084887,0.9990882873535156,1.0,0.000911712646484375
323,0.5804662108421326,0.0005804662359878421,0.9999769330024719,1.0005574226379395,0.0005804896354675293
324,0.7991390228271484,0.00079913908848539,1.0005909204483032,1.0013900995254517,0.0007991790771484375
325,0.7395074367523193,0.0007395074935629964,1.0117143392562866,1.0124537944793701,0.0007394552230834961
326,0.7492436766624451,0.0007492437143810093,0.9956424832344055,0.9963917136192322,0.0007492303848266602
327,0.9003519415855408,0.000900351966265589,1.0129631757736206,1.0138635635375977,0.0009003877639770508
328,0.6279275417327881,0.0006279275985434651,0.9920139908790588,0.9926419258117676,0.0006279349327087402
329,0.7621490955352783,0.0007621491095051169,0.9992377161979675,0.9999998807907104,0.0007621645927429199
330,0.6476691365242004,0.0006476691924035549,1.0004537105560303,1.0011013746261597,0.0006476640701293945
331,0.8583434820175171,0.0008583434973843396,1.0093674659729004,1.010225772857666,0.000858306884765625
332,1.1095201969146729,0.0011095202062278986,1.011171817779541,1.0122812986373901,0.001109480857849121
333,0.9046777486801147,0.0009046777850016952,0.9852415323257446,0.9861462116241455,0.0009046792984008789
334,0.7481831312179565,0.000748183170799166,1.0031166076660156,1.0038647651672363,0.0007481575012207031
335,0.5793851613998413,0.0005793852033093572,1.0069583654403687,1.0075377225875854,0.0005793571472167969
336,0.969307541847229,0.0009693076135590672,0.9990307092666626,1.0,0.0009692907333374023
337,0.7459609508514404,0.0007459609769284725,0.999254047870636,1.0,0.0007459521293640137
338,0.6703435778617859,0.0006703436374664307,1.0083529949188232,1.0090233087539673,0.000670313835144043
339,0.8703516721725464,0.0008703517378307879,0.9956293106079102,0.9964996576309204,0.0008703470230102539
340,0.6796343922615051,0.0006796344532631338,1.011586308479309,1.012265920639038,0.0006796121597290039
341,0.6786931753158569,0.000678693235386163,1.00039541721344,1.0010740756988525,0.0006786584854125977
342,0.6323896050453186,0.0006323896232061088,1.0163739919662476,1.0170063972473145,0.0006324052810668945
343,0.6865881681442261,0.0006865881732665002,0.9993134140968323,1.0,0.0006865859031677246
344,0.7829761505126953,0.0007829761598259211,0.9990758895874023,0.9998588562011719,0.0007829666137695312
345,0.5085460543632507,0.0005085460725240409,1.0057642459869385,1.006272792816162,0.0005085468292236328
346,0.8575247526168823,0.0008575248066335917,0.9973044991493225,0.998162031173706,0.0008575320243835449
347,0.5775197744369507,0.0005775198224000633,0.9978110194206238,0.9983885288238525,0.0005775094032287598
348,0.9603430032730103,0.0009603430517017841,1.0059902667999268,1.0069506168365479,0.0009603500366210938
349,0.5950543880462646,0.000595054414588958,0.9994049668312073,1.0,0.0005950331687927246
350,0.68079674243927,0.0006807968020439148,0.9993191361427307,0.9999999403953552,0.0006808042526245117
351,0.6270186305046082,0.0006270186859183013,0.9993836879730225,1.0000107288360596,0.0006270408630371094
352,0.46636927127838135,0.0004663692961912602,0.9968389272689819,0.9973052740097046,0.00046634674072265625
353,0.8834123611450195,0.0008834124309942126,1.0012160539627075,1.0020995140075684,0.0008834600448608398
354,0.9350770711898804,0.0009350771433673799,0.9919302463531494,0.9928653240203857,0.0009350776672363281
355,0.6161434650421143,0.0006161435157991946,1.0153189897537231,1.0159351825714111,0.0006161928176879883
356,0.6952088475227356,0.0006952089024707675,0.9997663497924805,1.0004615783691406,0.0006952285766601562
357,0.5790401697158813,0.000579040206503123,0.9994209408760071,1.0,0.0005790591239929199
358,0.5725294947624207,0.000572529505006969,0.999424934387207,0.9999974370002747,0.000572502613067627
359,0.8229413032531738,0.000822941365186125,0.9965718388557434,0.9973948001861572,0.0008229613304138184
360,0.7758463621139526,0.0007758464198559523,0.9978808164596558,0.998656690120697,0.0007758736610412598
361,0.7996509671211243,0.0007996510248631239,0.9864509105682373,0.987250566482544,0.0007996559143066406
362,0.6907633543014526,0.0006907634087838233,0.9877998232841492,0.9884905815124512,0.000690758228302002
363,0.79253089427948,0.0007925309473648667,1.0037175416946411,1.0045100450515747,0.0007925033569335938
364,1.116092562675476,0.0011160926660522819,0.9988839030265808,1.0,0.0011160969734191895
365,0.4551199972629547,0.0004551200254354626,0.9992886781692505,0.9997438192367554,0.0004551410675048828
366,0.9202291369438171,0.0009202291839756072,0.9988128542900085,0.9997330904006958,0.0009202361106872559
367,0.7436473369598389,0.0007436473970301449,0.9907581806182861,0.9915018081665039,0.0007436275482177734
368,0.891800045967102,0.0008918000967241824,0.9931562542915344,0.9940480589866638,0.0008918046951293945
369,0.8620498180389404,0.0008620498701930046,1.0248126983642578,1.0256747007369995,0.0008620023727416992
370,0.8260447978973389,0.0008260448230430484,1.008712649345398,1.0095386505126953,0.0008260011672973633
371,0.757849931716919,0.0007578499498777092,0.9992421269416809,1.0,0.0007578730583190918
372,0.6084890961647034,0.0006084891501814127,0.999419629573822,1.000028133392334,0.0006085038185119629
373,0.9793184995651245,0.0009793185163289309,1.0009675025939941,1.0019468069076538,0.000979304313659668
374,0.7880567312240601,0.0007880567573010921,0.9936285614967346,0.9944165945053101,0.0007880330085754395
375,0.9126856923103333,0.0009126857621595263,0.9945909976959229,0.9955036640167236,0.0009126663208007812
376,0.8298283219337463,0.0008298283792100847,0.9917056560516357,0.9925354719161987,0.0008298158645629883
377,0.7011873722076416,0.0007011874113231897,1.016404628753662,1.0171058177947998,0.0007011890411376953
378,0.7099077701568604,0.0007099077920429409,0.9992900490760803,0.9999999403953552,0.0007098913192749023
379,0.8188959360122681,0.0008188959909603,0.9985514283180237,0.9993703365325928,0.0008189082145690918
380,1.1803398132324219,0.0011803398374468088,1.0041455030441284,1.0053257942199707,0.0011802911758422852
381,0.8445672988891602,0.0008445673156529665,0.9948262572288513,0.9956707954406738,0.0008445382118225098
382,1.0288536548614502,0.001028853701427579,0.998547375202179,0.999576210975647,0.0010288357734680176
383,0.7321463823318481,0.0007321464363485575,1.0034632682800293,1.0041954517364502,0.0007321834564208984
384,0.5673105120658875,0.0005673105479218066,0.9982104301452637,0.9987777471542358,0.000567317008972168
385,0.7449406385421753,0.0007449406548403203,0.9992550611495972,1.0,0.000744938850402832
386,0.808978796005249,0.000808978860732168,0.9993865489959717,1.0001955032348633,0.0008089542388916016
387,0.899390459060669,0.0008993904921226203,0.9958203434944153,0.9967197179794312,0.0008993744850158691
388,0.8317351341247559,0.000831735145766288,0.9967498779296875,0.9975816011428833,0.0008317232131958008
389,1.0764142274856567,0.0010764142498373985,1.0163655281066895,1.017441987991333,0.0010764598846435547
390,0.7863056659698486,0.0007863056962378323,1.0067671537399292,1.0075534582138062,0.0007863044738769531
391,0.5352870225906372,0.0005352870211936533,1.002346158027649,1.002881407737732,0.0005352497100830078
392,0.768588662147522,0.0007685886812396348,0.9992313981056213,1.0,0.0007686018943786621
393,0.760315477848053,0.0007603155099786818,0.9992396831512451,1.0,0.0007603168487548828
394,0.9041016697883606,0.0009041017037816346,1.0014828443527222,1.0023869276046753,0.000904083251953125
395,0.8052557706832886,0.0008052557823248208,0.9916874170303345,0.99249267578125,0.0008052587509155273
396,0.9908846616744995,0.0009908847277984023,0.9886488318443298,0.9896396994590759,0.0009908676147460938
397,0.6561772227287292,0.0006561772315762937,1.0080556869506836,1.008711814880371,0.0006561279296875
398,0.5013091564178467,0.0005013091722503304,1.005737066268921,1.006238341331482,0.0005012750625610352
399,0.5899317264556885,0.0005899317329749465,0.9994100332260132,0.9999999403953552,0.000589907169342041
400,0.6044048070907593,0.0006044048350304365,1.0002168416976929,1.0008212327957153,0.0006043910980224609
401,0.8391871452331543,0.0008391871815547347,0.9991608262062073,1.0,0.0008391737937927246
402,0.4963095784187317,0.0004963095998391509,1.001430869102478,1.001927137374878,0.0004962682723999023
403,0.7648167610168457,0.0007648168248124421,1.0000375509262085,1.0008023977279663,0.0007648468017578125
404,0.5496761798858643,0.0005496761878021061,1.0081278085708618,1.0086774826049805,0.0005496740341186523
405,0.2775750756263733,0.0002775750763248652,1.0150489807128906,1.0153264999389648,0.00027751922607421875
406,0.5735762715339661,0.0005735763115808368,0.9994264245033264,1.0,0.000573575496673584
407,0.7903522253036499,0.0007903522346168756,0.9992210865020752,1.0000114440917969,0.0007903575897216797
408,0.6489654779434204,0.0006489655352197587,1.0029187202453613,1.0035676956176758,0.0006489753723144531
409,0.7224403619766235,0.0007224404253065586,1.003061294555664,1.0037837028503418,0.0007224082946777344
410,0.7132946252822876,0.0007132946630008519,0.9943087697029114,0.9950220584869385,0.0007132887840270996
411,0.6973000168800354,0.0006973000708967447,1.0081799030303955,1.008877158164978,0.0006972551345825195
412,0.556324303150177,0.0005563243175856769,1.0012229681015015,1.001779317855835,0.0005563497543334961
413,0.5942107439041138,0.0005942107527516782,0.9994058012962341,1.0,0.0005941987037658691
414,0.6970615983009338,0.0006970616523176432,0.999481737613678,1.0001788139343262,0.0006970763206481934
415,0.7956957817077637,0.0007956958143040538,1.0076329708099365,1.008428692817688,0.0007957220077514648
416,0.6378527879714966,0.0006378528196364641,1.0066481828689575,1.0072860717773438,0.0006378889083862305
417,0.9757925271987915,0.0009757925872690976,0.9985406994819641,0.999516487121582,0.0009757876396179199
418,0.8952775001525879,0.0008952775388024747,1.008803367614746,1.0096986293792725,0.0008952617645263672
419,0.7342926263809204,0.0007342926692217588,0.9980043768882751,0.9987386465072632,0.0007342696189880371
420,0.8673797845840454,0.000867379829287529,0.9991326332092285,1.0,0.0008673667907714844
421,0.7238731384277344,0.0007238731486722827,0.9989078640937805,0.9996317625045776,0.0007238984107971191
422,0.8834206461906433,0.0008834206964820623,0.9991165995597839,1.0,0.0008834004402160645
423,0.4987899661064148,0.0004987900028936565,1.0046377182006836,1.005136489868164,0.0004987716674804688
424,0.9658023118972778,0.0009658023482188582,0.9965905547142029,0.9975563287734985,0.0009657740592956543
425,0.5300028920173645,0.0005300029297359288,0.9997276067733765,1.0002576112747192,0.0005300045013427734
426,0.7522294521331787,0.0007522294763475657,0.9930723905563354,0.9938246011734009,0.0007522106170654297
427,1.174842119216919,0.0011748421238735318,0.9988251328468323,1.0,0.0011748671531677246
428,0.890465259552002,0.0008904652786441147,0.9990472793579102,0.9999377727508545,0.0008904933929443359
429,0.8790110349655151,0.0008790110587142408,0.9821232557296753,0.983002245426178,0.0008789896965026855
430,0.7801895141601562,0.0007801895262673497,1.0114836692810059,1.0122638940811157,0.0007802248001098633
431,0.7494544982910156,0.0007494545425288379,0.9914474487304688,0.9921969175338745,0.0007494688034057617
432,1.1842364072799683,0.001184236491099,1.0066472291946411,1.0078314542770386,0.001184225082397461
433,0.7865791320800781,0.0007865791558288038,1.0136914253234863,1.0144779682159424,0.0007865428924560547
434,0.9669979810714722,0.0009669980499893427,0.9990329742431641,1.0,0.0009670257568359375
435,0.6184224486351013,0.0006184224621392787,0.9994619488716125,1.0000803470611572,0.0006183981895446777
436,1.0530757904052734,0.0010530758881941438,1.0031862258911133,1.0042393207550049,0.0010530948638916016
437,0.714893639087677,0.0007148936856538057,0.9979090690612793,0.9986239671707153,0.0007148981094360352
438,1.015472173690796,0.00101547222584486,0.9987254738807678,0.9997409582138062,0.00101548433303833
439,0.9882561564445496,0.000988256186246872,0.9860798716545105,0.9870681166648865,0.0009882450103759766
440,1.1139006614685059,0.0011139006819576025,0.9948849081993103,0.9959987998008728,0.0011138916015625
441,1.0128538608551025,0.0010128539288416505,0.9989871382713318,1.0,0.0010128617286682129
442,0.8015046119689941,0.0008015046478249133,0.9987999200820923,0.999601423740387,0.0008015036582946777
443,1.1826045513153076,0.00118260458111763,0.9968932271003723,0.9980758428573608,0.0011826157569885254
444,0.5959400534629822,0.0005959401023574173,1.0041064023971558,1.0047023296356201,0.0005959272384643555
445,1.135171890258789,0.0011351719731464982,1.0047131776809692,1.0058484077453613,0.0011352300643920898
446,1.0212976932525635,0.0010212977649644017,1.0054731369018555,1.006494402885437,0.001021265983581543
447,1.0526378154754639,0.001052637817338109,1.0027968883514404,1.0038495063781738,0.0010526180267333984
448,1.0219266414642334,0.0010219266405329108,0.9989780187606812,0.9999999403953552,0.0010219216346740723
449,0.8491671085357666,0.0008491671760566533,0.9990661144256592,0.9999153017997742,0.0008491873741149902
450,0.8288153409957886,0.0008288153912872076,1.000546932220459,1.0013757944107056,0.000828862190246582
451,0.8864712119102478,0.0008864712435752153,1.008589267730713,1.0094757080078125,0.0008864402770996094
452,0.9734228849411011,0.0009734229533933103,1.0018062591552734,1.0027797222137451,0.0009734630584716797
453,0.6305170655250549,0.0006305170827545226,1.0016990900039673,1.0023295879364014,0.000630497932434082
454,0.700692892074585,0.0007006929372437298,1.0093727111816406,1.0100734233856201,0.0007007122039794922
455,0.8653073310852051,0.000865307345520705,0.9991346001625061,0.9999998807907104,0.0008652806282043457
456,0.7740315198898315,0.0007740315631963313,0.9994295835494995,1.0002036094665527,0.0007740259170532227
457,0.9197782874107361,0.0009197783074341714,1.0046038627624512,1.005523681640625,0.0009198188781738281
458,0.8606908917427063,0.0008606909541413188,0.9963053464889526,0.9971660375595093,0.0008606910705566406
459,1.031180500984192,0.0010311804944649339,0.9979209899902344,0.9989521503448486,0.0010311603546142578
460,0.9040656089782715,0.0009040656732395291,0.9978662729263306,0.9987703561782837,0.000904083251953125
461,0.805258572101593,0.0008052586345002055,1.005557656288147,1.0063629150390625,0.0008052587509155273
462,0.9184415936470032,0.0009184416267089546,0.999081552028656,1.0,0.0009184479713439941
463,0.9670486450195312,0.0009670486906543374,0.9988105893135071,0.999777615070343,0.0009670257568359375
464,1.0050804615020752,0.0010050805285573006,0.9970107078552246,0.9980157613754272,0.0010050535202026367
465,0.7318671941757202,0.0007318672141991556,0.997623860836029,0.9983557462692261,0.0007318854331970215
466,0.9575086236000061,0.0009575086878612638,0.9859038591384888,0.9868613481521606,0.000957489013671875
467,1.2326765060424805,0.001232676557265222,1.0028845071792603,1.0041171312332153,0.0012326240539550781
468,0.9571385383605957,0.0009571386035531759,0.9933452010154724,0.9943023324012756,0.0009571313858032227
469,1.0766704082489014,0.0010766704799607396,0.9989233016967773,1.0,0.0010766983032226562
470,0.7931305170059204,0.0007931305444799364,0.999206006526947,0.9999991655349731,0.000793159008026123
471,0.9850555062294006,0.000985055579803884,1.0113383531570435,1.0123233795166016,0.0009850263595581055
472,0.7879571914672852,0.0007879572222009301,0.996474027633667,0.9972620010375977,0.0007879734039306641
473,0.9425901174545288,0.0009425901807844639,0.988596498966217,0.9895390868186951,0.0009425878524780273
474,1.0421650409698486,0.001042165094986558,1.0005477666854858,1.0015898942947388,0.0010421276092529297
475,0.531837522983551,0.0005318375770002604,1.0008257627487183,1.0013575553894043,0.0005317926406860352
476,0.7904922962188721,0.0007904923404566944,0.9992095232009888,1.0,0.0007904767990112305
477,0.6779347062110901,0.0006779347313567996,0.9989293217658997,0.999607264995575,0.000677943229675293
478,0.924485445022583,0.0009244855027645826,1.0063539743423462,1.0072784423828125,0.0009244680404663086
479,0.998746395111084,0.0009987464873120189,0.9900257587432861,0.9910244941711426,0.0009987354278564453
480,1.040202260017395,0.0010402023326605558,0.9888848066329956,0.9899250268936157,0.0010402202606201172
481,0.7742441892623901,0.0007742442539893091,0.9908603429794312,0.9916346073150635,0.0007742643356323242
482,0.5014305710792542,0.0005014305934309959,1.0004042387008667,1.0009056329727173,0.0005013942718505859
483,0.6777180433273315,0.0006777180824428797,0.9993387460708618,1.000016450881958,0.0006777048110961914
484,0.8101230263710022,0.000810123048722744,0.9995125532150269,1.000322699546814,0.0008101463317871094
485,0.8548537492752075,0.0008548537734895945,1.0078519582748413,1.00870680809021,0.0008548498153686523
486,0.8703781366348267,0.0008703781641088426,0.9948646426200867,0.9957350492477417,0.0008704066276550293
487,0.995248556137085,0.000995248556137085,1.0098731517791748,1.0108684301376343,0.0009952783584594727
488,0.8266384601593018,0.0008266384829767048,0.9876040816307068,0.9884307384490967,0.0008266568183898926
489,0.5736386775970459,0.000573638710193336,1.007354974746704,1.0079286098480225,0.0005736351013183594
490,0.6466947793960571,0.0006466947961598635,0.99934983253479,0.999996542930603,0.0006467103958129883
491,0.8664846420288086,0.0008664847118780017,0.9992848038673401,1.00015127658844,0.0008664727210998535
492,0.8851233124732971,0.0008851233287714422,1.0006195306777954,1.00150465965271,0.0008851289749145508
493,0.7833894491195679,0.0007833894924260676,1.0167908668518066,1.0175743103027344,0.0007834434509277344
494,0.703851580619812,0.00070385163417086,1.0018527507781982,1.002556562423706,0.0007038116455078125
495,0.7224205732345581,0.000722420634701848,0.9951958060264587,0.9959182143211365,0.0007224082946777344
496,0.5430538654327393,0.000543053902219981,1.0004172325134277,1.0009602308273315,0.0005429983139038086
497,0.46240413188934326,0.00046240416122600436,0.9995375871658325,1.0,0.00046241283416748047
498,0.8092290163040161,0.000809229037258774,0.9993550181388855,1.000164270401001,0.0008092522621154785
499,0.7335851192474365,0.0007335851551033556,0.9992663860321045,1.0,0.0007336139678955078
500,0.608241856098175,0.0006082418840378523,0.9999397397041321,1.000548005104065,0.0006082653999328613
501,0.7688624262809753,0.0007688624900765717,0.9942405819892883,0.9950094223022461,0.0007688403129577637
502,0.5411409139633179,0.0005411409656517208,1.0042009353637695,1.0047420263290405,0.0005410909652709961
503,0.48740923404693604,0.0004874092701356858,1.0005584955215454,1.0010459423065186,0.00048744678497314453
504,0.4267319142818451,0.00042673194548115134,0.999573290348053,1.0,0.0004267096519470215
505,0.8217912912368774,0.0008217913564294577,0.999126136302948,0.9999479055404663,0.0008217692375183105
506,0.4464329481124878,0.00044643296860158443,1.0122052431106567,1.0126516819000244,0.0004464387893676758
507,0.7074293494224548,0.0007074293680489063,0.9835970997810364,0.9843045473098755,0.0007074475288391113
508,0.6127133369445801,0.0006127133383415639,1.0032141208648682,1.0038268566131592,0.0006127357482910156
509,0.9378400444984436,0.0009378400864079595,1.0081342458724976,1.0090720653533936,0.0009378194808959961
510,0.7253515720367432,0.0007253516232594848,0.9893164038658142,0.9900417327880859,0.0007253289222717285
511,0.6469369530677795,0.0006469369982369244,0.9993530511856079,1.0,0.0006469488143920898
512,0.841519832611084,0.0008415198535658419,0.9990686178207397,0.9999101161956787,0.0008414983749389648
513,0.7565887570381165,0.000756588764488697,0.9966652393341064,0.9974218010902405,0.0007565617561340332
514,0.9543450474739075,0.0009543451014906168,0.9990456700325012,1.0,0.0009543299674987793
515,0.8955586552619934,0.0008955586818046868,0.9939901232719421,0.9948856830596924,0.0008955597877502441
516,0.5117524862289429,0.0005117524997331202,0.9873511791229248,0.9878629446029663,0.0005117654800415039
517,0.5214343070983887,0.00052143435459584,0.995276927947998,0.9957983493804932,0.0005214214324951172
518,0.9882370233535767,0.0009882370941340923,0.999011754989624,1.0,0.0009882450103759766
519,0.7960954904556274,0.0007960955263115466,0.9980042576789856,0.9988003373146057,0.0007960796356201172
520,0.8276705741882324,0.0008276706212200224,1.0007529258728027,1.0015805959701538,0.0008276700973510742
521,0.9228286743164062,0.0009228287381120026,0.9874697923660278,0.9883925914764404,0.0009227991104125977
522,0.9352357387542725,0.0009352357592433691,0.9959215521812439,0.9968568086624146,0.0009352564811706543
523,0.854987621307373,0.0008549876511096954,1.0066602230072021,1.0075151920318604,0.0008549690246582031
524,0.5592358112335205,0.0005592358647845685,0.9925631880760193,0.993122398853302,0.0005592107772827148
525,0.7998877763748169,0.0007998878136277199,0.9992001056671143,1.0,0.0007998943328857422
526,0.7603632211685181,0.0007603632402606308,1.0021660327911377,1.0029263496398926,0.0007603168487548828
527,0.8311209678649902,0.00083112099673599,1.0035194158554077,1.0043505430221558,0.0008311271667480469
528,0.8298729658126831,0.0008298730244860053,0.9855660200119019,0.9863958954811096,0.0008298754692077637
529,1.0014102458953857,0.0010014103027060628,1.0069141387939453,1.0079154968261719,0.0010013580322265625
530,0.9206215143203735,0.0009206215618178248,0.9995778203010559,1.0004984140396118,0.0009205937385559082
531,0.5717193484306335,0.0005717193707823753,1.0025253295898438,1.0030970573425293,0.0005717277526855469
532,0.8440071940422058,0.0008440072415396571,0.9991559982299805,1.0,0.0008440017700195312
533,0.6449233293533325,0.0006449233624152839,0.9993239045143127,0.9999688267707825,0.0006449222564697266
534,0.7450098991394043,0.0007450099219568074,1.0027693510055542,1.0035144090652466,0.0007450580596923828
535,0.888990581035614,0.000888990645762533,1.0042853355407715,1.0051742792129517,0.0008889436721801758
536,1.0154342651367188,0.0010154342744499445,0.9990310668945312,1.0000464916229248,0.0010154247283935547
537,0.8291852474212646,0.0008291853009723127,0.9931373000144958,0.9939664602279663,0.000829160213470459
538,0.7048672437667847,0.0007048672996461391,0.9996325969696045,1.0003374814987183,0.0007048845291137695
539,0.7006498575210571,0.0007006498635746539,0.9992993474006653,1.0,0.0007006525993347168
540,0.6093717217445374,0.0006093717529438436,0.9993906021118164,1.0,0.0006093978881835938
541,0.6956956386566162,0.0006956956931389868,1.0062313079833984,1.0069270133972168,0.0006957054138183594
542,0.882990837097168,0.0008829908911138773,0.9992573261260986,1.0001403093338013,0.0008829832077026367
543,1.0019056797027588,0.0010019057663157582,0.9846318960189819,0.9856337904930115,0.001001894474029541
544,0.68073570728302,0.0006807357422076166,0.9892048835754395,0.9898856282234192,0.0006807446479797363
545,0.47726377844810486,0.00047726379125379026,0.9924604296684265,0.9929376840591431,0.00047725439071655273
546,0.6697548627853394,0.0006697548669762909,0.9993302226066589,1.0,0.0006697773933410645
547,0.735322117805481,0.0007353221299126744,0.9993694424629211,1.0001047849655151,0.0007353425025939941
548,0.7596979141235352,0.0007596979266963899,1.0004267692565918,1.001186490058899,0.0007597208023071289
549,0.9412797689437866,0.0009412798099219799,1.0057852268218994,1.0067265033721924,0.0009412765502929688
550,0.9701495170593262,0.0009701495873741806,0.9816747903823853,0.9826449155807495,0.0009701251983642578
551,0.5836981534957886,0.0005836981581524014,0.9949110150337219,0.9954947233200073,0.0005837082862854004
552,0.49322038888931274,0.0004932204028591514,0.9855453372001648,0.9860385656356812,0.0004932284355163574
553,0.7208576798439026,0.0007208577007986605,0.999279260635376,1.0000001192092896,0.0007208585739135742
554,0.7100749611854553,0.0007100750226527452,1.000327229499817,1.001037359237671,0.0007101297378540039
555,0.8269321918487549,0.0008269322570413351,1.0068172216415405,1.0076441764831543,0.0008269548416137695
556,1.1845903396606445,0.0011845903936773539,1.006606101989746,1.0077906847000122,0.0011845827102661133
557,0.9812145233154297,0.0009812145726755261,1.0104559659957886,1.011437177658081,0.0009812116622924805
558,0.8470140099525452,0.0008470140746794641,1.0134227275848389,1.0142697095870972,0.0008469820022583008
559,0.46803897619247437,0.0004680390120483935,1.004814863204956,1.0052828788757324,0.0004680156707763672
560,0.7015974521636963,0.0007015974842943251,0.9992983937263489,1.0,0.000701606273651123
561,1.012190818786621,0.0010121908271685243,0.998909592628479,0.9999217987060547,0.0010122060775756836
562,0.6006112694740295,0.000600611325353384,1.0040360689163208,1.0046366453170776,0.0006005764007568359
563,0.965316891670227,0.0009653169545345008,1.002457857131958,1.0034232139587402,0.0009653568267822266
564,1.1750216484069824,0.0011750217527151108,1.0022188425064087,1.0033938884735107,0.0011750459671020508
565,1.1293842792510986,0.0011293843854218721,0.9886785745620728,0.9898079633712769,0.0011293888092041016
566,0.7610772848129272,0.0007610773318447173,1.0084106922149658,1.009171724319458,0.0007610321044921875
567,0.7732441425323486,0.0007732441881671548,0.9992268681526184,1.0000001192092896,0.0007732510566711426
568,0.7875638008117676,0.0007875638548284769,0.9991711378097534,0.9999586939811707,0.0007875561714172363
569,0.6667230129241943,0.0006667230627499521,1.0062471628189087,1.0069139003753662,0.0006667375564575195
570,1.0862692594528198,0.0010862692724913359,1.0139946937561035,1.0150809288024902,0.0010862350463867188
571,1.0295742750167847,0.0010295743122696877,1.0037447214126587,1.0047743320465088,0.0010296106338500977
572,1.0263822078704834,0.001026382204145193,0.9950112104415894,0.9960376024246216,0.0010263919830322266
573,0.8340678811073303,0.0008340679341927171,0.9973669052124023,0.9982009530067444,0.000834047794342041
574,0.6079685688018799,0.0006079685990698636,0.999392032623291,1.0,0.0006079673767089844
575,0.7265891432762146,0.000726589176338166,1.0003628730773926,1.0010894536972046,0.0007265806198120117
576,0.7626761198043823,0.0007626761798746884,1.0066041946411133,1.0073668956756592,0.0007627010345458984
577,0.9307680130004883,0.0009307680302299559,0.9946637153625488,0.9955945014953613,0.0009307861328125
578,0.8935389518737793,0.0008935389923863113,1.0022087097167969,1.0031023025512695,0.0008935928344726562
579,0.9499812126159668,0.0009499812731519341,0.9989640116691589,0.9999139904975891,0.0009499788284301758
580,1.090113878250122,0.0010901138884946704,1.0009115934371948,1.0020017623901367,0.0010901689529418945
581,0.9105046987533569,0.0009105047211050987,0.9990963935852051,1.000006914138794,0.0009105205535888672
582,0.8127733469009399,0.000812773359939456,0.998128354549408,0.9989411234855652,0.0008127689361572266
583,0.5376781225204468,0.0005376781336963177,0.995973527431488,0.9965112209320068,0.0005376935005187988
584,1.0527911186218262,0.001052791136316955,1.003803014755249,1.004855751991272,0.0010527372360229492
585,1.2544281482696533,0.0012544281780719757,0.999099850654602,1.000354290008545,0.001254439353942871
