Price,Close,High,Low,Open,Volume
Ticker,PG,PG,PG,PG,PG
Date,,,,,
2015-03-24,61.72367477416992,62.59892888852247,61.686902833542185,62.43711663765394,7478800
2015-03-25,61.05433654785156,62.054624860498734,60.944009558235635,62.054624860498734,8482200
2015-03-26,60.421817779541016,60.760149859206365,60.27471321568738,60.73808557749466,7311600
2015-03-27,60.53948974609375,60.7086585746888,60.30412807900376,60.37032652896348,6440600
2015-03-30,60.8410530090332,61.010216234910345,60.42181484249346,60.77485455565058,6416800
2015-03-31,60.2673454284668,60.995494579693734,60.2673454284668,60.87045994380438,8649700
2015-04-01,60.54685592651367,60.64246968990919,59.906963662807975,60.63511866989345,7395300
2015-04-02,60.62773895263672,60.745416954201445,60.25262945043857,60.43650588719757,6169800
2015-04-06,61.076419830322266,61.216167768089264,59.951096531262145,60.25265107782738,6856300
2015-04-07,60.59834671020508,61.26030331791172,60.55421814018003,60.99552067482906,6329900
2015-04-08,60.87783432006836,61.179394499177135,60.5100812888426,60.532151184347526,6523400
2015-04-09,60.96607208251953,61.01020063251273,60.318829032943654,60.774839013442985,6185000
2015-04-10,61.30440902709961,61.51034975904136,60.84104238023067,60.899884192632335,7001700
2015-04-13,61.363258361816406,61.74571896638363,61.00286203673857,61.04699059571735,8290500
2015-04-14,61.488277435302734,61.69421814029308,61.08375265377551,61.333821906559976,6792600
2015-04-15,61.42211151123047,61.929606867492325,61.40004722767115,61.67218087352388,7006400
2015-04-16,61.41474914550781,61.833987328389796,61.30442212654618,61.45887770850636,7615900
2015-04-17,60.70131301879883,61.20881398570837,60.3335599961608,61.04700175791311,9533800
2015-04-20,60.951377868652344,61.767789892226986,60.899892678492904,61.11318445810712,7416000
2015-04-21,61.1058349609375,61.635400136603074,60.97344366702111,61.33384000711268,7696400
2015-04-22,61.11317825317383,61.29705471528322,60.75278195864943,61.20879760480786,6753100
2015-04-23,60.01811218261719,60.87074866430244,59.98104447438817,60.36658144825734,14569500
2015-04-24,60.055171966552734,60.44812465584578,59.981030910259705,60.084829520389945,8785500
2015-04-27,59.75859069824219,60.20344260783726,59.662207909086256,59.98843528253547,9192300
2015-04-28,59.62514114379883,59.92171100181052,59.454617293646805,59.854985753472654,8395500
2015-04-29,59.20255661010742,59.54361011492265,59.106173768508114,59.31377106216939,11858500
2015-04-30,58.95045471191406,59.42496425815305,58.62422727764977,59.27667648957837,9409300
2015-05-01,59.52878189086914,59.55102364911292,59.03944058309883,59.13582907762426,8193000
2015-05-04,59.573246002197266,60.03292959703972,59.53617830273252,59.669634465325494,7203800
2015-05-05,59.36568069458008,59.7957069670404,59.150667558349916,59.684492495665765,6589400
2015-05-06,59.6103515625,59.74380779719213,58.957896345514904,59.56586237986729,7335700
2015-05-07,59.4620361328125,59.721538331888425,59.313754010426585,59.58808215910095,7224300
2015-05-08,60.02550506591797,60.210860506088146,59.9217064719506,59.973605768934284,6929400
2015-05-11,59.51394271850586,60.04776747493035,59.506532571100735,60.01810991550665,5237800
2015-05-12,59.27666473388672,59.528751062170144,58.83922863069331,59.335979829553274,6305800
2015-05-13,59.09135437011719,59.75121975702626,58.98014555167433,59.43241360201918,6459900
2015-05-14,59.73638153076172,59.82535422384495,59.38049641503081,59.395328025512356,5634200
2015-05-15,60.092254638671875,60.14415395178258,59.85499982779427,59.92914089558086,7454800
2015-05-18,59.862422943115234,60.15157712974381,59.68448321055967,60.03295252690747,5590800
2015-05-19,59.929141998291016,60.01810901863158,59.55843099593603,59.86982688032998,5729500
2015-05-20,59.66965103149414,60.055188021244376,59.64740361771877,60.00328870230489,5487000
2015-05-21,59.61774826049805,59.743788648252725,59.19513227225968,59.43980290020783,6054700
2015-05-22,59.27666473388672,59.61030790456194,59.254422987161476,59.49167771322883,6003600
2015-05-26,58.67613220214844,59.365654836409036,58.52785007597218,59.29151377332091,6698300
2015-05-27,58.86147689819336,59.269261155327385,58.63904809310217,58.735436548388115,8094600
2015-05-28,58.81699752807617,58.905964531077494,58.587152904923016,58.89113858277723,5803400
2015-05-29,58.120052337646484,58.750259713427646,57.971770245674165,58.7057762171558,12551700
2015-06-01,58.46113967895508,58.62425346896089,58.0311134428675,58.31285750073299,7588000
2015-06-02,58.23127365112305,58.36472981238857,57.95694552613285,58.171958544649506,7380800
2015-06-03,58.24611282348633,58.520441010759285,58.031099756153665,58.505615059074806,5985800
2015-06-04,57.94213104248047,58.45370838138783,57.87540012034412,58.13490234836205,7714600
2015-06-05,57.408302307128906,57.9198852671287,57.36381879985957,57.860570153035844,9439700
2015-06-08,57.615909576416016,57.81609670716665,57.16364165180351,57.44538566447454,10916200
2015-06-09,58.49819564819336,58.81700732746443,57.697458548172875,57.80867297705363,11528900
2015-06-10,58.97272491455078,59.158080472244265,58.579772037297026,58.74288583312373,9483500
2015-06-11,58.876338958740234,59.26187600952359,58.750292887131955,59.26187600952359,7633300
2015-06-12,58.4759407043457,58.80957825913439,58.253511896753544,58.698363855338314,6508600
2015-06-15,57.919891357421875,58.171972133921955,57.779019360788766,58.07558930583684,7527900
2015-06-16,58.646461486816406,59.017172375679465,58.231267101401535,59.017172375679465,8285700
2015-06-17,59.373085021972656,59.454641908105735,58.690978025770434,58.72062993290801,9305800
2015-06-18,59.921749114990234,60.218319161635065,59.536212013974165,59.558453777566974,10712500
2015-06-19,59.71413040161133,60.20346599528006,59.66964689035084,59.84017078791679,15598800
2015-06-22,59.64740753173828,60.1886481704243,59.55844049720494,59.99587683459891,6907900
2015-06-23,59.15803527832031,59.647370635368766,59.03199495296221,59.55840365586817,7190600
2015-06-24,58.95045471191406,59.20253543359103,58.943038909335336,59.16546773389735,8843700
2015-06-25,58.86147689819336,59.2396036042086,58.86147689819336,59.09873165054421,5855700
2015-06-26,58.824424743652344,59.120994705115436,58.77994122924341,58.972712552684655,7703200
2015-06-29,58.06816101074219,58.84665624195798,58.02367750836414,58.535254755511666,7966200
2015-06-30,58.00886535644531,58.579763559214285,57.92730847033546,58.513032626669,8451400
2015-07-01,59.10615158081055,59.14321927984845,57.91987773619967,58.12005914948406,8868000
2015-07-02,59.26185607910156,59.573251937308655,59.14322585315571,59.32117119207449,6602500
2015-07-06,59.350833892822266,59.47687427636396,58.94304952653914,59.024606399795765,6601200
2015-07-07,60.589012145996094,60.6705690257942,59.35824880111668,59.35824880111668,11690400
2015-07-08,60.04777526855469,60.566774140928935,59.97363418867317,60.21088903825511,6724700
2015-07-09,59.80310821533203,60.796611096124316,59.69930391914321,60.61125557448979,10419800
2015-07-10,60.01811218261719,60.322097935742015,59.87724584078489,60.22571510642505,6892500
2015-07-13,60.72987365722656,60.82625647279115,60.30725772222678,60.44071389733185,7332900
2015-07-14,60.826263427734375,61.13765931971807,60.781779916479884,60.826263427734375,6119500
2015-07-15,60.90782165527344,61.03386204436074,60.67797697661872,60.729881949703056,6673700
2015-07-16,61.019020080566406,61.20437554173872,60.87073231766869,61.13022883198998,6623400
2015-07-17,60.97455978393555,61.07835843879415,60.50005003126698,60.715063146789056,5827300
2015-07-20,60.93746566772461,61.05609022619793,60.79659370147505,60.86331895500379,5012900
2015-07-21,60.52226257324219,60.89297349208096,60.32949696819782,60.804006491783475,7512400
2015-07-22,60.41986846923828,60.77119113770262,60.30026683617818,60.569364807643645,6106400
2015-07-23,60.32268524169922,60.464710742337765,59.904090969820416,60.41986298547053,5380900
2015-07-24,60.016231536865234,60.34513037979844,59.97138376843641,60.180680958331834,5660800
2015-07-27,59.77702713012695,59.85177530330768,59.37338015144697,59.67237854708993,8613600
2015-07-28,59.971370697021484,60.292792940852166,59.73217314600233,59.90409335612138,8649900
2015-07-29,60.26289749145508,60.53946629646364,59.91905134001205,59.993799511557064,8921500
2015-07-30,57.84848403930664,59.41074740792162,57.669087312323384,59.350946597954156,22067800
2015-07-31,57.332725524902344,58.110119128657146,57.302830815802956,58.02789442133266,11877200
2015-08-03,57.108463287353516,57.62422955179382,56.816941489172876,57.190687969191,9511300
2015-08-04,56.7421989440918,57.06361547388523,56.622597321259505,56.83189445829675,13369100
2015-08-05,56.63755798339844,57.2131309484391,56.62261062849116,56.84686087254452,10895400
2015-08-06,56.615108489990234,56.816934758927175,56.24883857977618,56.816934758927175,9353300
2015-08-07,56.42079162597656,56.60018840472851,56.31613732687376,56.50301063475893,10045400
2015-08-10,57.09351348876953,57.18321470213746,56.65997188145545,56.77209126951658,9165900
2015-08-11,56.973915100097656,57.145835289606076,56.66744024492009,56.8393661373473,7491900
2015-08-12,57.10099411010742,57.13089451670744,56.316124119885345,56.727247581986326,10397700
2015-08-13,56.6450309753418,57.190703493574986,56.53290586031632,57.17575043668079,5948000
2015-08-14,56.52543640136719,56.667456227774075,56.346033931821026,56.61513193321988,5586900
2015-08-17,56.45815658569336,56.66745375477631,55.87511284241365,56.66745375477631,8683900
2015-08-18,56.15913391113281,56.65995843829584,56.06196189689522,56.495509104264784,7445900
2015-08-19,55.404178619384766,56.00964607425023,55.329424763247545,56.00964607425023,9865300
2015-08-20,55.24723434448242,55.85270211231896,54.91085892674541,55.127632675174645,10696500
2015-08-21,53.699920654296875,55.23976086562029,53.6924498267436,54.97813932821057,15763900
2015-08-24,51.68166732788086,53.124329095241784,48.60199400970772,51.25559653145402,23696300
2015-08-25,51.14347839355469,53.991431086129474,51.053782868160816,53.95405414860205,21476900
2015-08-26,52.99726104736328,53.07200921553362,51.539646104903156,52.24976795982055,17464700
2015-08-27,53.4307975769043,53.63261816034898,52.3394528717282,53.37099677332123,13434000
2015-08-28,53.22898864746094,53.27383641331295,52.765540822948815,53.199088235919476,10020000
2015-08-31,52.82535934448242,53.072033545154206,52.54879042517371,53.072033545154206,9520900
2015-09-01,51.50226974487305,52.23480970410052,51.21821875001745,51.8535923735087,15437700
2015-09-02,52.1824836730957,52.21238407696927,51.74146554752819,52.06288776052036,8903700
2015-09-03,52.27218246459961,52.668352817474194,52.10025657601623,52.45905570296827,8468300
2015-09-04,51.39764404296875,51.78633807341561,51.2032941762845,51.78633807341561,11497500
2015-09-08,52.309566497802734,52.6534126187499,51.99561508048627,52.55623487173217,9182300
2015-09-09,51.18832015991211,52.72815382505251,51.10609547848047,52.65340567000157,11070600
2015-09-10,51.06873321533203,51.539651860017436,50.64266233597276,50.91923686229802,12591100
2015-09-11,51.14347839355469,51.210755740520064,50.62771201378002,50.87438041153313,11291400
2015-09-14,50.8743782043457,51.05378065319,50.32871143880686,51.00145636467368,9712800
2015-09-15,51.913394927978516,52.130168617233906,50.75478401316924,50.84447953774394,11043700
2015-09-16,52.399269104003906,52.5936189214149,52.100270700968586,52.41422216076178,8704200
2015-09-17,52.503910064697266,53.273826991230166,52.219864759670564,52.32451333009721,11029600
2015-09-18,52.27967834472656,52.90756992068784,51.853607431632625,51.905931729629394,18210200
2015-09-21,52.81038284301758,52.982303043460135,52.33198776790564,52.436636334153924,7742800
2015-09-22,52.46654510498047,52.810391263610846,52.30957223057877,52.36936734731272,10207800
2015-09-23,52.51886749267578,52.690787714298956,52.29461727856225,52.459066675189526,6294200
2015-09-24,53.34110641479492,53.50555580415224,52.1301655773707,52.189966392213286,13423500
2015-09-25,54.32033157348633,54.85105108163554,53.782135536230584,54.11103438186927,15080700
2015-09-28,53.64756774902344,54.32031256011683,53.632620398963034,54.05121463567947,9207300
2015-09-29,54.02880096435547,54.12597871831917,53.333632145405176,53.647577882242125,9033300
2015-09-30,53.774658203125,54.61184686829054,53.483136335373416,54.46235052177386,11041900
2015-10-01,53.782135009765625,53.95406096000855,53.3710171596624,53.64011517565611,8547600
2015-10-02,54.133445739746094,54.133445739746094,53.28878063962746,53.34110492542384,9085600
2015-10-05,54.731441497802734,54.88841435241609,54.19324559460303,54.544568237131685,9187700
2015-10-06,54.86599349975586,55.150038818591504,54.260520223801436,54.82114003673575,8851500
2015-10-07,55.10519790649414,55.21732302359888,54.806199495188274,55.10519790649414,8013200
2015-10-08,55.61347198486328,55.64337238472113,54.93325071966291,55.07527619325818,6856600
2015-10-09,55.673282623291016,55.99470484991775,55.553681002723316,55.75550160878236,6880100
2015-10-12,55.561180114746094,55.88260247202748,55.247234287519106,55.83027816748965,6255900
2015-10-13,55.39672088623047,55.52379336010275,55.06035123117549,55.49389294808801,8390200
2015-10-14,55.471473693847656,55.77047213602569,55.23975261004713,55.471473693847656,8479200
2015-10-15,55.516300201416016,55.942370964885356,55.33690348598649,55.79287465251388,8607400
2015-10-16,55.98723220825195,56.09188078205142,55.56863221013456,55.85268322723557,9578900
2015-10-19,56.181583404541016,56.20400728478294,55.71065910778181,55.800360331669204,7292200
2015-10-20,55.63593292236328,56.09938087452082,55.43411221752229,55.96483183698618,8531900
2015-10-21,55.50239944458008,56.21890353706668,55.434523198585715,55.6230759985809,8302100
2015-10-22,56.45270919799805,57.02591134176709,55.51748888755645,55.70604169433278,14080900
2015-10-23,58.09689712524414,59.16787581986439,57.553864053556204,57.89326260044903,16451200
2015-10-26,58.4438362121582,58.75306562931255,58.07427425985566,58.07427425985566,11464700
2015-10-27,58.293006896972656,58.34580147123633,57.93098284903816,58.16479232435759,9423400
2015-10-28,57.7047119140625,58.48154868274189,57.08625883814704,58.36841582957454,10178400
2015-10-29,58.089351654052734,58.2175719479169,57.501067762139755,57.88571713538115,8230700
2015-10-30,57.60665512084961,58.179857301096845,57.60665512084961,58.059186489251594,9547700
2015-11-02,57.77259063720703,57.90080519098239,57.357777830138026,57.749965216443876,7152900
2015-11-03,58.111995697021484,58.39105025648043,57.28990220775761,57.54633709810503,8013200
2015-11-04,58.11952590942383,58.179864199588565,57.70471311143741,58.09690048915607,6375400
2015-11-05,57.61420440673828,58.27037035092591,57.289893296968664,58.14215004860699,6860900
2015-11-06,56.995750427246094,57.320061531869754,56.33204652311722,57.22955410005297,9483500
2015-11-09,56.86752700805664,57.04099236591975,56.51304681480385,56.70914334272187,8607200
2015-11-10,57.14659881591797,57.50107911672937,56.73932969815241,56.852456811878014,6551000
2015-11-11,57.289878845214844,57.64435900998211,57.259709708407584,57.33512967333851,5295900
2015-11-12,56.30943298339844,57.327617350897896,56.30943298339844,57.07118245040445,7678600
2015-11-13,55.78146743774414,56.55076619132654,55.77392371352356,56.2943313554072,8468800
2015-11-16,56.792137145996094,56.81476257387117,55.81920346812184,56.00021264530045,7410600
2015-11-17,56.61864471435547,57.32760521091821,56.46780474895634,56.814741272715004,8761800
2015-11-18,57.244667053222656,57.289917912203656,56.422573338604536,56.55079369601472,6447100
2015-11-19,57.485984802246094,58.04409953944181,57.33513909342602,57.42564651871807,7899500
2015-11-20,57.18430709838867,57.96868763090641,57.078717964605154,57.73488394241093,9533200
2015-11-23,57.29743957519531,57.36531583752808,56.867539317892565,57.18430671713118,9421300
2015-11-24,57.65945053100586,57.84046538270863,57.02591581257257,57.03345953660405,7086800
2015-11-25,57.244667053222656,57.87820209567032,57.22957959744338,57.7198183350584,4266500
2015-11-27,57.09379959106445,57.599125592615295,56.942959615607506,57.23710159567191,2390100
2015-11-30,56.44516372680664,57.17674951511419,56.44516372680664,57.003284160589104,8935700
2015-12-01,57.274818420410156,57.485996702298394,56.467812412236306,56.467812412236306,8391700
2015-12-02,57.16170120239258,57.66702162298589,57.05611203254257,57.1164503450792,8104200
2015-12-03,57.12395095825195,57.47088739716657,56.69405083240402,57.191832954003964,11177800
2015-12-04,58.70024871826172,58.75304326277816,57.259702818468675,57.304959395321184,11961000
2015-12-07,59.1075325012207,59.20557788353769,58.481535838138065,58.481535838138065,9460000
2015-12-08,58.63994598388672,59.2056046268181,58.33826022348786,58.58715140738022,8312700
2015-12-09,58.602210998535156,59.57514418784267,58.406120219301165,58.52679102543169,10081900
2015-12-10,58.67011642456055,59.2357750799217,58.50418896498623,58.760623880922196,8984200
2015-12-11,58.66255569458008,59.07737422328028,58.15723548992763,58.458921169511804,12280500
2015-12-14,59.047218322753906,59.228227469430045,58.406139706219086,58.54943597667323,12179000
2015-12-15,60.0955696105957,60.33691704862313,59.19051815653708,59.36398357071286,14113400
2015-12-16,61.083595275878906,61.26461020111796,60.18608739349092,60.32184571033131,14102600
2015-12-17,60.55564880371094,61.113763765013154,60.487766768940574,61.07605663829872,9864200
2015-12-18,58.926517486572266,60.42740187942532,58.926517486572266,60.299181605511855,21342100
2015-12-21,59.54499435424805,59.56762553227447,58.94162861961382,59.303646909558964,9105800
2015-12-22,60.03521728515625,60.148350129023996,59.49218423793147,59.70336823176647,9872200
2015-12-23,60.276580810546875,60.66123028104689,59.95981336621839,60.299206234545046,8254600
2015-12-24,60.17850112915039,60.45001757090945,60.03519918650707,60.08045576291607,2498000
2015-12-28,60.276580810546875,60.31429368666184,59.93718794222021,60.14082251238081,4150000
2015-12-29,60.608428955078125,60.79698180629373,60.22377952742891,60.502839818731495,4406100
2015-12-30,60.38972854614258,60.714039796339854,60.33693395909551,60.6838706388589,3793200
2015-12-31,59.89194869995117,60.36709995851764,59.816522933105404,60.26905451746752,5077700
2016-01-04,59.1075325012207,59.20557788353769,58.481535838138065,59.0999887782195,11529800
2016-01-05,59.29608154296875,59.552510567028406,58.98685221541813,59.160323308415315,8133700
2016-01-06,58.72290802001953,59.04721919612374,58.164793119576395,58.57960599326878,9551000
2016-01-07,58.21002197265625,58.526789302872785,57.372847061244734,57.96113088998257,11973900
2016-01-08,57.29743957519531,58.43630037246884,57.07117385906705,58.3457929351823,9676400
2016-01-11,57.82538986206055,58.10445016703138,57.01838384949803,57.44828414115887,10209200
2016-01-12,57.7047119140625,58.08935555898519,57.1315096777436,58.07427386384498,8774700
2016-01-13,57.20695114135742,58.06675194157822,57.16170028477047,58.051670240775266,9310100
2016-01-14,57.43321990966797,58.036585794088914,57.229579536114876,57.395507024438615,12835100
2016-01-15,56.5507698059082,57.07871545158177,56.1661204045312,56.188745824463496,17023900
2016-01-19,57.87063217163086,58.00639042780025,57.10887719233731,57.16921547378487,13457300
2016-01-20,57.6903190612793,57.888118951710034,56.648041682185536,57.27949452800865,17795000
2016-01-21,58.3674430847168,58.71740358986254,57.370816302577154,57.83488994741019,12712900
2016-01-22,58.85431671142578,59.31839593625182,58.23808283768174,58.88474880207494,9465800
2016-01-25,58.46635437011719,58.854356533011284,58.24572591687669,58.732628088051676,9870400
2016-01-26,59.95745086669922,60.54325843887812,58.99125668212366,59.3412170089907,16374800
2016-01-27,59.94986343383789,60.74868424270878,59.45535199730112,59.74444822275022,10816100
2016-01-28,60.725868225097656,60.86280977927422,59.80531892370572,60.40633986679563,9895100
2016-01-29,62.148536682128906,62.3843782057652,60.73347593165175,60.847594857528236,19895000
2016-02-01,61.71489334106445,61.92791225396954,61.266027085160104,61.78336121835678,9657200
2016-02-02,61.030181884765625,61.27363288552616,60.71825720649103,60.931276106615286,9116400
2016-02-03,61.699684143066406,61.806193616359266,60.87803465966634,61.22800099114971,10149600
2016-02-04,61.395347595214844,61.699662758147284,61.11386085807373,61.50946650685563,8295100
2016-02-05,61.7757682800293,61.7757682800293,61.29647559767846,61.30408507641369,9957600
2016-02-08,62.8560676574707,62.93214500733813,61.083436964343996,61.083436964343996,16530200
2016-02-09,62.87129211425781,63.1451752665072,61.638817929135584,62.25505792386209,14308900
2016-02-10,62.095279693603516,63.14516100386825,61.973551295951644,63.07669313343618,10585400
2016-02-11,60.7867546081543,61.61600790790153,60.58133929977135,61.159537828863385,12343900
2016-02-12,61.615989685058594,61.63881231161094,60.703049796982995,61.13669711446844,9306100
2016-02-16,61.981136322021484,62.37674184967553,61.50183820074911,62.37674184967553,9352600
2016-02-17,62.726715087890625,63.01581707574334,62.01158120141919,62.118090627155965,10892900
2016-02-18,62.36915588378906,62.627819993687815,61.783348192476765,62.559352130830675,7702600
2016-02-19,62.224639892578125,62.58220996691434,61.927934044582564,62.35397202030294,7709600
2016-02-22,62.48326873779297,62.894093326273584,62.16374043708432,62.22460462893229,6916500
2016-02-23,62.239837646484375,62.734349205559965,62.08768292261373,62.38438869719295,5840600
2016-02-24,62.04963302612305,62.110497229249034,61.36493105611028,61.82140097089542,6759800
2016-02-25,62.64302062988281,62.64302062988281,61.98114153712416,62.156118799035745,6789700
2016-02-26,61.699684143066406,62.87890363152007,61.58556519187234,62.77999783179743,9281100
2016-02-29,61.08346176147461,61.88989244523733,61.02259753514065,61.699696091192756,11065300
2016-03-01,61.79857635498047,61.89747632862675,61.26602330127896,61.27363277750704,9483900
2016-03-02,62.802818298339844,62.88650513164358,61.50948002276492,62.0648557524779,12096600
2016-03-03,63.023441314697266,63.091914998920394,62.52132611582549,62.79520924405746,8747100
2016-03-04,63.5179443359375,63.70814060483542,62.58218194338424,62.85606503494361,9406700
2016-03-07,63.22123336791992,63.67770321448218,63.14515602754772,63.28209756194929,6792400
2016-03-08,63.19084167480469,63.71578552637864,62.89413579461056,63.12237376599038,7788400
2016-03-09,63.11472702026367,63.67010266039387,62.901708135061725,63.37339695538697,8954800
2016-03-10,62.59741973876953,63.32016932776249,62.19420441863234,63.244086146781925,10385600
2016-03-11,62.19419479370117,62.9930216357196,61.95835322128831,62.95498005111648,11109500
2016-03-14,61.7529296875,62.27026382548529,61.38014658646549,62.057244910608425,12389300
2016-03-15,61.85944366455078,61.97356260709553,61.44101528099407,61.62360210646735,9297800
2016-03-16,61.88224411010742,62.232210289618514,61.22797440299445,61.85942149064549,9490300
2016-03-17,62.954986572265625,63.32016608755743,61.83663119932811,61.84424067790314,12061500
2016-03-18,63.25928497314453,63.52555860884255,62.7191282252057,63.03865658804333,33635200
2016-03-21,63.38862991333008,63.80706414312813,63.07671096375152,63.23647517758412,8625600
2016-03-22,62.94736099243164,63.388617767610484,62.75716470702663,63.35818566542608,7205900
2016-03-23,63.00822830200195,63.517952978968694,62.82564148422721,62.93215094495667,5594600
2016-03-24,63.061458587646484,63.23644166491863,62.71149823743021,62.73432085526396,6645700
2016-03-28,62.8560676574707,63.48751488526709,62.77998450327354,63.13755443241315,4988500
2016-03-29,62.993019104003906,63.21364171197625,62.506117023173374,62.88650963659289,6731400
2016-03-30,62.90172576904297,63.41905997999066,62.87890313984881,63.21364470858137,6925400
2016-03-31,62.62023162841797,63.14517530460111,62.49850900752858,62.95497899344267,6819200
2016-04-01,63.54838943481445,63.61686312387589,62.331134225734324,62.384388959746246,8028600
2016-04-04,63.304927825927734,63.639675129171636,63.16798627499429,63.639675129171636,5593400
2016-04-05,63.26690673828125,63.57121620714061,63.13756882925186,63.26690673828125,5259100
2016-04-06,63.76140594482422,63.78422857219943,63.206035997592515,63.25168125234294,6292100
2016-04-07,63.327789306640625,63.66253681527686,63.046302360135854,63.327789306640625,6655900
2016-04-08,63.297325134277344,63.48752143071968,62.97018727222331,63.479917757979834,5453000
2016-04-11,62.939754486083984,63.403828061592336,62.886499760741735,63.167986535695185,7081500
2016-04-12,63.01583480834961,63.304931073225404,62.7267327391438,62.92453850160093,7081600
2016-04-13,62.73435592651367,63.472318605441245,62.262666945051905,63.18322227738284,11738600
2016-04-14,62.903076171875,63.179202805517185,62.54257718618235,62.85705116501712,6904400
