Price,Close,High,Low,Open,Volume
Ticker,KO,KO,KO,KO,KO
Date,,,,,
2015-04-24,28.940752029418945,29.103539014454377,28.88413176067833,29.04691874571376,11623300
2015-04-27,28.898279190063477,29.124765599739117,28.862888494857742,29.018598913983862,10044600
2015-04-28,28.855819702148438,28.99737442108085,28.735497246079795,28.983218679194437,12174800
2015-04-29,28.657636642456055,28.841655835275933,28.59393717187784,28.77795636469772,11371400
2015-04-30,28.707178115844727,28.721333852629247,28.50900050079214,28.593934921499272,12700800
2015-05-01,28.954904556274414,28.969060296870573,28.664718623881758,28.721341586266398,10848300
2015-05-04,28.990304946899414,29.08939247348646,28.85582940366451,28.933684660249362,10204800
2015-05-05,28.841663360595703,29.117693571812342,28.79211961498921,29.117693571812342,11721300
2015-05-06,28.777952194213867,29.082293765101348,28.58685381017309,29.04690577544873,11906900
2015-05-07,28.806262969970703,28.954894142879198,28.671784832636888,28.68594056814205,13834700
2015-05-08,29.00444984436035,29.138925337294367,28.912438875546762,29.018605585711025,11144400
2015-05-11,28.97613525390625,29.294632650307918,28.933670734340232,29.004446733571132,10113500
2015-05-12,28.799196243286133,28.990294705594977,28.67887648920185,28.855819209865782,12384500
2015-05-13,29.053991317749023,29.273401241634136,28.82042835355128,28.841660613951607,13183700
2015-05-14,29.372480392456055,29.44325637367045,29.202614257638647,29.23092573009665,9961000
2015-05-15,29.38665008544922,29.506969850643944,29.322950592130866,29.337106335082936,8479000
2015-05-18,29.245086669921875,29.36540909931213,29.19554293427033,29.36540909931213,11511700
2015-05-19,29.238012313842773,29.29463257309199,29.11061335561791,29.181389354662258,9072000
2015-05-20,29.266315460205078,29.43618160511882,29.238006685995103,29.280471197275453,10965200
2015-05-21,29.181385040283203,29.245084509977865,29.068141838596134,29.202617296871125,9270900
2015-05-22,29.167234420776367,29.188469381021445,29.046914679090204,29.103534939903877,11909500
2015-05-26,29.01152801513672,29.14600350320436,28.83458530455385,29.103536280689134,15194300
2015-05-27,29.103538513183594,29.160161480880703,28.89828700511083,28.9761395357968,9863100
2015-05-28,29.117692947387695,29.23093617776428,28.93367371050008,29.16016017125326,9395200
2015-05-29,28.990304946899414,29.146015460069115,28.85582940366451,29.146015460069115,19628600
2015-06-01,28.97613525390625,29.308788390140357,28.933670734340232,29.27340039052491,12684100
2015-06-02,29.01152801513672,29.13184776236595,28.792118082038627,28.9053613088144,11878600
2015-06-03,28.926593780517578,29.16723597665796,28.862894296247138,29.089380751446143,8153800
2015-06-04,28.728408813476562,29.0044389159823,28.68594160542546,28.813340529648194,10145800
2015-06-05,28.381616592407227,28.678881822366947,28.367463548062045,28.65057033381228,15975600
2015-06-08,28.4240779876709,28.494853994589864,28.324990498011708,28.381610763560563,14339300
2015-06-09,28.4523868560791,28.608094596980024,28.388687375732385,28.431151896009297,10772700
2015-06-10,28.54439926147461,28.69303048983017,28.50900855954392,28.537320041115876,11979900
2015-06-11,28.615764617919922,28.722807224409042,28.565812127480086,28.622902243529364,11944900
2015-06-12,28.51584815979004,28.630025623727125,28.430215742388594,28.572938252861316,15568600
2015-06-15,28.251808166503906,28.44448311240458,28.237535645821822,28.42307569248394,11364800
2015-06-16,28.601484298706055,28.658571671566442,28.25894917272148,28.28035931947399,12517400
2015-06-17,28.737075805664062,28.772755762190044,28.55153567619905,28.601490881982855,13898400
2015-06-18,29.008241653442383,29.072466649189412,28.658571627218446,28.658571627218446,16314600
2015-06-19,28.829843521118164,29.008246011416656,28.829843521118168,28.96542843375087,23550600
2015-06-22,28.886926651000977,29.122419210194963,28.872654127212954,28.90833407558022,8775900
2015-06-23,28.815570831298828,28.915475789744672,28.765618352075908,28.851250784714352,11094900
2015-06-24,28.679977416992188,28.865517492888184,28.679977416992188,28.808427401164675,10385100
2015-06-25,28.55866241455078,28.787017315917886,28.55866241455078,28.744199751084622,10607600
2015-06-26,28.544397354125977,28.794159742092234,28.544397354125977,28.615757258628946,16215600
2015-06-29,28.116226196289062,28.53011844983614,28.116226196289066,28.401668472685778,15500800
2015-06-30,27.994916915893555,28.266089448495386,27.91641938891362,28.266089448495386,14621300
2015-07-01,28.187593460083008,28.258953367302098,28.030598397553852,28.10196102697891,11177400
2015-07-02,28.180452346801758,28.408807266216773,28.080544687627995,28.280357283770154,8975900
2015-07-06,28.130495071411133,28.25894504433855,27.987775299007485,28.05913518520931,10252600
2015-07-07,28.722797393798828,28.815567439524326,28.1162300905139,28.180455087984534,20335000
2015-07-08,28.44449806213379,28.708533028010194,28.430225533950413,28.53726813422252,11383700
2015-07-09,28.487306594848633,28.958291753632004,28.47303679204229,28.872656603559136,13392000
2015-07-10,28.822710037231445,28.91548010773004,28.658580049245543,28.737077591805402,13360400
2015-07-13,29.015371322631836,29.09386882796987,28.894058975985832,28.944011438981843,9854200
2015-07-14,29.379318237304688,29.443543237107583,29.143828386164568,29.186645960101743,19531000
2015-07-15,29.35077667236328,29.51490662674243,29.329366523735874,29.365049197379616,11252100
2015-07-16,29.600542068481445,29.686174505092517,29.507772007532573,29.55772448907287,10483700
2015-07-17,29.436403274536133,29.48635574110438,29.2936807748246,29.47922084111117,9608300
2015-07-20,29.5291748046875,29.643352265804,29.414997343571,29.507764659211944,10024200
2015-07-21,29.393590927124023,29.629083501793197,29.329365926960225,29.529178550917454,13653800
2015-07-22,29.1866397857666,29.679029531954907,28.96541978386482,29.122414799550288,15528600
2015-07-23,29.14383316040039,29.27228318104839,28.8869331191044,29.250875751675782,13522200
2015-07-24,28.85839080810547,29.13670102743343,28.836983376698104,29.086745817138844,10912500
2015-07-27,28.929746627807617,28.958291677757114,28.65857409769898,28.744206525341678,10945700
2015-07-28,28.936880111694336,29.065330107969046,28.858382589281383,29.00824273307232,11021800
2015-07-29,28.965417861938477,29.051050263809923,28.89405798074643,28.922600299900264,8479900
2015-07-30,28.944015502929688,29.0796003897838,28.822700417045105,28.936877880239475,9095500
2015-07-31,29.315092086791992,29.41499702390755,29.093872067317985,29.17236958139603,15309500
2015-08-03,29.643362045288086,29.650496947996842,29.14383446727988,29.150969369988637,14672600
2015-08-04,29.864572525024414,29.878845049354045,29.5006326823387,29.62194505583205,17559900
2015-08-05,30.057254791259766,30.128617430171115,29.843172318938368,29.914532235643392,15329200
2015-08-06,29.914525985717773,30.150018561615187,29.87171113352243,29.97161608491924,11378900
2015-08-07,29.80748748779297,29.95021002007771,29.636219904610105,29.836032538691093,10886700
2015-08-10,29.74325942993164,29.96447946836539,29.67189953222042,29.893116848448564,9501900
2015-08-11,29.600542068481445,29.66476707649127,29.379321991512924,29.543454684809426,11254900
2015-08-12,29.443540573120117,29.443540573120114,29.15096064986909,29.35077325462489,9602200
2015-08-13,29.32936668395996,29.529179313074412,29.2651416821385,29.45781668760289,10270900
2015-08-14,29.436403274536133,29.436403274536133,29.229455786064676,29.265135730441244,9904800
2015-08-17,29.50777244567871,29.579135079085965,29.236602605349507,29.279417463187738,8272800
2015-08-18,29.47208023071289,29.636210135968035,29.393582727720215,29.457807709968314,11199400
2015-08-19,29.101011276245117,29.42927390391948,29.101011276245117,29.35791127955298,15796500
2015-08-20,28.936880111694336,29.1295551061064,28.844110065005786,28.91547268638377,14218000
2015-08-21,28.208993911743164,28.879788851421736,28.194721389387738,28.658568838220567,28036200
2015-08-24,27.38834571838379,27.78796547631439,26.089576060698455,27.110038323480566,44065300
2015-08-25,27.110036849975586,28.03059140103494,27.067219283007944,27.923551566923766,31363700
2015-08-26,27.638107299804688,27.709469913315015,27.03867495734471,27.652379822506752,23523300
2015-08-27,28.023462295532227,28.10195982343493,27.545342226582047,27.873604863466618,18871600
2015-08-28,28.151918411254883,28.16619093962653,27.86647328823478,27.909290873349725,14503900
2015-08-31,28.059146881103516,28.151916949599364,27.87360946631811,27.93783447955273,12673300
2015-09-01,27.652376174926758,27.85218602198837,27.50251878963055,27.595286091649154,23703200
2015-09-02,27.759429931640625,27.880742324294523,27.51680242412673,27.852197271126744,14054800
2015-09-03,27.944963455200195,28.073413454425477,27.716608505956522,27.759426079766857,13311600
2015-09-04,27.488258361816406,27.680933394335014,27.388353394334057,27.602435856397115,15450500
2015-09-08,27.759429931640625,27.852197271126744,27.545344755088408,27.738019780661745,15273900
2015-09-09,27.331249237060547,27.980633914103592,27.259889360455517,27.916408936277143,13764600
2015-09-10,27.416889190673828,27.58102185207589,27.295576822565533,27.33839439365375,14952500
2015-09-11,27.44568634033203,27.488872129165557,27.236945875002533,27.359309271084506,11802300
2015-09-14,27.42408561706543,27.510462670302953,27.244137541505186,27.510462670302953,8950000
2015-09-15,27.71200942993164,27.80558321760724,27.29452848937151,27.402498455596454,13019800
2015-09-16,28.17987060546875,28.208660211651534,27.690411605093843,27.834367873377204,22233400
2015-09-17,28.345434188842773,28.510986162207306,28.10070458782761,28.179882215478244,21232500
2015-09-18,28.057498931884766,28.28783221051925,27.863154713201435,27.971124638844152,27527300
2015-09-21,28.208660125732422,28.295037181387126,28.0287120451365,28.107889639925077,12935800
2015-09-22,27.920747756958008,28.06470678561058,27.769592012478352,27.84157015390959,15021300
2015-09-23,27.899152755737305,27.98552982237769,27.74799700780187,27.920748395292478,8910800
2015-09-24,28.17987060546875,28.21585967253959,27.719201211276626,27.726400672164683,19385700
2015-09-25,28.518178939819336,28.84928558658924,28.309441195335314,28.38141934918628,22511300
2015-09-28,28.45339012145996,28.662130557581644,28.309433851104174,28.446193406258114,19323100
2015-09-29,28.54696273803711,28.58295180416896,28.309432704935098,28.446192254552027,14166900
2015-09-30,28.878067016601562,28.95724461087301,28.64773369460634,28.70531839800004,19752600
2015-10-01,28.647737503051758,29.129999847821946,28.503778471219306,28.95005174447892,19606600
2015-10-02,29.072420120239258,29.072420120239258,28.33103468603381,28.474993742543088,15537300
2015-10-05,29.518672943115234,29.547465286231642,29.10119495108321,29.115591122641415,15664000
2015-10-06,29.482711791992188,29.75623381890399,29.461118887112054,29.540296532727965,14579400
2015-10-07,29.88578224182129,29.950563670827016,29.583467991197814,29.61226034759819,14329700
2015-10-08,30.216880798339844,30.224080259071155,29.698629457275477,29.698629457275477,11960200
2015-10-09,30.245668411254883,30.317646532553052,30.072917076034226,30.101709422869224,13931200
2015-10-12,30.23128318786621,30.440023659343534,30.094523609548474,30.10891978818039,12299100
2015-10-13,29.979351043701172,30.1664958376137,29.900173449657107,30.08731824356963,12903600
2015-10-14,30.000946044921875,30.202487028818805,29.914571729793185,29.914571729793185,14180000
2015-10-15,30.17369842529297,30.25287603474728,29.943365059129686,30.137709351665638,11801600
2015-10-16,30.245668411254883,30.382427940037136,30.144897943121716,30.34643887938805,20384200
2015-10-19,30.224082946777344,30.274468193218077,30.08732063861822,30.159301523383547,15553800
2015-10-20,30.440027236938477,30.519204855824555,30.23128674092803,30.23128674092803,16199300
2015-10-21,30.36802864074707,30.605561359001854,30.02252875165842,30.18808061023492,19254900
2015-10-22,31.123823165893555,31.56289420342223,30.526394183138024,30.547987075501243,35920200
2015-10-23,30.799901962280273,31.174194151501755,30.77110962177353,31.174194151501755,18796100
2015-10-26,30.65595245361328,30.871889582387617,30.56237869102156,30.7783158197959,14788600
2015-10-27,30.670352935791016,30.785519603697843,30.576779160057356,30.591175336769453,30166600
2015-10-28,30.756725311279297,30.835902905309272,30.38243297773111,30.771121487083818,13667300
2015-10-29,30.799901962280273,30.879079525779453,30.475994996051227,30.70632822852772,9427400
2015-10-30,30.483205795288086,30.850301441920752,30.483205795288086,30.807112911202207,15356200
2015-11-02,30.404027938842773,30.490402245961125,30.15929844718267,30.46160989499177,16252200
2015-11-03,30.346437454223633,30.46160409036571,30.094511295721965,30.360833626965043,9693100
2015-11-04,30.209693908691406,30.51200545877518,30.152109187271268,30.42563112243562,10488500
2015-11-05,30.468809127807617,30.483202557394954,30.21688017739404,30.231276352771076,9625100
2015-11-06,30.202495574951172,30.3896431807738,29.950569273794656,30.209695038293216,11926700
2015-11-09,29.900182723999023,30.080130858718626,29.756223667065214,30.015349420387942,10842700
2015-11-10,30.065731048583984,30.094523405652748,29.821001505080115,29.828198221452155,8283100
2015-11-11,30.26006507873535,30.37523172216637,30.173688036820064,30.188084210472613,9101200
2015-11-12,29.928974151611328,30.2672747672012,29.921774688804213,30.238482407553814,10725000
2015-11-13,29.78500747680664,30.072922762227712,29.77061130066711,29.842589435574915,11619500
2015-11-16,30.202495574951172,30.231287936737846,29.792214029758703,29.821006391545378,11244900
2015-11-17,29.993745803833008,30.33924854694525,29.878579138058893,30.123308646052624,12739400
2015-11-18,30.43282127380371,30.483206521280334,30.00094693949263,30.065728364218295,12966300
2015-11-19,31.030248641967773,31.167008199957586,30.461612026585556,30.461612026585556,24090700
2015-11-20,30.540786743164062,31.368548965732245,30.519193853357997,31.174204720108683,19780800
2015-11-23,30.922279357910156,31.08063455694744,30.612768421131808,30.627164597934282,13338100
2015-11-24,31.210208892822266,31.382957586471726,30.706353502394535,30.73514586659977,15767200
2015-11-25,31.210208892822266,31.310979421749614,31.123834545997532,31.181416528617028,10344900
2015-11-27,31.297231674194336,31.362509901926654,31.04337066996988,31.217446866205144,7236700
2015-11-30,30.912809371948242,31.297226771417527,30.905557466379467,31.27546552101752,16063000
2015-12-01,31.1086483001709,31.26096323967156,30.99259842719222,30.99259842719222,11153000
2015-12-02,31.021617889404297,31.137667785959316,30.891061409923932,31.06513763818035,12598500
2015-12-03,30.796768188476562,31.108652785862613,30.695224880834154,30.992602896150196,15004400
2015-12-04,31.39878273010254,31.5365911263346,30.883811454508674,30.883811454508674,16488000
2015-12-07,31.333507537841797,31.507581027209415,31.188444452136633,31.41329237332205,12030700
2015-12-08,31.19568634033203,31.369762540629274,31.043371394351528,31.224699501522792,10736200
2015-12-09,30.94183349609375,31.384274597489078,30.825783597928403,31.028870228005804,12945500
2015-12-10,31.014360427856445,31.23920829272496,30.847538889475622,30.992601938847326,15483300
2015-12-11,30.658964157104492,31.06514021212521,30.564672743700964,30.920077137700098,17313400
2015-12-14,30.789518356323242,31.014363476445606,30.441368663717938,30.687975041836005,20092900
2015-12-15,31.239206314086914,31.3625108666396,31.014358463459878,31.072384786272284,17916400
2015-12-16,31.797697067260742,31.84846871605349,31.369762622545192,31.369762622545192,21868600
2015-12-17,31.543846130371094,31.833969509700868,31.493071702969196,31.775945940574108,14697000
2015-12-18,30.825786590576172,31.493072878096857,30.825786590576172,31.449555891339998,24583700
2015-12-21,31.028865814208984,31.144915695866455,30.796766050894036,31.057878976335207,10444400
2015-12-22,31.39878273010254,31.47131288246721,30.978100099213158,31.086898094608124,12280800
2015-12-23,31.67439079284668,31.71791053237986,31.442291049030757,31.471304208719545,9092300
2015-12-24,31.580101013183594,31.710657460136446,31.49306153731697,31.54383594832938,3036600
2015-12-28,31.543846130371094,31.56560462293763,31.413289641275902,31.507578286962882,6326100
2015-12-29,31.703418731689453,31.75419040138942,31.551103722589556,31.58011689580339,7739800
2015-12-30,31.60187339782715,31.74693648789259,31.51483665052721,31.732429902201215,5112500
2015-12-31,31.159427642822266,31.435047196790354,31.09414940022056,31.40603402966784,9727900
2016-01-04,30.75325584411621,30.825785998550057,30.441371199724216,30.709736091347086,16084100
2016-01-05,30.86203956604004,30.92006588142514,30.586420101654824,30.68796615357875,15781900
2016-01-06,30.695228576660156,30.83303697264644,30.492141936922902,30.608191840608182,16245100
2016-01-07,30.18750762939453,30.542911997168325,30.064205823682848,30.209268887403738,20563600
2016-01-08,30.107715606689453,30.55015660016077,30.035185475596215,30.209261663805986,14645900
2016-01-11,30.15850257873535,30.36158924385331,29.948161237378436,30.158502578735348,15815200
2016-01-12,30.5501651763916,30.789519656517207,30.36883703090781,30.680721662487763,21814800
2016-01-13,30.35433006286621,30.876556000637844,30.310813079283836,30.586429864798518,16854300
2016-01-14,30.376087188720703,30.58642570339656,30.202010977531277,30.45587200356388,16028000
2016-01-15,30.10047721862793,30.165755472667563,29.687049198659707,29.70155578476278,21153600
2016-01-19,30.40509605407715,30.550159094956946,30.2092641307639,30.29630084855283,15462200
2016-01-20,30.013442993164062,30.187516507344764,29.556495176454636,30.06421466537082,19923500
2016-01-21,30.020694732666016,30.107731489261365,29.803101457753336,30.064214494387993,15568900
2016-01-22,30.506643295288086,30.637199760427137,30.064202248633237,30.20201062101447,15209200
2016-01-25,30.57918357849121,30.825790009239057,30.412361988110074,30.63720992306642,12505200
2016-01-26,30.521154403686523,30.82578435629706,30.412356410983968,30.57917797077277,13018500
2016-01-27,30.528396606445312,30.79676139845268,30.325310035936713,30.59367482794408,14167000
2016-01-28,30.876550674438477,30.985348648322564,30.506642543557913,30.593679262556737,16622800
2016-01-29,31.130414962768555,31.37702135347255,30.934582998747334,31.086897978251816,20457000
2016-02-01,31.18843650817871,31.297234486457878,30.876551921749122,30.898310410665946,17097800
2016-02-02,30.782268524169922,31.036129617174304,30.760510029598894,30.970851366612976,12332900
2016-02-03,30.985342025756836,31.14490884867554,30.666202846225787,31.043365570405417,15958300
2016-02-04,30.8475284576416,31.108641304839566,30.753239859256357,30.840276552706815,14413700
2016-02-05,30.782268524169922,31.18119270362706,30.651712023047267,31.137672947636762,17315700
2016-02-08,30.93457794189453,30.970843012012903,30.390593589576437,30.586425521585156,17254400
2016-02-09,31.40603256225586,31.543843716224785,30.651706853402917,30.651706853402917,24853800
2016-02-10,30.86203956604004,31.471302043348558,30.833026408347486,31.435036979656374,16729600
2016-02-11,30.760501861572266,30.905564909505532,30.448617276912373,30.484882347183813,16825300
2016-02-12,31.268213272094727,31.289971755408963,30.86929206586841,30.98534192162237,15222400
2016-02-16,31.449552536010742,31.52208268409938,31.20294615892246,31.42053937003617,12675900
2016-02-17,31.543846130371094,31.638134776058077,31.391528381861377,31.493071702969196,12332500
2016-02-18,31.630882263183594,31.717918998634907,31.406034365849106,31.645388846900136,11170300
2016-02-19,31.746938705444336,31.746938705444336,31.39153424830111,31.6091302820227,12850000
2016-02-22,31.87023162841797,32.029801270691046,31.645386514503432,31.746929826187124,20716100
2016-02-23,31.688899993896484,31.950012918999633,31.667141505753698,31.72516782993103,11166400
2016-02-24,31.848468780517578,31.87022726808784,31.45679940316874,31.59461053604001,10844200
2016-02-25,32.02979278564453,32.044299364448925,31.819451543251333,31.884729764447602,10903300
2016-02-26,31.289981842041016,31.957270802868525,31.268223351712713,31.942764220367092,18421000
2016-02-29,31.282724380493164,31.6308739981764,31.13040667469339,31.311734773498024,15049800
2016-03-01,31.688899993896484,31.688899993896488,31.311737187286102,31.464054904827886,12358300
2016-03-02,31.746938705444336,31.746938705444336,31.493077588385315,31.52934543857125,12856300
2016-03-03,31.884737014770508,31.89924359687358,31.580107091148957,31.63087874508588,13134800
2016-03-04,31.9935302734375,32.02254343335999,31.68164572138877,31.75417585434778,13691500
2016-03-07,31.920995712280273,32.015287093697296,31.812200518504085,31.848465583096147,10695300
2016-03-08,32.14584732055664,32.25464529397623,31.77593919125534,31.85572123600266,18900200
2016-03-09,32.50125503540039,32.51576161783021,32.12409219276822,32.19662233806961,18466600
2016-03-10,32.805885314941406,32.8276438053938,32.40696397784379,32.52301387166941,28908600
2016-03-11,33.039798736572266,33.07634662820011,32.84243677567141,32.89360438163548,16129300
2016-03-14,33.1055908203125,33.20061479453248,32.922848547453754,32.922848547453754,13206700
2016-03-15,33.06904220581055,33.30295208691971,32.944776012981826,32.95208726525597,13686300
2016-03-16,32.93014907836914,33.01786456745087,32.56466462069928,32.93014907836914,15386100
2016-03-17,33.456443786621094,33.5587789769879,32.87166927850732,32.930145335106296,24080000
2016-03-18,33.33218002319336,33.529541956651116,33.17867722664566,33.50761378240859,23853400
2016-03-21,33.38335037231445,33.52954471896713,33.15675178400677,33.20060813610491,9740400
2016-03-22,33.25907516479492,33.42719762772034,33.178668163303584,33.2956230413571,13788300
2016-03-23,33.22984313964844,33.4125853515318,33.14943612027178,33.185986793388345,9292100
2016-03-24,33.317569732666016,33.332186659454514,33.032489468630175,33.2225429779874,10890200
2016-03-28,33.47837448120117,33.573401217310725,33.26639283465871,33.30294350976432,13306600
2016-03-29,33.975433349609375,33.99736152380491,33.485685536409065,33.522233422876624,25010400
2016-03-30,34.04853820800781,34.15818188768832,33.86579595344811,34.085086101234644,14312200
2016-03-31,33.909645080566406,34.26782105004914,33.85847748327244,34.026599987013334,15544500
2016-04-01,34.23128128051758,34.260517922742345,33.704982682513666,33.72691086128864,14922900
2016-04-04,34.27512741088867,34.30436683281442,33.99005001817452,34.238579527693865,10629800
2016-04-05,34.0119743347168,34.21664747656997,33.946187037054074,34.07776163237953,10696700
2016-04-06,34.1435661315918,34.15818584826276,33.90234777758547,34.04123090332088,9122700
2016-04-07,33.887718200683594,34.04853224884668,33.741523864937605,33.99005339917828,9292000
2016-04-08,34.2605094909668,34.340916511253674,33.94619265989532,33.94619265989532,11959300
2016-04-11,33.94619369506836,34.450564005548415,33.92426552102139,34.282441498196725,11880100
2016-04-12,34.099708557128906,34.1801128133206,33.88041560329019,33.92427475174308,11219100
2016-04-13,33.653804779052734,34.19472013850089,33.49299074809125,34.187411677286605,13234100
2016-04-14,33.500308990478516,33.78538644056205,33.441830134858655,33.66843151774764,12982200
