Price,Close,High,Low,Open,Volume
Ticker,PEP,PEP,PEP,PEP,PEP
Date,,,,,
2017-01-30,78.26476287841797,78.28740582656177,77.74395203657518,77.75150160550105,3462600
2017-01-31,78.33270263671875,78.62707252086956,77.90246928614182,77.90246928614182,3846600
2017-02-01,77.75147247314453,78.33266237272939,77.72882953348471,78.20434854223595,3515600
2017-02-02,78.52137756347656,78.79310441323332,77.96283048725785,78.31758530547543,3213700
2017-02-03,79.33655548095703,79.83471751656391,78.54401790235147,78.83084387793156,4287100
2017-02-06,78.928955078125,79.43466661617073,78.89876257096276,79.32899572041883,4355200
2017-02-07,79.71395111083984,79.93284249109593,78.97424900657334,78.97424900657334,3980400
2017-02-08,79.77435302734375,80.18194336394394,79.44224110301019,79.63094001299358,3407100
2017-02-09,79.98567199707031,80.37816308372477,79.2686128891412,79.77433019974622,4012400
2017-02-10,80.08380126953125,80.27250014422789,79.69885395273295,79.88000901865723,2475500
2017-02-13,80.40081787109375,80.5291374886314,79.9177491892841,80.3857244941891,3463700
2017-02-14,80.70274353027344,80.76312855986684,79.75924903775163,80.13664683476036,5665000
2017-02-15,80.55934143066406,80.95183263083288,79.07993690426513,79.51771975883963,7617200
2017-02-16,81.60852813720703,81.6538140447568,80.24989332436174,80.87637525243125,5559900
2017-02-17,81.63111114501953,81.74433158938554,80.92160173504821,80.98198673986089,5498400
2017-02-21,82.54446411132812,82.65013505618865,81.48019933413123,81.57077689771221,5370700
2017-02-22,82.58220672607422,82.86147747127572,82.40105159776367,82.55201420468913,3815300
2017-02-23,82.6802978515625,83.02750308250799,82.36328513095563,82.36328513095563,3382700
2017-02-24,82.8991928100586,82.96712164227759,82.52179505248786,82.65010890799005,3991800
2017-02-27,82.47650909423828,82.93693485092145,82.44632233914744,82.79352760902384,3475100
2017-02-28,83.31433868408203,83.48039464230506,82.31046488337356,82.31046488337356,4684700
2017-03-01,83.39262390136719,83.84100940399816,82.96703107719846,83.29382277163005,4750700
2017-03-02,83.68141174316406,83.841006873089,83.16462502799314,83.45341538716376,3880800
2017-03-03,84.02340698242188,84.10700526621332,83.331828032552,83.67381679483434,4111300
2017-03-06,83.31659698486328,83.74218968509112,83.1646033193305,83.4457979785715,4491000
2017-03-07,83.08101654052734,83.4230052343113,82.83782316316848,82.95942275094164,4361100
2017-03-08,83.06580352783203,83.08860199661129,82.43501883340268,82.96700243220673,5244500
2017-03-09,82.85303497314453,83.30142628520646,82.76944248939249,83.29382486006953,4066900
2017-03-10,83.28618621826172,83.37738588458636,83.0505943279888,83.27859059470744,3488900
2017-03-13,83.14942932128906,83.44582110996924,82.86063315926036,83.08102809410764,3131200
2017-03-14,83.0962142944336,83.39261184259682,82.92902355710918,83.05061734772579,3630000
2017-03-15,84.44137573242188,84.53257541703525,83.21780750524775,83.26340444846089,4973400
2017-03-16,84.46417236328125,84.5097693055007,84.00058412342707,84.42617104597375,4580700
2017-03-17,84.65418243408203,84.7529777592196,84.30459228568601,84.72258365778342,6444400
2017-03-20,84.4717788696289,84.69217376726382,84.2133826523997,84.4717788696289,3382100
2017-03-21,84.94298553466797,85.3533755439191,84.71499495054324,84.76819333332456,5587700
2017-03-22,85.13294982910156,85.40654306975448,84.79096117737879,85.35334470619345,3882200
2017-03-23,84.95056915283203,85.3685605000575,84.86697088338693,85.07976436990621,3208400
2017-03-24,85.20894622802734,85.30774152507456,84.9581514760771,85.1025495086884,3913200
2017-03-27,84.98856353759766,85.33815363665714,84.79096711702067,85.01896343293159,3514600
2017-03-28,85.45975494384766,85.69535270388134,84.84417295415318,84.97336817205662,3945400
2017-03-29,85.44454956054688,85.52814782237523,85.09495946480425,85.16335488001629,2683700
2017-03-30,85.25456237792969,85.5357570842291,85.11776573678235,85.33816064741903,2104900
2017-03-31,85.01136016845703,85.47494841543202,84.98856169699712,85.35334883672978,3744400
2017-04-03,85.01136016845703,85.391350154621,84.70736701988845,85.07975558283677,3587100
2017-04-04,85.1785659790039,85.28496272287768,84.8365714752488,85.11016475897782,2360700
2017-04-05,85.0721435546875,85.56612580290421,84.88214859823925,85.14814037762962,2992000
2017-04-06,84.798583984375,85.33056775413867,84.67698438089289,85.20897394884479,2740600
2017-04-07,84.8213882446289,85.08738014764928,84.69219300576025,84.88978367761045,2799600
2017-04-10,85.13294982910156,85.23175093156257,84.66936740274792,84.88975648165305,2873200
2017-04-11,84.91256713867188,85.17855897648914,84.62377103059553,84.89736429183249,3031500
2017-04-12,86.3413314819336,86.46292527140822,85.04176632927921,85.15576449316555,6260300
2017-04-13,85.63452911376953,86.16651268566736,85.61173064614334,86.06771739322521,3257300
2017-04-17,86.1209487915039,86.1209487915039,85.6345619682517,85.68015892099775,2917700
2017-04-18,86.85051727294922,87.10131207548918,86.18173693103017,86.21213682814297,4574200
2017-04-19,86.34894561767578,87.0101246288154,86.24254886190185,86.95692625092845,3044700
2017-04-20,86.3261489868164,86.61494517650733,86.1741552645919,86.27295060421895,2973000
2017-04-21,86.20455169677734,86.48574644957526,86.08295208534412,86.29575140535228,3885300
2017-04-24,86.88089752197266,87.00249708292415,86.56930879386032,86.91129741221053,3221500
2017-04-25,86.75933837890625,87.07092723135233,86.6377387694327,86.79733390822535,3643600
2017-04-26,86.12855529785156,86.45534700758465,84.61619056307889,84.92778522039612,5343900
2017-04-27,85.60416412353516,86.21215056630052,85.50536879081588,85.95375429875929,4096200
2017-04-28,86.09054565429688,86.20454383006533,85.26217012020975,85.37616249779012,4872000
2017-05-01,85.33055877685547,85.96134360763308,85.3229573528905,85.82454696720164,4074300
2017-05-02,85.33814239501953,85.79412916858682,85.17094589180135,85.68773244802733,3082400
2017-05-03,84.95816802978516,85.65734826401211,84.88976681220454,85.4141548869685,3342600
2017-05-04,85.84734344482422,85.87774334178965,84.97336525117736,85.24695852567876,3488800
2017-05-05,86.044921875,86.09051881181531,85.6801289859187,85.90812526636779,3046100
2017-05-08,86.044921875,86.20451695203985,85.71052887652432,86.02971903060404,3097200
2017-05-09,85.66494750976562,86.18933557119708,85.53575229984948,86.06013456309361,2708200
2017-05-10,85.75614929199219,85.77895356482956,85.4825617980102,85.6497525448359,2160100
2017-05-11,85.90813446044922,85.94612997913292,85.52054306147936,85.60414132004514,2277200
2017-05-12,85.80936431884766,86.10575612316129,85.6649662302169,85.8245613711405,2383500
2017-05-15,86.59214782714844,86.63774478477261,85.70296656615483,85.80176770525907,3500300
2017-05-16,86.4781265258789,87.13931122568953,86.32612704410138,86.68331857854434,2444300
2017-05-17,86.44013977050781,86.8581311680907,86.12094950227453,86.47814109690202,2999300
2017-05-18,86.66051483154297,86.85050982356097,86.09813127866204,86.47051983952497,3439500
2017-05-19,86.40214538574219,87.01772745379415,86.22734739947926,86.76693261192541,5750100
2017-05-22,87.16973114013672,87.39772753123296,86.40215527303681,86.40215527303681,3324000
2017-05-23,87.43569946289062,87.73209119274283,87.17730325331938,87.17730325331938,3261300
2017-05-24,88.20329284667969,88.40849073065951,87.4889154606525,87.63330774391754,2816000
2017-05-25,89.32044219970703,89.43444035133889,88.27167196070498,88.43126705371483,3596200
2017-05-26,89.60923767089844,89.6776330824927,89.06964681011634,89.1076481264599,3104800
2017-05-30,89.68524169921875,89.76883996333075,89.29765027453472,89.48004385160303,3231600
2017-05-31,89.42890930175781,90.24767291442609,89.42890930175781,89.45951799656925,5232900
2017-06-01,89.70436096191406,89.72731601820857,88.80907290035654,89.37532486633555,4404900
2017-06-02,90.04106140136719,90.06401646188107,89.5589876165418,89.88037013975872,3162900
2017-06-05,90.2017593383789,90.27063036302867,89.5666478777852,89.8268130335445,2968800
2017-06-06,90.06401824951172,90.24767041329059,89.88037192374428,90.12523563743801,2643200
2017-06-07,89.566650390625,89.96455176883542,89.39065184537053,89.65847064205177,3681100
2017-06-08,88.67901611328125,89.58960586418372,88.44945380763815,89.56665080122181,3956700
2017-06-09,88.7172622680664,88.86264625298855,88.27344500501569,88.50300726880354,3197700
2017-06-12,88.93919372558594,89.2376212422942,88.71728503710834,88.71728503710834,3492100
2017-06-13,89.00804138183594,89.21464276115215,88.35762271301235,88.35762271301235,2760000
2017-06-14,89.81149291992188,90.33947675500428,89.39828437202442,89.4595017505301,3597200
2017-06-15,89.6890640258789,89.8956712323388,89.15342652396606,89.52837277530506,3372700
2017-06-16,89.4212646484375,89.83447331286987,88.99275455406861,89.81151824895899,5156200
2017-06-19,89.7502670288086,89.7502670288086,88.93915727357728,89.54365985545083,2436600
2017-06-20,90.25534057617188,90.4007304490258,89.66613912589152,89.7503115956477,3703500
2017-06-21,89.8497543334961,90.47721790258498,89.71201814330531,90.12522671387764,3767100
2017-06-22,88.87796783447266,89.84212132447762,88.80144901355425,89.78090393253818,3288100
2017-06-23,89.49774932861328,89.81148398373051,88.83202353912718,88.92384959774904,3453400
2017-06-26,89.62023162841797,90.16352296136033,89.57431565573778,89.84978813976673,2704000
2017-06-27,88.7172622680664,89.8191459554198,88.7172622680664,89.71201845578837,2884300
2017-06-28,89.05393981933594,89.4288918792192,88.91620363852402,89.16106731129959,3110600
2017-06-29,88.13572692871094,88.91622827758498,87.91381825157711,88.81675438977136,3474400
2017-06-30,88.3729248046875,88.84735079062462,88.227540810006,88.40353349778131,3313300
2017-07-03,88.33467102050781,88.76318106091408,88.25814636642545,88.41884346958926,2250800
2017-07-05,88.2275390625,88.4188390120388,87.90615071038633,88.38057668692657,4023100
2017-07-06,88.09746551513672,88.31937419458185,87.88321046960682,87.97503656255341,4007000
2017-07-07,88.38822937011719,88.50301050620976,87.86789327944047,88.31171055872584,3972500
2017-07-10,87.43939208984375,88.7631905171437,87.38582832908664,88.7019731225607,5771200
2017-07-11,87.03384399414062,87.21749619250622,85.89369765984719,86.7277628348772,6368500
2017-07-12,87.82199096679688,87.9826880851001,87.44704464611736,87.60773592640858,3885200
2017-07-13,87.24808502197266,88.02859214446482,87.17156620396658,87.95972112165124,3089400
2017-07-14,87.94440460205078,88.08979441792165,87.42406855568252,87.43172218757326,2956400
2017-07-17,87.94440460205078,88.12040310747396,87.8755335910554,87.9520582339415,2481300
2017-07-18,88.00565338134766,88.11278091399831,87.53122728102856,87.88321857945395,2694800
2017-07-19,88.25814056396484,88.26579419647219,87.71484941616472,88.00562907133315,2578200
2017-07-20,88.38822937011719,88.80908575177517,88.08214828654069,88.25814096893968,3518100
2017-07-21,89.24528503417969,89.27589373856051,88.28878491482935,88.59486612062415,3476400
2017-07-24,88.86264038085938,89.27584892556575,88.83203169184291,89.1457663757537,3681300
2017-07-25,89.10750579833984,89.36002310915813,88.87029575133451,89.2452419826034,3075100
2017-07-26,89.67378997802734,89.84978270895586,88.87798127649084,88.992762444234,3305600
2017-07-27,89.78854370117188,90.33948850335032,89.23760473700472,89.780895906372,2954800
2017-07-28,89.22994995117188,89.888022252158,88.91621522809214,89.76558748080653,3276300
2017-07-31,89.22994995117188,89.42124990290014,88.90091380067882,89.16873256549614,3098600
2017-08-01,88.70195770263672,89.36002998497464,88.686656275657,89.29116480654933,2946100
2017-08-02,88.4647445678711,88.74787058026608,88.10509974721043,88.55657064059643,2626400
2017-08-03,88.99274444580078,89.26821685746607,88.51831843948577,88.55658076699932,2986200
2017-08-04,89.04629516601562,89.13811539778813,88.66369529893505,89.0080328441033,2955200
2017-08-07,89.49774932861328,89.69670286995567,89.05393213562255,89.10749587698281,2569600
2017-08-08,89.30648803710938,89.4901343957573,89.0463228488592,89.37535907036015,2412600
2017-08-09,89.24528503417969,89.29884880734278,88.73260237133113,89.13815748785353,2513800
2017-08-10,89.05393981933594,89.40593098407516,88.82438340998972,89.03098476220237,2236000
2017-08-11,89.1534194946289,89.71966564314957,89.03098473926744,89.33706578966066,2759700
2017-08-14,90.17115020751953,90.43132120003479,89.53603874999139,89.80385753786612,3191700
2017-08-15,91.03583526611328,91.17357148500626,90.17880925544453,90.20176431892467,2749800
2017-08-16,91.13529205322266,91.33424562940573,90.92103705026133,91.028164551742,2373900
2017-08-17,90.59201049804688,91.35721035415877,90.48488298523213,91.05878287731606,3096900
2017-08-18,89.98748779296875,90.62260497502052,89.83445018096117,90.51547747901307,3776500
2017-08-21,90.49254608154297,90.64558373356437,89.94925482745114,90.140554811484,2119500
2017-08-22,90.23236846923828,90.82922344169373,90.02576707031594,90.48488583081921,2313700
2017-08-23,89.7502670288086,90.38538413504179,89.7043569182891,90.2170392791236,2616300
2017-08-24,88.93153381347656,89.75795111125876,88.78614396349305,89.72734241452476,4760000
2017-08-25,88.64839935302734,89.45186151168171,88.61014286424134,89.32942673633913,3442500
2017-08-28,88.41118621826172,88.9850860723233,88.05919500833195,88.85500350652536,2932700
2017-08-29,88.64073944091797,88.83969301775046,88.38822795118129,88.41883664284867,2348700
2017-08-30,88.72935485839844,88.93740199375024,88.54442341821189,88.71394047571194,2491800
2017-08-31,89.1762924194336,89.2610480225563,88.55984634658623,88.7987164073535,4709500
2017-09-01,89.26103973388672,89.45367837890515,88.72936107126398,88.90658533251658,2591900
2017-09-05,89.28416442871094,89.43056580641141,88.9297100149578,89.34580432933292,2711400
2017-09-06,89.65402221679688,89.74649088073532,89.1069291826068,89.51532216032159,2617500
2017-09-07,90.14717864990234,90.37834737540159,89.68484707776874,89.88519291461043,2623800
2017-09-08,88.64458465576172,89.75418494527727,88.28242312355239,89.69253917833443,4818300
2017-09-11,89.14547729492188,89.29958588712809,88.4288611713177,88.6754384461672,3247900
2017-09-12,88.61376953125,89.34579397148413,88.50589236908633,89.14545402967411,2998500
2017-09-13,88.18997955322266,88.74477985575844,87.84323230357059,88.51361698227892,5141500
2017-09-14,87.98966217041016,88.26706239292288,87.61208605268237,88.18230088721805,3456900
2017-09-15,88.49816131591797,88.59833713867681,87.92795277267565,88.41339987152026,5543000
2017-09-18,88.60608673095703,88.79102409888702,88.36721664596334,88.7447868174715,2441200
2017-09-19,88.22077941894531,88.70623249638876,88.12060945446946,88.65999523066878,2568300
2017-09-20,87.51958465576172,88.34407776513939,86.87231579556799,88.10520186395546,4059800
2017-09-21,86.9185562133789,87.7045192733014,86.71821038286349,87.23448052412947,3630900
2017-09-22,86.18653869628906,86.97250775215075,86.15571580401355,86.73363180673189,3746300
2017-09-25,86.25586700439453,86.40997554283139,85.85517539827647,86.33292127361297,3885000
2017-09-26,86.15573120117188,86.53330728987555,86.09409128447058,86.47936868847026,2953800
2017-09-27,85.6086196899414,86.20965137106244,85.02299651498473,86.08636568515152,4016200
2017-09-28,86.02473449707031,86.86464225772148,85.67798720032485,85.81668729479631,11581100
2017-09-29,85.86288452148438,86.32521602606514,85.69336159806983,86.20193036831348,5122300
2017-10-02,84.0829086303711,85.16168022053091,83.95961708928755,84.69164738702656,8306400
2017-10-03,84.09062957763672,84.4913213008552,83.90569810169428,84.31409113888056,6064400
2017-10-04,84.25243377685547,84.88429416732755,81.82519158689868,82.40310751381503,9092400
2017-10-05,85.10774230957031,85.52384244569951,84.4142479615526,84.49900942699732,5670400
2017-10-06,85.0692138671875,85.27726098543917,84.69934513835075,84.89198375404689,3240300
2017-10-09,84.76871490478516,85.47762374018065,84.59919194874163,85.21563211387743,1977800
2017-10-10,85.3620376586914,85.42368343762718,84.97676035864036,84.97676035864036,3032300
2017-10-11,85.924560546875,86.15572344113401,85.35434580753068,85.45452168602242,4051100
2017-10-12,86.64886474609375,86.69510202096406,85.82437153710008,85.92454740026471,3287200
2017-10-13,86.77986145019531,87.05726157740533,86.4408155438575,86.86462292677977,3090500
2017-10-16,87.51189422607422,87.55812562534857,86.8338082282994,87.01873970426243,2675900
2017-10-17,86.44851684570312,87.50417281672932,86.04012387482163,87.24218709158447,3825200
2017-10-18,86.26358032226562,86.64115628805553,86.13258745847634,86.26358032226562,2590500
2017-10-19,86.81839752197266,86.91086620330577,85.9939042197331,86.00931860605489,2673700
2017-10-20,86.00160217285156,87.08808113717113,85.82437202238789,87.08037982370354,3772300
2017-10-23,86.0632553100586,86.64887264237423,85.83979374422799,86.0247252239663,2263200
2017-10-24,85.33892059326172,86.20194384793258,84.97675899640103,86.17882227205354,3351100
2017-10-25,84.81494140625,85.169395803494,84.12914830827673,85.09234152215659,3836900
2017-10-26,85.32352447509766,85.71650313911805,85.07694720637541,85.277287195492,2865000
2017-10-27,85.22334289550781,85.41598155751342,84.70707269226048,85.07694151001203,3343200
2017-10-30,84.49129486083984,85.04609499391813,84.26783336952421,85.03838780349655,2206100
2017-10-31,84.9382095336914,85.3543037139285,84.72244937504209,84.94591084449577,4379400
2017-11-01,84.86114501953125,85.28495224644875,84.46045936042434,84.57604368402575,2822400
2017-11-02,84.79955291748047,84.89972291897661,84.40656834737588,84.69167572237194,2169800
2017-11-03,84.93053436279297,85.26187309705423,84.76101139937575,84.86888857993844,1725700
2017-11-06,84.19080352783203,84.76101232832204,84.13686493695954,84.73789662921462,3331800
2017-11-07,85.12317657470703,85.2079380599502,84.10604463065467,84.10604463065467,3882000
2017-11-08,86.3021011352539,86.33292401969447,85.14626942362104,85.200208001676,3685300
2017-11-09,85.90143585205078,86.6411676181938,85.54697553600417,85.80125998404677,2856900
2017-11-10,86.88002014160156,87.0572502638457,85.77041977696005,85.8705956247406,3699500
2017-11-13,87.87405395507812,87.9896383296187,86.79527625747532,86.83380634194401,3194500
2017-11-14,89.19938659667969,89.53072525208958,87.52727893815216,87.6043390878144,4998900
2017-11-15,88.69083404541016,89.33039577982676,88.0820952007219,89.11464143059348,3861500
2017-11-16,88.791015625,89.2610485567489,88.56755406922714,88.91430131298803,3058100
2017-11-17,88.3672103881836,88.7216648333161,88.25162601112903,88.40574047349031,2646400
2017-11-20,88.54443359375,89.26875093391283,88.39031914349661,88.42114203354728,3594300
2017-11-21,89.4228515625,89.63860588064145,88.59065129635647,88.6060597995676,3179300
2017-11-22,88.67540740966797,89.38431609188315,88.05896149886804,89.20708598189741,3598500
2017-11-24,89.30728912353516,89.61551217315734,88.94512748114401,89.11465045237951,1183000
2017-11-27,89.26876831054688,89.69257578265858,89.12236690288981,89.38435270101974,2818900
2017-11-28,89.97766876220703,90.02390604133728,88.8449583036666,89.5846901022273,3600400
2017-11-29,90.0316162109375,90.44771649084265,89.60781461614128,90.0316162109375,3276300
2017-11-30,90.40789031982422,90.94326336170784,90.06649825106625,90.40789031982422,5984000
2017-12-01,90.6096420288086,90.66395481658431,89.25957707577659,90.39239087770574,4956600
2017-12-04,91.13726043701172,91.71142507653887,90.48550694127553,90.78034696272996,4403000
2017-12-05,91.23812103271484,91.50969089604732,90.92000496144394,91.26915775765713,3198600
2017-12-06,92.25457000732422,92.26233066977379,91.27693372646218,91.42435671474918,3203500
2017-12-07,90.57084655761719,92.05281308404408,90.43118426384898,91.95970291498206,5409500
2017-12-08,90.44669342041016,90.4699694811561,89.92684166492008,90.40789603940078,3127500
2017-12-11,91.08293151855469,91.12172889961488,89.66303261470068,90.2604791329919,2429400
2017-12-12,91.0907211303711,91.8433455728138,90.8734699345425,91.72695931229103,2664600
2017-12-13,91.40106201171875,91.71917807148034,91.15277414081345,91.17605020376554,3193900
2017-12-14,91.5717544555664,92.02177806824068,91.34674856887901,91.5096869280232,4057800
2017-12-15,92.50284576416016,92.61147134556535,91.90539914678142,91.99850932497881,7173500
2017-12-18,91.59501647949219,92.90628372773277,91.55621910353808,92.56489168186017,3472700
2017-12-19,92.0295639038086,92.63476538036882,91.73472382846296,92.138189506286,3942500
2017-12-20,92.34765625,92.42525102004574,91.21484245920033,92.06833757250473,4273400
2017-12-21,91.75798034667969,92.77440794742651,91.43209768903213,92.68129777100577,2790000
2017-12-22,92.02178955078125,92.13817579887835,91.68815213004982,92.02178955078125,2045600
2017-12-26,92.24678802490234,92.5183519513641,91.87435918851185,91.87435918851185,2156300
2017-12-27,92.56491088867188,92.64249973703097,92.17696072722673,92.23127351304306,2465100
2017-12-28,92.60369873046875,92.74336101991155,92.37093219449704,92.58818332926374,1999300
2017-12-29,93.04595947265625,93.5502958348774,92.65800933550909,92.68904605683879,3116400
2018-01-02,91.60279083251953,93.24770165900958,91.50192592094999,93.05372657700296,4165800
2018-01-03,91.36225128173828,91.92090038958573,91.27690178361442,91.48639815888167,4224000
2018-01-04,91.81230163574219,92.41750303937744,91.24589170280241,91.40107534453622,3147000
2018-01-05,92.07610321044922,92.40197997246747,91.75022644843096,91.87437335947631,2714200
2018-01-08,91.54849243164062,92.13041776910022,91.3002045244439,91.71919147777288,5730400
2018-01-09,91.61830139160156,92.3166127887241,91.51743057223167,91.75796367102606,4573600
2018-01-10,91.15277862548828,91.83556882415839,90.547571360709,91.65710913332923,3363900
2018-01-11,90.6872329711914,91.43985727604586,90.29928278680458,91.27691890896139,3685200
2018-01-12,91.07516479492188,91.56398571727952,90.6639386295186,90.74152746682412,4335500
2018-01-16,91.44761657714844,91.82780609469101,90.8036178599284,90.93551949994216,4936500
2018-01-17,92.47181701660156,93.23995681414229,91.7191926236073,91.78126608109461,4554600
2018-01-18,92.37094116210938,92.81320413500605,92.06057983103364,92.40197196753192,6221800
2018-01-19,93.23995971679688,93.63567062103402,92.05283292373635,92.7045924083417,6002600
2018-01-22,94.27967834472656,94.54348169269109,93.10806684607768,93.18565571785246,4308600
2018-01-23,94.11670684814453,95.05554548173669,93.76754816843959,93.93824717811987,3536900
2018-01-24,93.99256134033203,94.25637051906756,93.74427348251301,94.0701501859662,3445200
2018-01-25,93.80635070800781,94.23309233602149,93.38736382111551,93.58133890284437,2712900
2018-01-26,94.47362518310547,94.53569271014122,93.58133862586374,93.58133862586374,3993900
2018-01-29,92.85201263427734,94.78400916681082,92.83649722871994,94.17880179635206,3854700
2018-01-30,93.02268981933594,94.03911735438918,92.72008916508881,92.85975146086822,4945200
2018-01-31,93.3408203125,93.68997312398395,92.72785828729354,92.98390091987832,4018100
2018-02-01,93.3408203125,93.89170888510701,92.5493985909827,93.04597437247776,3485600
2018-02-02,92.07610321044922,93.32530338450306,91.86661269762334,93.03822401209912,3348900
2018-02-05,88.80955505371094,92.84424050287258,88.77076358725698,91.9985060269363,5347600
2018-02-06,88.11125183105469,88.41385252825478,85.46543441611148,87.2422471292085,6642600
2018-02-07,88.06468963623047,89.82598082430914,87.48276437431706,88.42936374750687,4931400
2018-02-08,85.46543884277344,88.23540331267891,85.41888078872695,88.21988198811313,4907900
2018-02-09,86.26459503173828,86.89307237637753,84.48002198544361,85.97750979152495,5301700
2018-02-12,86.84652709960938,87.48276515485871,86.17149165869303,86.82325103606914,4759200
2018-02-13,87.00946807861328,87.4206943325809,85.87665423496567,86.90084249906147,5274700
2018-02-14,84.65850830078125,86.82327151538203,84.38694429600724,86.64481178672979,7702700
2018-02-15,86.10166931152344,86.15598210335332,84.35589339172661,84.98437082856536,5125200
2018-02-16,86.17147827148438,86.66805394869667,85.16281151699337,86.17147827148438,5578500
2018-02-20,84.94556427001953,86.10941467646876,84.83693278600693,86.09389335604583,3835500
2018-02-21,83.79723358154297,85.22488731224117,83.75068145717442,84.84469781738234,4501900
2018-02-22,84.7748794555664,85.32576802981963,83.81275869635067,84.05329184597974,5394700
2018-02-23,85.10076141357422,85.38784671054388,84.23951144231586,84.85247350688311,4760400
2018-02-26,86.07837677001953,86.25683051488093,85.3723046917309,85.44213879337391,5355400
2018-02-27,86.03958129882812,86.96290452334547,85.89991901209146,86.27235374993901,6385800
2018-02-28,85.13955688476562,86.62928429133311,85.10075949536159,86.12494782733303,4638900
2018-03-01,84.51034545898438,85.88601822998162,83.82250311008627,85.36232441499746,6896300
2018-03-02,85.22943878173828,85.44829551888681,84.33837580140568,84.34619381727494,4903600
2018-03-05,85.53424835205078,85.66712476218886,84.43214104074832,84.77606206783224,3781700
2018-03-06,85.65151977539062,85.68278587458823,84.76045682015408,85.4795592115031,3380800
2018-03-07,85.85475158691406,86.02671217305775,84.89334425660078,85.11220101591114,4612600
2018-03-08,87.60560607910156,87.64468423047346,85.65151960854737,86.00325278788766,5437700
2018-03-09,87.96517181396484,87.98861990134348,87.26169937560763,87.75412710075787,3680600
2018-03-12,88.12931823730469,88.39507119039986,87.60562438498192,87.9339095494171,4509600
2018-03-13,88.79369354248047,89.02818631886603,88.10585720896133,88.53575268113616,4590000
2018-03-14,88.01988983154297,88.92658304219198,87.72287077283723,88.77025847727316,4055700
2018-03-15,87.53526306152344,88.52012439340045,87.27732815838827,87.85573613147197,3906800
2018-03-16,87.26168823242188,88.48103632759904,87.21479206365318,87.8010180268574,7730800
2018-03-19,86.26119232177734,87.53525453438546,86.01888751139998,87.2695016408617,4216700
2018-03-20,85.90162658691406,86.99591600117618,85.84691241437083,86.56601467162399,3319000
2018-03-21,84.99495697021484,86.04235058596612,84.83081439619255,85.8938380822985,3867600
2018-03-22,84.3696517944336,85.72187649183029,84.26022341302806,84.76828119952536,4325500
2018-03-23,82.97051239013672,84.99494310284823,82.80636984289514,84.4868794299203,4873300
2018-03-26,83.48638916015625,84.00227085514238,82.92361129777092,83.3847788096584,4119400
2018-03-27,84.1351547241211,84.83862711413533,83.25190970095831,83.81468761296969,5036300
2018-03-28,85.33887481689453,86.06579530967005,84.41654565362451,84.5259740320295,6413000
2018-03-29,85.31542205810547,86.49569203300418,85.17472758451888,86.0736086122444,3829500
2018-04-02,83.67398071289062,85.37012625010793,83.19718316174315,84.90114671418864,4325500
2018-04-03,84.56504821777344,84.8308011159967,83.31442810279738,83.93973816028542,4699000
2018-04-04,86.1205062866211,86.55040773103364,83.82249849903249,84.24458192716504,4694200
2018-04-05,86.42534637451172,86.9021440066344,85.78440617511066,86.31591799632614,3275700
2018-04-06,85.43264770507812,86.74579381861062,85.0183764376407,86.02668559297794,3579100
2018-04-09,85.49520111083984,86.33154999907018,85.02622148477226,85.6202655249376,2620000
2018-04-10,85.51082611083984,86.13613021044712,85.13563888035651,85.77657901140823,2817000
2018-04-11,84.94805145263672,85.5655435232238,84.74482477998046,84.86207116664364,4000200
2018-04-12,84.65882873535156,85.5967936906626,84.62756264050141,85.16689234072031,2691700
2018-04-13,85.40139770507812,85.55772223905842,84.82298380987383,85.08092465800017,2828300
2018-04-16,85.9172592163086,86.48003698692072,85.6046042367021,85.7843827880801,2769800
2018-04-17,85.09656524658203,85.26070780507123,84.40091089533774,84.95587077310572,5022000
2018-04-18,83.61927032470703,85.47955848567874,83.21281700198804,85.17472147533881,6525500
2018-04-19,82.51715850830078,83.58799997958346,82.13415925178585,83.40822141070599,6320200
2018-04-20,80.10192108154297,82.54061735852589,79.9377725582238,82.42337096904039,8650000
2018-04-23,80.18008422851562,80.352044806518,79.60167029098052,80.15663614304242,6670600
2018-04-24,79.28901672363281,80.39111842244498,78.92164750289582,80.21134580170059,5695500
2018-04-25,79.06234741210938,80.00812463941308,78.82785462768068,79.10924358363542,4828300
2018-04-26,80.71161651611328,81.35255685644628,79.0623665007319,79.922163645559,5978800
2018-04-27,79.50005340576172,80.50054472647146,79.45315723866553,79.89868871627529,4765900
2018-04-30,78.898193359375,80.03156107114343,78.61680444439556,79.60947769867425,5479900
2018-05-01,77.48345184326172,78.89039680082139,77.04573828464314,78.4448652248275,4543900
2018-05-02,75.99834442138672,77.66322418373348,75.84201390351879,77.50689962926506,5927700
2018-05-03,76.28755187988281,76.6705512450238,75.58407939862386,76.19375952464829,6668200
2018-05-04,77.37401580810547,77.98368990833805,76.20938179706118,76.24846591667584,5937000
2018-05-07,76.77999114990234,77.62415222504863,76.65492671601375,77.36621726610417,3475400
2018-05-08,75.65440368652344,76.59236269764219,75.37301479050822,76.52983647005944,5333700
2018-05-09,75.16201782226562,76.22503584202394,74.99005718331316,75.9671008469965,6201500
2018-05-10,76.02959442138672,76.3969636351304,75.34957614040462,75.37302422410762,3100600
2018-05-11,76.1546630859375,76.80342126726457,75.72476164929932,76.27190947442055,3507300
2018-05-14,75.93580627441406,76.38915579567004,75.60752115766968,76.35788969454214,4307900
