Price,Close,High,Low,Open,Volume
Ticker,JPM,JPM,JPM,JPM,JPM
Date,,,,,
2017-01-10,67.96051025390625,68.33007548202335,67.40223303661833,67.67743927062702,13989000
2017-01-11,68.47159576416016,68.47159576416016,67.55161827237902,67.96049515793354,14713100
2017-01-12,67.81111145019531,68.62100666989137,67.63812295685322,68.219994434285,21337400
2017-01-13,68.17280578613281,69.32867788822986,67.70102284624814,68.49519449446542,28296000
2017-01-17,65.69593048095703,67.00906129607372,65.48362430183977,66.78103162174689,30024600
2017-01-18,66.00260162353516,66.23063133929996,65.28705948106155,65.75884241065805,21270100
2017-01-19,65.4993667602539,66.57660336713214,65.35783127917666,66.09695568120624,16555600
2017-01-20,65.79031372070312,65.9161257364436,65.49151918189014,65.60160169613951,18436800
2017-01-23,65.82174682617188,66.04977653648086,65.4285933944071,65.49936413162831,12179200
2017-01-24,66.61592102050781,66.83608599098376,65.70380214391254,65.98687310568035,15175300
2017-01-25,67.64596557617188,67.75604803609541,66.96974132290211,67.49656538097102,17551000
2017-01-26,68.21212768554688,68.36938667540527,67.58307972802145,67.58307972802145,15962800
2017-01-27,68.35366821289062,68.39298596277544,67.83470270983366,68.1413679610332,12535400
2017-01-30,67.64596557617188,68.01553069121978,67.08768852968993,67.77177752982398,13661900
2017-01-31,66.545166015625,67.74035613659936,66.12055947257203,67.30788484301385,15655100
2017-02-01,66.79676818847656,67.70102231561125,66.58446796685841,67.26069237504292,15430900
2017-02-02,66.5136947631836,66.76531871881124,66.17558857066082,66.31711804713345,11081400
2017-02-03,68.55022430419922,68.65244202442791,67.52016435736272,67.77178228327105,17885200
2017-02-06,68.22783660888672,68.76252545883995,68.10203064368606,68.2435661039397,11828400
2017-02-07,68.18852996826172,68.72321885819726,67.99981800682714,68.5187774005335,9392800
2017-02-08,67.59095764160156,67.86616392697735,67.12703933183195,67.7639461635655,13970900
2017-02-09,68.56595611572266,68.66817984739369,67.59093728445737,67.59093728445737,13749100
2017-02-10,68.4087142944336,68.78614432322485,68.32222003781574,68.78614432322485,10992500
2017-02-13,69.31291961669922,69.77683757511643,68.7467779732431,68.75464271802514,18739100
2017-02-14,70.42163848876953,70.53172096616152,69.28149597333316,69.43089619224162,17932100
2017-02-15,71.23152160644531,71.45169252328972,70.25650297088211,70.83050950575647,17381800
2017-02-16,71.1843490600586,71.58536718196656,70.58675425080966,71.08213134229729,17672700
2017-02-17,70.94847106933594,71.13718303720539,70.52386464234567,70.62608237514053,15776600
2017-02-21,71.56179809570312,71.67188059015848,71.12932686816708,71.168644615778,14068300
2017-02-22,71.6010971069336,71.78981506303919,71.09786122207527,71.17649070426346,11839000
2017-02-23,71.65615844726562,71.82128220589922,71.17651067259568,71.69547619891266,11067000
2017-02-24,71.027099609375,71.19222332894066,70.55531669646665,70.9091523813866,15062300
2017-02-27,71.10572814941406,71.34162260225379,70.78333946380278,71.0192339166425,12361000
2017-02-28,71.2551498413086,71.41240885789297,70.44524850866289,70.64969002946013,15183500
2017-03-01,73.59831237792969,73.89711278953551,72.81987035635916,72.96140581473966,24451400
2017-03-02,72.4503173828125,73.849942706834,72.36382314377337,73.81063096120884,16862500
2017-03-03,72.96929931640625,73.21305259115309,72.45033376482623,72.45033376482623,12817500
2017-03-06,72.27731323242188,72.59183712445089,71.63254195333232,72.53679589327413,15059200
2017-03-07,71.87630462646484,72.41098747024726,71.71903967325422,72.05715182385134,11156800
2017-03-08,71.71903991699219,73.00858254247898,71.63254569219353,72.87491183107909,17378400
2017-03-09,72.00213623046875,72.45033100839643,71.67188870968977,72.02572448208915,13726200
2017-03-10,71.77409362792969,72.34023556173842,71.18436344671987,72.30091781670619,13729900
2017-03-13,71.83699798583984,72.1672454400322,71.49888578301086,71.79768024170221,10004300
2017-03-14,71.95494842529297,72.06503091492868,71.3730769811662,71.56965371252221,10237700
2017-03-15,72.1279296875,72.77270106183335,71.65614078024304,72.18297092680729,16601400
2017-03-16,72.05716705322266,72.97714472752608,72.00212580772704,72.36382627799047,14492000
2017-03-17,71.30230712890625,72.37168495079023,71.27871888268085,72.20656122816708,21734700
2017-03-20,70.79119873046875,71.68758798337822,70.6024867822364,70.97991067870109,14623600
2017-03-21,68.71534729003906,71.27084426054346,68.45586461941717,71.05067932754712,33089200
2017-03-22,68.82545471191406,69.25006123624101,67.63027064269673,68.32221868287027,21741000
2017-03-23,68.71534729003906,69.58814827373489,68.4794528623747,68.57381183324935,16090100
2017-03-24,68.63673400878906,69.26577596591007,68.2278510375668,69.0298874816319,16093200
2017-03-27,68.597412109375,68.72322409261078,67.01693956353297,67.25282803353174,16689300
2017-03-28,69.66678619384766,69.99703363336953,68.39297292739322,68.42441992245178,16264400
2017-03-29,69.40731811523438,69.83978937647241,69.25792386057199,69.6668008719772,10207600
2017-03-30,70.0049057006836,70.34301792384241,69.28936950691008,69.35226950264862,11631000
2017-03-31,69.06918334960938,69.77686063783172,68.99841862030941,69.75327239473172,16987600
2017-04-03,68.81757354736328,69.32867420468504,68.09417267803921,69.18713873033509,19831800
2017-04-04,69.04691314697266,69.33161056503317,68.58032939896572,68.71476817040691,14280800
2017-04-05,68.16119384765625,70.01963098652462,68.11374025519216,69.92472983511102,17635500
2017-04-06,68.39054107666016,68.73059603032064,67.41782377969612,67.99512862047426,14379600
2017-04-07,68.15328979492188,68.65150730745559,67.78160112835054,67.95558357087458,13097100
2017-04-10,67.91602325439453,68.55659536598019,67.53643077609766,68.07419181494627,15081600
2017-04-11,67.79741668701172,67.84486424703627,67.06194933905726,67.64715803558093,14690500
2017-04-12,67.53643798828125,67.97138800084092,67.24383064514836,67.95557415985381,14730600
2017-04-13,66.74562072753906,68.79385425987563,66.74562072753906,67.61552688425928,30529800
2017-04-17,67.90022277832031,68.07420521241133,66.7218954294969,66.77725292820632,19071700
2017-04-18,67.34664154052734,67.7183241210706,67.01449054558414,67.50480408401323,14127000
2017-04-19,66.7930679321289,67.9476715206572,66.71398665167094,67.61552652262473,17588500
2017-04-20,67.65508270263672,67.83696907800592,66.86425768464454,67.20431268372182,15635800
2017-04-21,66.84050750732422,67.75786714486871,66.83260360368328,67.61551844364678,19820600
2017-04-24,69.1971664428711,69.63212247391763,68.34307425473284,68.44588533489699,25468300
2017-04-25,69.79820251464844,70.48621626840385,69.79820251464844,70.0275424437385,18253800
2017-04-26,69.93263244628906,70.42294596028634,69.7032925462023,69.86936501864155,12832200
2017-04-27,69.28416442871094,69.88519299401085,68.8096707333751,69.88519299401085,13329000
2017-04-28,68.80175018310547,69.47394998393881,68.76220653396255,69.27624380525172,10755600
2017-05-01,68.8492202758789,69.38698149930649,68.45380778905026,69.08647018138238,15712300
2017-05-02,68.40634155273438,68.70685278864663,68.02674301422734,68.57241402785804,14414200
2017-05-03,68.80175018310547,68.88083144787755,68.02673930790604,68.05837302051762,11540500
2017-05-04,68.88082885742188,69.37905227042505,68.46169273973024,69.34741855900315,11540100
2017-05-05,68.80175018310547,69.0706276900333,68.34307040050813,68.99945636179255,9436000
2017-05-08,68.88082885742188,69.05481125348561,68.52496016257406,68.83338130704577,8162200
2017-05-09,68.6040267944336,69.46602262118267,68.406320665343,69.00734898716182,10273900
2017-05-10,69.14183044433594,69.18137410800139,68.38263916338387,68.43008673296963,8334900
2017-05-11,68.92828369140625,69.18134735385762,68.28771158214373,68.87292017027869,10907400
2017-05-12,68.73851776123047,68.84132888795052,68.27983774506195,68.54872142242574,8738800
2017-05-15,69.07064056396484,69.1892654999901,68.69104800890189,68.88084428643337,8835600
2017-05-16,69.28416442871094,69.66375697157375,69.07063834402527,69.08645821952811,9795000
2017-05-17,66.642822265625,69.28418098907501,66.40557837800817,69.28418098907501,24679700
2017-05-18,66.39765930175781,67.06195536941034,65.92316555830047,66.48465052530177,23350100
2017-05-19,67.04612731933594,67.48898728810917,66.54790985446606,66.59535741297331,13412900
2017-05-22,66.98286437988281,67.4494541927302,66.59536188120666,67.36246297395382,11636000
2017-05-23,67.82113647460938,68.06629023165786,66.83260547552435,67.02240173796464,11753000
2017-05-24,67.78160858154297,67.98722476654572,67.40991987410115,67.91604738063424,9833800
2017-05-25,67.49691772460938,68.07422267367245,67.2833976129658,68.00304528078033,12238500
2017-05-26,67.50482177734375,67.66298436228477,67.23593814272495,67.30711552940951,8113500
2017-05-30,66.3502197265625,67.33875099175707,66.25531855303805,67.32293111274498,12603200
2017-05-31,64.96626281738281,66.28693887256306,64.56294045336146,66.21576753194948,28327900
2017-06-01,65.68590545654297,65.70172533119045,64.57084563447071,65.21141178686298,17123500
2017-06-02,65.35376739501953,65.6305548954462,64.83182611328853,65.07697989459287,14998500
2017-06-05,65.47238159179688,66.04177637555263,65.30630911878713,65.35375667292877,9080200
2017-06-06,65.60680389404297,65.81241996626997,64.95041806999957,65.07695289398926,12196800
2017-06-07,66.35813903808594,66.51630164944858,65.71756658497843,65.88363913696426,13711100
2017-06-08,67.18058776855469,67.797436395766,66.34231511902242,66.35813499930596,17951000
2017-06-09,68.77012634277344,68.84130371474579,67.52853160372224,67.62343275518052,19120200
2017-06-12,68.78594207763672,69.38696456681753,68.71476470994878,68.77012220325528,16053400
2017-06-13,69.0152816772461,69.47396153611301,68.7859477813274,69.2367177023477,12557200
2017-06-14,68.87294006347656,69.04692251294861,67.86859505995434,68.6198763279305,16175700
2017-06-15,68.46170043945312,68.86502276355127,68.20072681600644,68.20863675312991,12509700
2017-06-16,68.15328979492188,68.77013224858699,68.02675491544434,68.68314102732498,16936600
2017-06-19,69.6479263305664,69.77446117001037,68.68311929710248,68.77802042668546,15972300
2017-06-20,69.21297454833984,69.52930563257037,69.09435567107778,69.39486688266432,11197800
2017-06-21,68.89668273925781,69.2367377630123,68.61198522943933,69.18138024907628,10005900
2017-06-22,68.81758117675781,69.08646478422379,68.52497982081321,68.74640983077623,12180600
2017-06-23,68.69105529785156,69.59259525368395,68.49334906133542,69.32371766810944,18812000
2017-06-26,68.9915542602539,69.33160916755442,68.5012467428772,68.80966793397366,10082400
2017-06-27,69.63211822509766,70.33595173528886,69.19716222059131,69.36323468589909,15415200
2017-06-28,71.0318832397461,71.22958943959325,70.06707601912966,70.06707601912966,17466200
2017-06-29,72.08368682861328,73.26992411257231,71.41939081216852,73.02476430443069,27697800
2017-06-30,72.28141021728516,72.75590403690957,72.09161389613864,72.72427031113244,16892700
2017-07-03,73.7524642944336,74.33294458033184,72.68693295141527,72.80620432063195,13208100
2017-07-05,74.49199676513672,74.57946650343494,73.6411597289936,74.0467006914032,17535400
2017-07-06,74.25342559814453,75.15197706483337,73.85583817159625,74.38065648665727,16596100
2017-07-07,74.62716674804688,74.88162248564133,74.13416216897824,74.71463647659841,12817800
2017-07-10,74.10235595703125,74.49198998608995,74.02283360821224,74.34885825160055,13987200
2017-07-11,73.81608581542969,74.21367325677096,73.37873720327313,74.21367325677096,13262300
2017-07-12,73.56161499023438,73.81607065777384,73.21173617235449,73.6411312488339,13540100
2017-07-13,74.03079223632812,74.25344026851165,73.42645752989864,73.70477363683193,12820100
2017-07-14,73.35486602783203,73.64112940498408,72.02692573569428,72.20981251922383,22235200
2017-07-17,72.6710205078125,73.14812414834988,72.55969652724384,73.01294589575964,14374200
2017-07-18,72.41659545898438,72.82213645499164,71.82021413938143,71.92358471743232,14719400
2017-07-19,72.51994323730469,72.85392128197753,72.36091069542435,72.63126722996144,11651200
2017-07-20,72.51994323730469,72.93343755291771,72.28139442448419,72.4801881351859,11561700
2017-07-21,72.27344512939453,72.64717829765665,71.97922823664068,72.4086234044289,10971300
2017-07-24,72.58355712890625,72.79030428229252,72.28934632604758,72.3291014273164,10725100
2017-07-25,73.79222869873047,74.36474949619027,73.3707809311034,73.45030326967247,16447700
2017-07-26,73.1004409790039,74.102363218612,72.90164722088268,74.03079431100225,11815500
2017-07-27,72.7982406616211,73.20377535967847,72.48812303760025,73.0208885899744,12332400
2017-07-28,72.58355712890625,72.9572902677075,72.28934632604758,72.71873539328469,9351900
2017-07-31,72.99705505371094,73.44235103688824,72.75850016746438,72.76645361479333,11520300
2017-08-01,73.9751205444336,74.06259026944159,73.37873936485357,73.54572536713161,12523700
2017-08-02,74.03873443603516,74.11825071163314,73.56163071574436,73.84789416125943,10165600
2017-08-03,73.55367279052734,74.05463075633098,73.34692563319616,73.71270533204205,11078800
2017-08-04,74.47607421875,75.06450186842895,74.32498906634102,74.34884333952091,14324000
2017-08-07,74.76234436035156,74.89752870934693,74.51584207303029,74.65897380331113,7978300
2017-08-08,74.49199676513672,75.7165670346079,74.42838130697365,74.7066913530571,13745400
2017-08-09,74.37269592285156,74.49197335274313,73.81607600562705,73.93535343551862,11214400
2017-08-10,73.30716705322266,74.00691869607232,73.2117438928195,73.87174043552788,13252300
2017-08-11,72.69488525390625,73.68885384269856,72.55175353445203,73.25945868433594,10679500
2017-08-14,73.54570007324219,73.87172458463684,73.41847528670596,73.45028300001526,10994800
2017-08-15,73.73657989501953,74.39657052963155,73.67296443946297,74.19777678104514,8812700
2017-08-16,73.22764587402344,74.13415074538949,73.06065989071196,73.98306558904476,11085400
2017-08-17,72.08259582519531,73.12427285728172,71.96331839352307,72.96524032618686,13837500
2017-08-18,72.15414428710938,72.79028641831509,71.71680188026879,71.81221895325896,13040700
2017-08-21,72.0666732788086,72.3131815351756,71.69294630524088,72.24161266503651,11502100
2017-08-22,72.80620574951172,72.92548318777172,72.36090978449043,72.41657178011809,9211800
2017-08-23,72.89369201660156,73.42645781952847,72.23369529952285,72.25755564595423,8811300
2017-08-24,72.77438354492188,73.25149320300935,72.68691991208723,73.10040807350155,8623200
2017-08-25,73.06859588623047,73.53775207018064,72.99703308191826,73.06064244129546,11794600
2017-08-28,72.8380126953125,73.30716899635264,72.46427955720488,73.28331472229513,7292900
2017-08-29,72.4404067993164,72.60739274181348,71.81221812037927,71.92354208204398,10886100
2017-08-30,72.60740661621094,73.06065599437088,72.51198952609435,72.55969807115265,9165300
2017-08-31,72.27344512939453,73.03681229433926,72.20188230144797,73.00500457079535,13217400
2017-09-01,72.91754913330078,73.44236757454001,72.32116785009482,72.55972279005886,9815800
2017-09-05,71.17610168457031,72.4483802162575,70.78646164462972,72.37681132591435,16897300
2017-09-06,71.65319061279297,71.97920907560086,71.2794575440195,71.56572091300764,11845700
2017-09-07,70.3968276977539,71.66910622991753,70.0390014460119,71.65320540244787,14592300
2017-09-08,70.30937194824219,71.1045469471593,70.16624020576896,70.221902213025,14242200
2017-09-11,71.39876556396484,71.76454534408535,70.73081539444189,71.08069434355886,13219000
2017-09-12,72.27344512939453,72.55970857458667,71.64525623948417,71.70091823901025,14003800
2017-09-13,72.48017883300781,72.75848877893112,71.8201823421741,72.05078374499679,12485400
2017-09-14,72.33704376220703,72.78233965490959,72.15415091101761,72.51993054669492,10562800
2017-09-15,72.85391235351562,72.92547516858076,72.17006158717344,72.42451726301924,18171800
2017-09-18,73.88765716552734,74.0625966305686,73.03682018558418,73.10043563954528,11318700
2017-09-19,74.69872283935547,75.03269480017856,73.56957000984998,73.72065516357094,12626100
2017-09-20,75.22355651855469,75.77222922982607,74.51585122818925,74.82596900411549,15311600
2017-09-21,75.56546783447266,75.83583044821056,74.89752384765471,75.11221839578822,10851500
2017-09-22,75.40642547607422,75.5257029058336,75.08835435228325,75.30304887248846,8358300
2017-09-25,74.84185791015625,75.4461864187971,74.30908615819035,75.15197561153057,10463400
2017-09-26,74.50788116455078,74.77029032157444,74.22161773265275,74.57149660868427,9358100
2017-09-27,75.68474578857422,76.11414095443095,75.20764207096772,75.51775979074709,15090200
2017-09-28,75.84376525878906,76.24135263267668,75.47003822336427,76.01075122781764,10270400
2017-09-29,75.94715881347656,75.95510619470318,75.55751873205634,75.78017280716928,11438400
2017-10-02,77.00471496582031,77.03652268179552,75.90737606483269,76.15387828026361,13797200
2017-10-03,77.41026306152344,77.47387849947327,76.94906023644025,76.99677484825366,9633500
2017-10-04,76.623046875,77.48183714484044,76.55943143278164,77.37051315430955,12166600
2017-10-05,77.6548080444336,77.90275731082586,76.42308605931606,76.78300394946322,14236200
2017-10-06,77.51884460449219,78.09471814759151,77.15892669113776,78.02273700578674,10231900
2017-10-09,77.11094665527344,77.63882671894123,76.89499100482662,77.55084569130229,7765100
2017-10-10,77.68679809570312,77.72679168260649,76.97495618440848,77.15091820331989,10631500
2017-10-11,77.45486450195312,77.5908390638378,76.89499078418983,77.44687066467498,14283600
2017-10-12,76.77499389648438,77.9827281122649,76.479063346469,77.82276598264383,18251600
2017-10-13,76.67105102539062,77.35089951241228,75.95120893824026,76.36712041177897,13190600
2017-10-16,78.25466918945312,78.34265019615688,77.054934845854,77.054934845854,12434000
2017-10-17,78.07872009277344,78.52661900078293,77.83877076224552,78.43863798640037,10335700
2017-10-18,78.37464904785156,78.8225540486719,78.08671229809735,78.50262364870447,10158600
2017-10-19,78.47063446044922,78.54261560089832,77.65481158903509,77.73479877019876,9133900
2017-10-20,79.59040069580078,79.89433128582766,78.96653963607048,79.4064386925173,15326600
2017-10-23,79.45441436767578,79.97430054122808,79.37443328762895,79.59038891613717,9238600
2017-10-24,80.71813201904297,80.93408763641945,79.79034055442663,79.88631540466957,13000800
2017-10-25,80.79811096191406,81.14203507125657,80.13426255732114,80.98207292363136,14632700
2017-10-26,81.3740005493164,81.91788050183028,81.03807631157235,81.06207002824465,13054400
2017-10-27,81.39797973632812,81.76590366684825,80.82211233248837,81.12604285969532,10400400
2017-10-30,81.11003875732422,81.5259439574988,80.67813368281747,80.8860832318227,8839500
2017-10-31,80.47018432617188,81.34198837838144,80.43819067716906,81.07805145289623,8690200
2017-11-01,80.71813201904297,81.34199295428178,80.56616980543669,80.8621003965723,8418200
2017-11-02,81.2540283203125,81.39799672686478,80.11028710991508,80.67816079626957,8731800
2017-11-03,81.11003875732422,81.20601359466075,80.56615897114877,80.86208952248856,7103500
2017-11-06,80.60617065429688,81.33401260083888,80.51019578814432,81.05406963545136,8121500
2017-11-07,78.98251342773438,80.58215926930875,78.58260196734078,80.4301909616665,18822600
2017-11-08,78.0947265625,78.67860010721327,77.70281495428108,78.5986129159243,18524700
2017-11-09,78.08672332763672,78.5586221072302,77.43086866103994,77.67881795967341,13697800
2017-11-10,77.99073028564453,78.65457863455431,77.98273034828486,78.23067348695608,9314000
2017-11-13,78.27069091796875,78.42265926328056,77.27891195895882,77.33489933320536,9303100
2017-11-14,77.79878997802734,78.20670146619709,77.46286574173037,77.85477735074352,11043800
2017-11-15,78.53462982177734,78.97452885248312,76.743021737142,77.09494584343926,15384100
2017-11-16,78.75857543945312,79.2304681023019,78.6306008244779,78.80656286898609,9808000
2017-11-17,78.49461364746094,78.71056923317312,78.03871486915793,78.2386705807323,9017900
2017-11-20,79.19049072265625,79.30246547397358,78.1907117986328,78.74258561522068,9483200
2017-11-21,79.12651062011719,79.62240320841791,79.110516840828,79.58240960694468,13389400
2017-11-22,78.89453887939453,79.5983809105496,78.85454528921403,79.20646935587412,7342200
2017-11-24,78.63860321044922,79.10250205092129,78.59061577942303,79.04651468066885,3680000
2017-11-27,78.3266830444336,79.28646840465365,78.3266830444336,78.63061365133109,13076200
2017-11-28,81.07005310058594,81.34198996918126,78.35865384175754,78.55060963736393,16773000
2017-11-29,82.96562957763672,83.35754107810635,81.54993967049846,81.90986362584607,21105500
2017-11-30,83.59748840332031,85.30911505566709,83.2135768212752,83.77345042099289,23945900
2017-12-01,83.81344604492188,84.23735122389293,81.74190147128286,83.90142705589678,19683500
2017-12-04,85.54105377197266,86.70080059838216,85.39708541083783,86.16492073833307,23576600
2017-12-05,84.55728912353516,85.90899195561462,83.27757353508152,84.44531439093079,17193900
2017-12-06,83.92542266845703,84.5892771836983,83.60549226695336,84.42131509589596,15476200
2017-12-07,83.67748260498047,84.13338146080473,82.96564063890688,83.14159656919416,13371800
2017-12-08,84.72525024414062,84.73325018271007,83.45352850686778,83.78145886439779,13506900
2017-12-11,84.4773178100586,84.82923582371623,84.22936850019835,84.55729889942779,10591200
2017-12-12,85.46109008789062,85.8770014833937,84.41332386450587,85.50908361947359,15508800
2017-12-13,84.38932037353516,85.6690358611288,84.36532666160603,85.3411055256579,15020300
2017-12-14,83.7094955444336,85.14117364272462,83.69349566388854,84.87723663539619,13034200
2017-12-15,84.89322662353516,85.1971572164901,84.14139092781383,84.61328974816006,29350600
2017-12-18,85.549072265625,86.08495224191101,85.16516062076792,85.73303425115296,12713100
2017-12-19,85.18915557861328,85.97297875789481,85.1331682086646,85.86100401799744,12149900
2017-12-20,84.89322662353516,86.16494857476236,84.85323302612461,86.06096766236146,13091500
2017-12-21,86.24490356445312,86.4368593491605,85.22912507845766,85.25311878877554,12323700
2017-12-22,85.94097900390625,86.74880194340335,85.42909277151497,86.54084625456775,14573400
2017-12-26,85.5970687866211,86.37289819996477,85.10118235083408,85.74103719427421,7403700
2017-12-27,85.75703430175781,85.81302167502594,85.31712915310389,85.31712915310389,9496500
2017-12-28,86.21290588378906,86.2528933650602,85.70901968419126,85.90097545991937,7440600
2017-12-29,85.53306579589844,86.60482558941312,85.53306579589844,86.45285728053744,8925700
2018-01-02,86.34091186523438,86.39689924506088,85.42911390682174,86.08496868571797,13578800
2018-01-03,86.42886352539062,86.77278762803334,85.96497086544842,86.26890138088154,11901000
2018-01-04,87.66702270507812,88.46297065511803,86.99166828235218,87.12030955675849,12953700
2018-01-05,87.1042251586914,88.07705791492951,86.65399297223334,87.84390020866987,14155000
2018-01-08,87.23285675048828,87.37757509921126,86.58966272639664,86.95146166518049,12466500
2018-01-09,87.67506408691406,88.14137337052277,87.22482576163338,87.4097460596162,13292300
2018-01-10,88.63983917236328,89.00163198071016,87.94840773662908,88.01272836645386,15834500
2018-01-11,89.11420440673828,89.18656666046496,88.47905801999734,88.97752764675371,13676800
2018-01-12,90.58551025390625,90.73022863284648,89.1142077570064,89.76544352921442,18884200
2018-01-16,90.26390838623047,91.1965392530258,89.29912333378005,89.65288071552362,22703300
2018-01-17,90.84276580810547,91.09200670751385,89.49206329313917,89.95837864408112,14940300
2018-01-18,91.05984497070312,91.42967937409968,90.26389101496126,90.65785025388696,14572900
2018-01-19,90.8588638305664,91.92816530636331,90.69002675544057,91.6065743826686,18785500
2018-01-22,91.9201431274414,91.96838054618459,90.44884051622832,90.57748181148293,12475700
2018-01-23,91.8236312866211,92.16934698395151,91.13219989196025,91.38947626202341,12320800
2018-01-24,92.9974594116211,93.26277740569978,92.18543447306921,92.34622991156688,15904500
2018-01-25,93.0215835571289,93.3994596070578,92.52311398824665,93.29494317931386,13510000
2018-01-26,93.52008056640625,93.52008056640625,92.42665409646018,93.02160475000437,13883900
2018-01-29,93.42359161376953,94.34818090577079,93.27887323646539,93.27887323646539,11679900
2018-01-30,92.5472412109375,93.74518396978463,92.44272477357288,92.88491536299583,14279100
2018-01-31,92.9974594116211,93.79341339385714,92.58742920326618,92.98138232135244,13141400
2018-02-01,93.96224975585938,94.05872456466984,92.84470490481796,93.0778564487451,13800600
2018-02-02,91.87992095947266,94.00245279220748,91.72716098848046,93.6567370547721,16477300
2018-02-05,87.47406005859375,92.12915386598178,83.59883091372981,90.850813505206,30097600
2018-02-06,90.13526916503906,90.43274750750102,85.71332662905856,85.90628240403072,33114800
2018-02-07,90.74629974365234,92.0165985292296,89.36343678152576,89.68503381778015,21878300
2018-02-08,86.7343978881836,90.9392662944297,86.7022375673496,90.9392662944297,27425800
2018-02-09,88.47102355957031,89.28305483952511,85.40782489577705,87.71527131086262,28188000
2018-02-12,89.83779907226562,90.63375321828006,88.49513786928554,89.3795252309031,18043300
2018-02-13,90.39253997802734,90.89101567761624,89.08203929765978,89.5001111398659,16358200
2018-02-14,92.48292541503906,92.67588120718293,90.4729513561746,90.55334909173837,15186900
2018-02-15,92.86885070800781,93.25476232377191,91.83170327296568,93.05376490149136,12130200
2018-02-16,92.20152282714844,93.31906782290484,92.05680446123988,92.09700639275196,13214300
2018-02-20,92.22564697265625,92.7723601501209,91.6306963816945,92.17740955915916,13461500
2018-02-21,92.6115493774414,94.42856117036196,92.19347141637883,92.45878941467397,14212500
2018-02-22,92.44271087646484,93.60849314072519,92.26583221370473,92.86078269702737,17070400
2018-02-23,94.3160171508789,94.38033779043981,92.70803796557938,92.70803796557938,12162500
2018-02-26,95.48983001708984,95.59435257760202,94.3240476981002,94.98331884136836,16511200
2018-02-27,94.35621643066406,95.94007686507634,94.34817481745664,95.60240271780822,17563300
2018-02-28,92.86080169677734,95.26472895826038,92.73216041246656,94.72605738160553,17735600
2018-03-01,91.196533203125,93.77733887447748,90.56942234723886,92.84471420350545,18690000
2018-03-02,91.10808563232422,91.30104138579028,89.33931126865419,90.3603751869463,18353700
2018-03-05,92.50704193115234,93.20651509529262,89.95839635702946,90.08703763804768,13933000
2018-03-06,92.58744812011719,93.11807808273653,91.91209364574688,92.97335970493961,10674400
2018-03-07,92.24171447753906,92.53918665533998,90.93924932953279,91.45380209897783,13006500
2018-03-08,92.24977111816406,92.64373046479658,91.019667929834,92.54724949816028,11173700
2018-03-09,94.90293884277344,94.93509916478718,92.99748116764991,93.7049959840439,15366600
2018-03-12,94.59741973876953,95.47376546271894,94.26778105687407,94.87077325979651,12339300
2018-03-13,93.46379852294922,95.24865656004599,93.12612433591858,95.03157591555889,13312300
2018-03-14,92.41859436035156,93.73713670369227,92.13719925060568,93.71301799913596,12905100
2018-03-15,92.6517562866211,93.26279007704669,92.32212375272879,93.15827364121813,8748000
2018-03-16,92.81254577636719,93.74517036584948,92.73214192272754,92.73214192272754,19888900
2018-03-19,92.08092498779297,92.82059392419806,91.09202124615332,92.53919879990849,13214900
2018-03-20,92.16934967041016,92.8205791593118,92.01658971268648,92.35426994207316,9921200
2018-03-21,92.24977111816406,93.76931107244874,91.8236575832737,92.30605014854666,13633000
2018-03-22,88.39864349365234,91.33320640945982,88.06901098673347,91.01160938113311,22550400
2018-03-23,86.03491973876953,89.17851555353529,85.8339223599702,88.6559211418664,23081500
2018-03-26,88.6880874633789,89.37148350473007,87.35346796744359,87.78762307111998,20217500
2018-03-27,86.96753692626953,89.7975832120035,86.26807003378141,89.29910754711955,18039900
2018-03-28,86.83087158203125,87.77153788535442,85.74548691404657,87.05598767507063,19189300
2018-03-29,88.41472625732422,89.06595578917117,86.65398729023806,87.2328607114145,13274600
2018-04-02,86.71026611328125,89.02575979273776,85.28720740107617,88.40668444440132,18822500
2018-04-03,87.90019226074219,88.03686903275357,86.23593388602913,87.12032129792345,14050700
2018-04-04,89.23480224609375,89.41168093607659,86.04296261491346,86.1072832538079,15302600
2018-04-05,90.40647888183594,91.17414576505207,90.01052801831666,90.20446225441982,16627000
2018-04-06,88.1520004272461,90.13985009423273,87.12575834840843,89.33178332930034,18906000
2018-04-09,89.21055603027344,91.29536938830186,88.79844032809129,88.8954105418574,15974300
2018-04-10,90.91560363769531,91.20650819887754,90.03480755937669,90.60853428696916,13951400
2018-04-11,89.38832092285156,90.34991589221995,89.30750933856895,90.22871084591264,14503300
2018-04-12,91.61050415039062,92.43472929319046,90.0994175293562,90.14789954803317,16435500
2018-04-13,89.12974548339844,93.04886713011715,88.11966226697307,92.94381452997135,39152800
2018-04-16,89.05702209472656,90.0751877695096,88.71763559148525,89.64691344422044,16580500
2018-04-17,89.05702209472656,90.43881528511685,88.87924645063089,89.99438233993678,15501400
2018-04-18,88.33785247802734,89.75196922032612,87.9903835461744,89.31561245718105,16081400
2018-04-19,90.27721405029297,90.3984252901039,88.48330496325845,88.50754597820868,17911000
2018-04-20,90.07518768310547,91.10142958432,89.59842516848269,90.74588446152882,15584400
2018-04-23,89.63883209228516,90.46305734759022,89.39640963569352,90.15599424562542,11285800
2018-04-24,89.21864318847656,91.23072745239514,88.55602260660154,90.30144955727263,16453100
2018-04-25,88.87925720214844,89.31561397269766,87.75604494955427,89.10551489834585,13548200
