Price,Close,High,Low,Open,Volume
Ticker,MRK,MRK,MRK,MRK,MRK
Date,,,,,
2017-01-27,44.326019287109375,44.49829861509416,44.00299518841993,44.060421631081525,6972554
2017-01-30,44.09629821777344,44.29728926248566,43.737382358224146,44.160901867200344,8230573
2017-01-31,44.498294830322266,44.67775137222228,43.73021658376978,43.83071213244405,10292513
2017-02-01,44.5772590637207,44.69928917671346,44.189631297984924,44.54854440787315,11547702
2017-02-02,46.070343017578125,46.091877572938685,44.88592238454271,44.964883377445936,19901730
2017-02-03,46.1493034362793,46.17801521982163,45.41711421441277,45.84063669704592,12209724
2017-02-06,46.61589431762695,46.623071546408966,45.86935060429671,45.883707931604356,9598422
2017-02-07,46.08469009399414,46.60870804623693,45.9770173344356,46.486675092413165,8840194
2017-02-08,46.17082977294922,46.28568262616167,45.81909398613969,45.86934031583078,6190326
2017-02-09,46.22108459472656,46.529751316563456,46.15647806334645,46.170835389180176,7391439
2017-02-10,46.04880142211914,46.35029090934998,45.91241400402502,46.17083438443523,8940907
2017-02-13,46.49386978149414,46.536938898834656,46.0990618865555,46.120596445225765,7494353
2017-02-14,47.13271713256836,47.17578623091258,46.24978626779844,46.400530981745895,10629550
2017-02-15,46.77381134033203,47.283472012794874,46.551285704547205,46.58717758413196,18662050
2017-02-16,46.8455924987793,46.95326813155573,46.27132819679126,46.759454288352664,12938922
2017-02-17,46.938926696777344,47.0609568261069,46.55847610919866,46.80253923760191,9482618
2017-02-21,47.0035285949707,47.21887992526424,46.58718900317337,46.58718900317337,7740633
2017-02-22,46.86712646484375,47.197327716918615,46.72356182601503,47.017871200946935,9096221
2017-02-23,47.26910400390625,47.45574058766863,46.91018815891921,47.03222109587584,7184669
2017-02-24,47.49164581298828,47.49164581298828,47.111195312089755,47.12555263866451,8849626
2017-02-27,47.26910400390625,47.333707650712,47.06093287120862,47.21885767963822,7476222
2017-02-28,47.28346633911133,47.48445739697645,47.125544383682595,47.240397236674944,8112044
2017-03-01,47.52754211425781,47.951061764521285,47.29783347693092,47.42704368863238,11193374
2017-03-02,47.43421173095703,47.79312474927186,47.37678530365749,47.64956011589453,9062790
2017-03-03,47.793121337890625,47.821835984362295,47.24039452561032,47.434208345194314,8716111
2017-03-06,47.714176177978516,47.93670471778384,47.305013853224985,47.434224065684326,9104500
2017-03-07,47.34807586669922,47.59931615507061,46.795346084384825,46.967625385246066,8728478
2017-03-08,47.23322296142578,47.462928695722475,46.85277248027897,47.34807582857413,8821645
2017-03-09,47.29782485961914,47.39832326693451,47.032230125266274,47.355254160795475,8106280
2017-03-10,47.08965301513672,47.52034978362126,47.017869263808294,47.42703148084291,9247447
2017-03-13,46.381107330322266,47.20534007455204,46.27988657659648,47.1691891859816,14880133
2017-03-14,46.41726303100586,46.641397407197815,46.30881324450389,46.36665409412252,8271759
2017-03-15,46.77876281738281,46.973975297472435,46.43171776601186,46.56186038288905,9458200
2017-03-16,46.40280532836914,46.84383928081488,46.265430780366486,46.68477766580476,10074634
2017-03-17,46.20036315917969,46.77877168781206,46.19313413649162,46.45341652914974,15142762
2017-03-20,46.3521728515625,46.48954444791571,46.272642079487035,46.373862799360225,13593818
2017-03-21,46.20758819580078,46.71369778253457,45.99791765140492,46.50402434768606,11057134
2017-03-22,45.91114807128906,46.352184831703234,45.730396532623544,46.258193106652456,10007352
2017-03-23,45.7520751953125,46.14250004113406,45.6870053511594,45.809916020265746,9915128
2017-03-24,45.67979431152344,45.932847675001554,45.448430906005974,45.66533626651821,9575052
2017-03-27,45.687015533447266,45.84607711490596,45.412269385847885,45.49180306702938,8400663
2017-03-28,45.79547119140625,45.83885110275909,45.46288705361366,45.694250434765465,10673880
2017-03-29,46.012367248535156,46.35218325132872,45.88222753255015,46.03406009165144,8525794
2017-03-30,45.875003814697266,46.04129733542562,45.78101207606408,45.91115470574485,5577456
2017-03-31,45.9400749206543,46.005144787925474,45.730401494399366,45.73763051616754,7979472
2017-04-03,45.889461517333984,46.06298404787007,45.70870996527855,45.86054254080418,6962493
2017-04-04,46.034061431884766,46.106360312719524,45.81715611802389,45.97622059294564,6650189
2017-04-05,45.96177291870117,46.38111695413441,45.918392999596534,46.048532756910454,8083538
2017-04-06,45.723167419433594,46.250966916215916,45.68701942185002,45.89668994773483,7915125
2017-04-07,45.643638610839844,45.78824216928478,45.51349887678242,45.75209127967354,8091713
2017-04-10,45.22428894042969,45.78823638816667,45.20982800832049,45.744853591839096,7595590
2017-04-11,45.24597930908203,45.37611902790402,44.956775116501774,45.18090944967104,6858950
2017-04-12,45.5858039855957,45.70148569195506,45.02908830288761,45.0941581787949,9965642
2017-04-13,45.267669677734375,45.54964485200797,45.231518792023486,45.39781228820313,6217260
2017-04-17,45.4050407409668,45.433959714902294,45.10860752848017,45.33997088177281,5590242
2017-04-18,45.02184295654297,45.159214580550525,44.819401476043005,45.159214580550525,7749436
2017-04-19,45.28936767578125,45.28936767578125,44.826640881211674,45.014624364118745,10845857
2017-04-20,45.22428894042969,45.36888959016515,45.007383630148254,45.303819731352014,9392490
2017-04-21,44.74710464477539,45.28213315868555,44.732643711586704,45.08692067722154,11002323
2017-04-24,44.9278564453125,45.20260261563076,44.84109662659797,45.18814168236087,9270922
2017-04-25,45.043540954589844,45.49903870275592,45.00739006437483,45.18091549358791,11205006
2017-04-26,45.33274459838867,45.46288722338568,45.13753210611942,45.28213566510555,9284546
2017-04-27,45.24597930908203,45.484571684041185,45.15198758518692,45.39057996014608,6920258
2017-04-28,45.065223693847656,45.29658704181097,44.927852067300954,45.24597811597656,9915862
2017-05-01,45.101375579833984,45.18813828247301,44.89893409109654,45.007383856330115,10707521
2017-05-02,45.33274459838867,45.72316958292717,45.05077228308977,45.19537295162337,13647580
2017-05-03,46.0051383972168,46.03406026117694,45.101374950470316,45.188137651898614,11978430
2017-05-04,45.824378967285156,46.19311388129528,45.708697312283874,46.03405232828143,9023280
2017-05-05,46.250972747802734,46.33773257766633,45.860547732511044,45.91115666978056,9795237
2017-05-08,46.27988815307617,46.64139416064252,46.14974841833241,46.207586373472395,11684676
2017-05-09,45.75932312011719,46.467874241147456,45.665334269881434,46.402804370110545,10712970
2017-05-10,46.22926712036133,46.236496140248676,45.61470793547978,45.64362690548096,10094126
2017-05-11,46.583553314208984,47.176422704134694,46.496793491048045,46.81491669657487,19404663
2017-05-12,45.96177291870117,46.75708396091604,45.74486754227191,46.554642411459035,10838521
2017-05-15,45.91836929321289,45.98343913827609,45.79545573193591,45.85329655769815,8710347
2017-05-16,46.12082290649414,46.178663747516886,45.65086715710392,45.86776958832615,8248494
2017-05-17,45.549659729003906,46.12083639461247,45.46289699686972,46.12083639461247,8296911
2017-05-18,46.19312286376953,46.63415962053008,45.484571866492644,45.484571866492644,12528316
2017-05-19,46.11359405517578,46.30157462135304,45.91114966562417,46.30157462135304,9739798
2017-05-22,46.301578521728516,46.59078275226987,45.96176535737528,46.05575709360779,6525372
2017-05-23,46.67030715942383,46.69922902374126,46.27265320345034,46.27265320345034,6009861
2017-05-24,46.94504928588867,47.14026173672094,46.663074139991004,46.82936761943608,7289259
2017-05-25,47.02457809448242,47.082418925278475,46.749834870814105,46.96673726368637,7436503
2017-05-26,46.93782043457031,47.14749382998846,46.865521556164,46.995661271566625,3862614
2017-05-30,46.90890121459961,47.09688465646203,46.655847915378075,46.79321954121536,5120109
2017-05-31,47.075199127197266,47.34994240468673,47.01735539461806,47.053506282253885,8162138
2017-06-01,47.18364715576172,47.18364715576172,46.89444295581634,47.060736454704525,7923404
2017-06-02,47.335472106933594,47.41500288781751,47.125798734397925,47.32824019656574,6600933
2017-06-05,47.0462760925293,47.277639455290874,46.77876184302969,47.24871758971954,6254988
2017-06-06,46.75707244873047,47.02458670143206,46.60523987879431,46.99566483551454,8218206
2017-06-07,46.316036224365234,46.742612073344645,46.272656315423816,46.70646118574268,7971717
2017-06-08,45.694244384765625,46.453404294736146,45.42673014942166,46.31603266667208,19411056
2017-06-09,46.55462646484375,46.59077445808029,45.65086304398537,45.694242948230844,11266419
2017-06-12,46.55462646484375,46.764296965514255,46.41725195064633,46.55462646484375,9851514
2017-06-13,46.08121871948242,46.49636682767275,45.906423193978085,46.416251241247984,12631544
2017-06-14,46.1540412902832,46.3506891219986,45.899127326514915,45.899127326514915,10834853
2017-06-15,46.022953033447266,46.205033637283975,45.797170638856954,46.10306861560365,8244406
2017-06-16,45.86271667480469,46.401679195256506,45.658786641593785,46.073931795298115,15617296
2017-06-19,46.379844665527344,46.47452753699144,45.89914813028908,45.95013211083327,8831391
2017-06-20,46.99891662597656,47.31209682151845,46.307004995645165,46.3798384118287,10755624
2017-06-21,47.6762580871582,47.77822603451499,47.02076607651283,47.02076607651283,11679960
2017-06-22,48.0841178894043,48.339034828849414,47.617988716005506,47.71267156831537,14087111
2017-06-23,48.18608093261719,48.35359426746648,47.95301636960461,48.09868026563467,14769988
2017-06-26,48.01128005981445,48.36087688648956,47.94572883499696,48.178793386113696,7940067
2017-06-27,47.734519958496094,48.266197410878476,47.734519958496094,48.266197410878476,8511437
2017-06-28,47.4577522277832,47.99671475211634,47.44318787652436,47.89474973477659,7056498
2017-06-29,46.86052703857422,47.39948665768361,46.67844352859315,47.3485056042534,8751114
2017-06-30,46.678436279296875,47.14456533372825,46.6128879729069,46.96976693831649,8762223
2017-07-03,46.80954360961914,47.07173979060737,46.50364563871152,46.50364563871152,4895627
2017-07-05,46.729427337646484,47.195556462912116,46.55462891567187,46.955209724586624,6820174
2017-07-06,45.957393646240234,46.54733714379552,45.87727807830348,46.44537214021285,11887150
2017-07-07,46.00110626220703,46.13220290695496,45.74618932566126,46.03752005572199,7591083
2017-07-10,45.76074981689453,46.1758949538944,45.600518667003925,46.16861277861044,7036062
2017-07-11,45.40387725830078,45.87000642353001,45.33104384830725,45.753474132222706,7207620
2017-07-12,45.72433090209961,45.979244876860406,45.63693315610404,45.63693315610404,8610368
2017-07-13,45.80445861816406,45.87729203360893,45.36018177204493,45.73162811442526,7125562
2017-07-14,45.92826843261719,46.17589734556294,45.782601625749734,45.83358559049446,6309903
2017-07-17,45.60051345825195,46.11034137423501,45.542247327519455,45.99380911277002,7741890
2017-07-18,45.4548454284668,45.6150794673638,45.352880430408725,45.52039664355808,6408415
2017-07-19,45.607810974121094,45.76075998270555,45.47671431965391,45.5204132044763,5972657
2017-07-20,45.84086608886719,46.05936337946811,45.78259995059324,45.81901665097764,6974545
2017-07-21,45.61509323120117,45.884574523721525,45.57867652554103,45.731625524631276,7237907
2017-07-24,45.57138442993164,45.81173406798916,45.520403379211444,45.549534992236495,8157318
2017-07-25,45.41843795776367,45.884567055617616,45.33831947132778,45.775316956418564,6241783
2017-07-26,45.01056671142578,45.40386233741434,44.95230058491989,45.38201290393774,9816302
2017-07-27,46.387115478515625,47.013475800596254,45.738905716328205,46.37255112624828,22894922
2017-07-28,46.692996978759766,46.875077523171186,46.04478744541856,46.474499743125115,13982521
2017-07-31,46.52549743652344,46.83868051081458,46.256019066073044,46.79497871867962,12277215
2017-08-01,46.55461883544922,46.80953278167051,46.44536875348083,46.642016571659966,6802463
2017-08-02,46.20503616333008,46.58376465529326,46.00838828515802,46.576482478955725,7372575
2017-08-03,46.26329803466797,46.416247017271424,46.015666209895436,46.03751564859513,7355702
2017-08-04,45.957393646240234,46.387106007922014,45.84086138165856,46.34340713663018,5597368
2017-08-07,45.768035888671875,45.95011940332704,45.636939252166975,45.848154382143555,7018246
2017-08-08,45.38930130004883,45.68063197251532,45.30190355416152,45.54953244197908,8048745
2017-08-09,45.51311492919922,45.68062823233621,45.31646419364332,45.483980408485365,6866810
2017-08-10,45.2873420715332,45.57867278117515,45.28005698397612,45.425723794649926,8137825
2017-08-11,45.4329948425293,45.85542499597008,45.345597106896,45.46212936221036,6341448
2017-08-14,45.64421844482422,45.88456808611895,45.58595230628391,45.81901686044517,5771860
2017-08-15,45.5203971862793,45.90641066035681,45.513115011940116,45.68791048972082,6619168
2017-08-16,45.666072845458984,45.83358910385636,45.39659156146163,45.46942497047839,6352138
2017-08-17,45.03971481323242,45.899139766006,45.017865371754134,45.7024918809955,9589305
2017-08-18,44.78479766845703,45.02514441972334,44.54445091719072,44.98873062759376,8825942
2017-08-21,45.1343879699707,45.1853719302697,44.741092284452314,44.777508982993695,7542666
2017-08-22,45.46213912963867,45.52040526981419,45.09797502561531,45.1343917271882,5779930
2017-08-23,45.26548767089844,45.59323213558038,45.26548767089844,45.33831815654701,6743775
2017-08-24,45.6733512878418,45.819015172975185,45.2946199454253,45.33831881979478,8122105
2017-08-25,45.84086608886719,46.09578007985251,45.7170516369246,45.7898850376934,5528095
2017-08-28,46.117637634277344,46.21960557798184,45.870008686810394,45.96469154213258,7858114
2017-08-29,45.97197723388672,46.037525564103525,45.68064646896831,45.97925941111985,6879806
2017-08-30,45.97197723388672,46.008393943464796,45.811746041108144,45.98654450005919,5263580
2017-08-31,46.510921478271484,46.55462034779644,45.84814461422454,46.1394752638993,13522344
2017-09-01,46.48907470703125,46.68572254286523,46.32155848198127,46.45994018454203,6481985
2017-09-05,46.33612823486328,46.69300722846281,46.21959596205053,46.43081107048681,7583538
2017-09-06,46.612892150878906,46.85323887422323,46.445375915038504,46.5327765764308,7491838
2017-09-07,46.84596252441406,46.918795932680446,46.459948954649164,46.67844626774254,7185507
2017-09-08,46.80954360961914,46.99890929748631,46.5691968677378,46.605610658445514,7719358
2017-09-11,47.43589782714844,47.56699735670332,47.10815045911386,47.29751612272588,10785597
2017-09-12,47.6762580871582,47.7927933000954,47.42862913082168,47.42862913082168,7707202
2017-09-13,47.66896438598633,47.741797784574416,47.559714288104196,47.60341607428028,5898878
2017-09-14,48.50526809692383,48.54194820275122,47.61761950730575,47.67630709007635,10437137
2017-09-15,48.534610748291016,48.696000859051686,48.23383506976508,48.54194559595615,15390718
2017-09-18,48.409908294677734,48.71801888760855,48.277863411507326,48.431915775206136,11049274
2017-09-19,48.38056182861328,48.53461711190778,48.18249158802503,48.43191163453388,7345746
2017-09-20,48.263187408447266,48.64465526556693,47.82302903032999,48.4685925008733,9903600
2017-09-21,48.123809814453125,48.36589504158097,48.065122220049396,48.30720744717725,6255198
2017-09-22,47.77901840209961,48.197169339118965,47.73500344012915,48.14581659497565,7824263
2017-09-25,47.81568908691406,47.97707920416247,47.712986551643816,47.801016458228005,5840923
2017-09-26,47.50757598876953,47.91838904048322,47.47823366574437,47.756998931930035,7311058
2017-09-27,47.36818313598633,47.500230893025034,47.18478559154083,47.44887817285296,7013111
2017-09-28,47.16278076171875,47.43421113697729,47.074747941175104,47.14810813616724,7359894
2017-09-29,46.97205352783203,47.3388516332789,46.45853793986599,47.16278889459632,11999181
2017-10-02,47.35352325439453,47.448890941655144,46.86935290290139,47.10410323069179,7067083
2017-10-03,47.22148132324219,47.37553366923858,46.78866074613106,47.35352619123909,6819441
2017-10-04,47.390201568603516,47.404874196727384,47.19213135361215,47.25815671378658,6722606
2017-10-05,47.390201568603516,47.53692198431028,47.19213135361215,47.25815671378658,9589200
2017-10-06,47.35352325439453,47.6102839915856,47.22147839458699,47.46356357033356,7847843
2017-10-09,47.192134857177734,47.492910558599945,47.03807958235488,47.44155782273693,5712962
2017-10-10,47.28750991821289,47.294847700346246,47.089439657645194,47.17747251387897,5157208
2017-10-11,46.788658142089844,47.19947121833752,46.788658142089844,47.19947121833752,10586477
2017-10-12,46.82533264160156,46.93537001230089,46.62725950881129,46.79598738757125,6454108
2017-10-13,46.50255584716797,47.06742420294149,46.49522099904387,46.91336893020633,7693787
2017-10-16,46.46586608886719,46.75196909776816,46.4071785177669,46.5759063844673,7806762
2017-10-17,46.37784194946289,46.44386437535044,46.12841900816679,46.37050416918701,7365868
2017-10-18,46.5905876159668,47.030743014135254,46.51722740535003,47.01607038545868,8265471
2017-10-19,46.76665115356445,46.9720562274497,46.649275987696846,46.685953160860116,10554618
2017-10-20,46.86200714111328,46.94270218595231,46.634594632775745,46.83999966822678,10798802
2017-10-23,46.509883880615234,47.33150992630645,46.43652661182423,46.97204963110369,12137936
2017-10-24,46.29715347290039,46.44387097330447,45.754292562596056,46.44387097330447,10711713
2017-10-25,45.812965393066406,46.31180825308377,45.72493257496607,46.289800781750024,11545502
2017-10-26,45.475521087646484,45.989036668523696,45.34347330226591,45.695598774770154,11260026
2017-10-27,42.72454833984375,44.41915361739875,42.416440688915436,44.41915361739875,30980242
2017-10-30,40.134952545166016,41.1179687835747,39.914874851879866,40.89789109028855,40860891
2017-10-31,40.413719177246094,40.927234752497824,40.36970129409084,40.47240675535389,19313802
2017-11-01,40.59711837768555,40.934571232068414,40.55310342554126,40.74383586242183,17206483
2017-11-02,40.61912155151367,40.76584195347582,40.377036407594964,40.699816599486574,12909788
2017-11-03,41.12531661987305,41.286706772227525,40.487087927243905,40.56778593618786,10281718
2017-11-06,40.99325180053711,41.21332945637981,40.78784677048805,41.11062694135528,9136988
2017-11-07,40.780513763427734,41.220672059386864,40.62645850648033,40.993256597651964,15008513
2017-11-08,41.50676727294922,41.60946978788596,40.685141287924246,40.71448653948646,15859279
2017-11-09,41.23534393310547,41.56546193932758,40.80252339441333,41.48476688290355,14818825
2017-11-10,40.6998176574707,41.29402826222613,40.45773250725903,41.29402826222613,17547607
2017-11-13,40.42104721069336,40.72915767701064,40.391704892968825,40.575102443852,14135738
2017-11-14,40.340354919433594,40.47973753684359,40.164292202794826,40.32568229318897,13315678
2017-11-15,40.20097732543945,40.421055015546884,39.90753942770756,40.17163206928329,12290315
2017-11-16,40.472408294677734,40.61912577914452,40.16429776470169,40.244992821073325,12572122
2017-11-17,40.494415283203125,40.66314024167037,40.16429728116961,40.34769486773669,10358537
2017-11-20,39.68745803833008,39.900200876672635,39.34267034813289,39.643443087711866,18003278
2017-11-21,39.81217956542969,40.23766533391887,39.74615712525718,39.878202005602205,14369442
2017-11-22,39.885536193847656,40.0322536919342,39.73881576299484,39.78283071914418,7730258
2017-11-24,39.87086486816406,40.076272891522514,39.694802105042406,39.98090519490248,4549682
2017-11-27,40.01758575439453,40.054265866408514,39.76082790306328,39.91488320041535,10584905
2017-11-28,40.296356201171875,40.443073724405856,39.914885361783334,40.296356201171875,13446783
2017-11-29,40.611793518066406,40.824536376944515,40.296348120243536,40.37704318175486,10980525
2017-11-30,40.54576873779297,41.00059972053127,40.36970598301995,40.487081152868626,16139619
2017-12-01,40.98591613769531,41.0666111788049,40.5090807374058,40.64112556862215,12672835
2017-12-04,41.242679595947266,41.60213990751821,40.9859218115729,41.02993676140488,14085120
2017-12-05,40.912559509277344,41.45542030526133,40.87587940870916,41.19132475427669,12405386
2017-12-06,39.87086486816406,41.02994399219004,39.753489692749625,39.9368873045473,21217703
2017-12-07,40.17897033691406,40.96391635626936,40.112944976145045,40.23765791717208,17250604
2017-12-08,40.765846252441406,40.765846252441406,40.09827539175256,40.575110882882875,10923723
2017-12-11,41.33071517944336,41.55079582440063,40.758511954640205,41.33071517944336,10239170
2017-12-12,41.866241455078125,41.939598737692855,41.54345826706152,41.719521024316144,14454750
2017-12-13,41.748870849609375,42.086323771396074,41.558135441864756,41.77087833007736,13982940
2017-12-14,41.438133239746094,41.978211560533154,41.40114112825604,41.726669934740954,10623890
2017-12-15,41.60829162597656,41.70447051336289,41.24577074925698,41.600891429893146,23664574
2017-12-18,41.59349822998047,41.941218748294624,41.57870079408916,41.71187180168583,12151560
2017-12-19,41.60089874267578,41.889435455554974,41.43813580820111,41.593501503004305,9921521
2017-12-20,41.512115478515625,41.79325196314705,41.4159365847812,41.637886285400086,13766423
2017-12-21,41.8746337890625,42.02260222924907,41.4899211684599,41.4899211684599,10439966
2017-12-22,41.69708251953125,42.044806063554226,41.526919367787706,41.87464291181068,11890608
2017-12-26,41.682273864746094,41.87463164405018,41.630487279503534,41.793250189201295,4616754
2017-12-27,41.682273864746094,41.896826317398755,41.623087083245785,41.71926597289783,5931994
2017-12-28,41.8746337890625,42.02260222924907,41.652684086495135,41.68227599990496,6061108
2017-12-29,41.630489349365234,42.16317040935283,41.630489349365234,42.0447968404667,8841557
2018-01-02,41.59349822998047,41.98561105596855,41.467724461473175,41.867237484263185,10556504
2018-01-03,41.53430938720703,41.62308808273315,41.401138386205446,41.60089340885162,11090460
2018-01-04,42.207557678222656,42.48129691249573,41.71186875265413,41.756258099370754,15751650
2018-01-05,42.16316223144531,42.459096096261725,41.86722836662889,42.459096096261725,9955057
2018-01-08,41.91901779174805,42.35552285999975,41.800644237780965,42.32592799265193,11642546
2018-01-09,42.0225944519043,42.244544113394255,41.852431368725235,42.029991689459585,11142022
2018-01-10,42.39251708984375,42.44430663505518,41.77105733586892,41.83764135881579,9497395
2018-01-11,42.61447525024414,42.62187544829336,42.28894935204389,42.39252550531551,7447402
2018-01-12,43.398685455322266,43.509661766805294,42.82901238025764,42.873404679478035,12935569
2018-01-16,45.92153549194336,47.18665279809076,45.314870136020154,45.68478832453068,50399682
2018-01-17,45.891929626464844,46.3062370702142,45.78835350495554,46.084287393347935,22940615
2018-01-18,45.2260856628418,45.9585217489586,44.856167521478895,45.869740093638015,20861278
2018-01-19,45.33706283569336,45.485031287728475,44.86356852152135,45.485031287728475,12745671
2018-01-22,45.31486511230469,45.45543335765812,44.922752290033905,45.0929154068894,12835380
2018-01-23,45.64778518676758,45.965913746441785,45.033722739290376,45.15209629441158,11718212
2018-01-24,45.2630729675293,45.951116674085455,45.10030710967319,45.87713246212469,14129241
2018-01-25,45.35185241699219,45.41103919601188,45.092910628495076,45.35185241699219,9853610
2018-01-26,45.89933395385742,45.928925866504294,45.38144738426923,45.49242371154793,11060278
2018-01-29,45.596004486083984,45.9733198964617,45.54421789424967,45.83275164222002,9198191
2018-01-30,44.8709602355957,45.31486257932587,44.71559752088812,44.974539322350566,13666654
2018-01-31,43.8351936340332,44.981937181051975,43.57625182900113,44.95974250721636,15582712
2018-02-01,44.2864990234375,44.64161976674751,43.702031315310265,43.77601258521526,14009664
2018-02-02,43.324703216552734,44.367867506751665,43.117548031388175,43.953560094134474,12852777
2018-02-05,41.72666931152344,43.61324626535061,41.29756437390292,43.11016006356755,20546774
2018-02-06,41.03121566772461,42.00039876003161,40.19520356153553,40.79447152021017,32494498
2018-02-07,41.34194564819336,41.95600806283791,40.7574780996028,40.8166648739988,14349740
2018-02-08,40.49113464355469,41.77104896240759,40.476337211073094,41.46031766885341,21871760
2018-02-09,40.59471893310547,40.99422898660479,39.47757023108236,40.801874156442594,19472364
2018-02-12,41.0090217590332,41.349347947409946,40.66130129033471,40.949834981625784,13259506
2018-02-13,40.61690902709961,40.964632453836444,40.520733101720445,40.86105633270433,17857291
2018-02-14,40.61690902709961,40.76487744961303,40.11382289752066,40.18040691302443,11996142
2018-02-15,41.4233283996582,41.4233283996582,40.565121622706506,41.009020965819985,10584695
2018-02-16,41.64529037475586,42.16317703834033,41.37155404166767,41.40854615747463,12294402
2018-02-20,40.67610549926758,41.53431545588127,40.65391082214313,41.519518018560696,14113416
2018-02-21,40.35797882080078,41.01643375750271,40.35797882080078,40.7130995874334,11244935
2018-02-22,40.372772216796875,40.74269038443196,40.26179883690523,40.39496689277521,11334958
2018-02-23,40.59471893310547,40.6908978270428,40.372769232018335,40.557726823305536,9499177
2018-02-26,41.47512435913086,41.57130325516184,40.69089871281103,40.69089871281103,12725026
2018-02-27,40.48374557495117,41.40113925053128,40.46894813948376,41.364147140718984,9734453
2018-02-28,40.113826751708984,40.81667091075365,40.106429512957426,40.73528945363689,11807606
2018-03-01,39.729103088378906,40.55031762756772,39.521947926124554,40.14341045517602,13648523
2018-03-02,40.2173957824707,40.269185317725466,39.30000228447126,39.56634128276688,9355706
2018-03-05,40.24699401855469,40.4763409334075,40.010246907924596,40.12862046323964,13743577
2018-03-06,40.17300796508789,40.47633907753265,39.81788731542534,40.313576185865315,9716951
2018-03-07,40.29878616333008,40.3801705818417,39.76610804859296,39.83269207350696,12817564
2018-03-08,40.513336181640625,40.557725528898864,40.217402270398416,40.335775834895294,7705001
2018-03-09,40.794471740722656,40.831460888116176,40.468942990420544,40.71308733486306,9240006
2018-03-12,40.95724105834961,41.52691128469583,40.86845940063442,41.230980312878664,11269039
2018-03-13,40.964637756347656,41.24577424625924,40.6908985054344,41.238377007260915,12272080
2018-03-14,40.89747619628906,41.36764621844976,40.53178508618923,41.248237485269684,11692222
2018-03-15,41.233299255371094,41.59152533001628,40.96462820759904,41.009405721035606,10560277
2018-03-16,41.5467529296875,41.68108847975301,41.10643366673985,41.18852678523074,22010620
2018-03-19,40.770591735839844,41.55421016324847,40.47953192839166,41.539283330759154,12391762
2018-03-20,40.77806854248047,41.001959177225025,40.56910176209543,40.86016167576756,8153440
2018-03-21,40.81538009643555,41.255699395062926,40.61387824679774,40.8676195486663,10489746
2018-03-22,40.389991760253906,41.031813021494386,40.3228254597442,40.47954981117784,13387990
2018-03-23,39.860111236572266,40.830304908194066,39.80786879953748,40.53924800013841,12408634
2018-03-26,40.33027648925781,40.41983451598095,39.531731092370435,40.33774139857125,10448770
2018-03-27,40.11384963989258,40.71835511427059,39.904882906003685,40.29296270455015,16956535
2018-03-28,41.11389923095703,41.300474231991764,40.315353810834495,40.337742572272504,13302788
2018-03-29,40.65118408203125,41.352709475530716,40.65118408203125,41.31539686597977,10218524
2018-04-02,39.75562286376953,40.78552073111196,39.5242673735096,40.59894574397045,14041104
2018-04-03,40.36758804321289,40.4123655603026,39.42724526644627,39.80786012886189,9688341
2018-04-04,40.70343017578125,40.81537696524845,39.85264233313054,39.904884764930614,9330030
2018-04-05,40.69597625732422,41.33033257172462,40.62880697699679,41.0915180776435,13074638
2018-04-06,39.82279586791992,40.73328816476407,39.479496520833145,40.50939456209348,13100838
2018-04-09,41.91244125366211,42.85278407571928,40.718354183247705,41.04672663582331,24352376
2018-04-10,42.15872573852539,42.38261634565955,41.822888336035625,42.30052322249626,13481891
2018-04-11,41.94229507446289,42.1960393417914,41.7109425520084,41.83781319388419,9445834
2018-04-12,42.34530258178711,42.681139998826794,41.89752134811901,42.24082069174151,12511967
2018-04-13,42.666202545166016,42.7856112422412,42.27066384673386,42.59903627190239,10536278
2018-04-16,43.77073669433594,44.21851783918252,42.66620469884825,43.113988827271434,23627998
2018-04-17,44.23344039916992,44.74839075449309,44.00208494042069,44.65883274403082,16070451
2018-04-18,43.97224044799805,44.49465280122757,43.72596110582386,44.33792849854337,11779730
2018-04-19,43.763275146484375,44.27076366543178,43.59908891300362,43.97224188475003,11041204
2018-04-20,43.90507125854492,44.23344669890544,43.778200624528786,43.927463002031764,10109951
2018-04-23,44.9648323059082,45.24096237389685,44.35286183983198,44.81556990675817,20767587
2018-04-24,44.84541320800781,45.52454980648204,44.60659581146406,45.084230604551564,13974975
2018-04-25,44.50211715698242,44.71854582567167,43.97970477522322,44.70362197399282,14057034
2018-04-26,44.337928771972656,44.845417277467995,44.114038188290245,44.64391545379615,14148105
2018-04-27,44.38270568847656,44.51704123029001,44.26329698099276,44.28568574069889,8034073
2018-04-30,43.93491744995117,44.763313359942536,43.93491744995117,44.51703405927034,13730267
2018-05-01,43.270713806152344,44.21105661203658,42.44977970525584,44.03194355455498,13756782
2018-05-02,42.76322555541992,43.28563789674548,42.55426181232037,43.04682346902171,10921837
2018-05-03,42.93487548828125,43.13637730048543,42.069163888308616,42.64381565755489,11864932
2018-05-04,43.09906005859375,43.21846875633563,42.41246153836615,42.628890175970376,9149983
2018-05-07,42.82292556762695,43.36026468858717,42.599035013120954,43.11398537698821,10513955
2018-05-08,42.360225677490234,42.85278737788637,41.987072693336984,42.81547178111335,10749546
2018-05-09,43.24832534790039,43.59162463123515,42.4124644071691,42.516946278866335,8684042
2018-05-10,43.330421447753906,43.83044506489854,43.233401494639736,43.382660895415995,8624097
