Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Date,,,,,
2015-05-01,41.67808151245117,41.86651613715435,41.455388720179464,41.60956190996383,38937300
2015-05-04,41.31834030151367,41.85794312075159,41.266948156531576,41.42968504795019,34039500
2015-05-05,40.77016830444336,41.249818534940886,40.521781098820426,40.95860290702272,50369200
2015-05-06,39.63956832885742,40.91577889284988,39.41687555652282,40.74447500094251,52433000
2015-05-07,39.99930191040039,40.33334266150461,39.53678243932552,39.63099973165739,32971700
2015-05-08,40.89864730834961,41.095645636286896,40.70164898041232,40.72734342008026,35364900
2015-05-11,40.573177337646484,41.03569693659532,40.573177337646484,40.7273505372961,24609400
2015-05-12,40.55605697631836,40.8387090036433,39.7594963304861,40.12779870511182,29928300
2015-05-13,40.795867919921875,41.38686292745697,40.74447577117316,41.275514905509766,34184600
2015-05-14,41.729469299316406,41.81511961030289,41.13847104451998,41.13847104451998,32980900
2015-05-15,41.36974334716797,41.89221889769544,41.15561423743382,41.85795745597376,28642700
2015-05-18,41.121334075927734,41.30120492940799,40.77872961672846,41.09563964000888,24136500
2015-05-19,41.01789474487305,41.21617336302688,40.67306036372805,41.00065269695736,28574800
2015-05-20,41.01789474487305,41.31962236193663,40.750647935056456,40.8540969339662,25047900
2015-05-21,40.879966735839844,41.03514191028441,40.52651290262391,40.759275664290755,22410700
2015-05-22,40.43167495727539,40.819609493547304,40.3627067712636,40.776506021581994,25720600
2015-05-26,40.1644287109375,40.41443345572515,39.819594353396994,40.37132998317863,29581900
2015-05-27,41.04375457763672,41.181687667018245,40.19029132618688,40.362708510059846,27335600
2015-05-28,40.905826568603516,41.39721346609009,40.85410042044216,40.94893004777899,19283700
2015-05-29,40.397193908691406,41.00927180704507,40.16443119623628,40.88858076101301,36519600
2015-06-01,40.71615982055664,41.18168520257991,40.190288921076736,40.56960736061453,28837300
2015-06-02,40.44892120361328,40.819617050594296,40.1902970353575,40.45754387275315,21498300
2015-06-03,40.38857650756836,41.155832936200966,40.36271507678443,40.83685994313687,28002200
2015-06-04,39.96614456176758,40.65580989258568,39.82821149560396,40.33684029369175,27745500
2015-06-05,39.776493072509766,40.104085401364955,39.51786893439644,39.92304883354406,25438100
2015-06-08,39.42302703857422,40.0264853652881,39.37130091162732,39.914413734528154,22121600
2015-06-09,39.35408020019531,39.60408170692957,39.190282367393586,39.44890654353048,24406100
2015-06-10,40.18168258666992,40.37134186800899,39.38856464627619,39.47477490533264,28417400
2015-06-11,40.03511047363281,40.44890968269809,39.76786700093987,40.224769677673315,27347800
2015-06-12,39.62995147705078,40.06099292173975,39.56960593788114,39.84547219939526,23931000
2015-06-15,39.20751190185547,39.35406763765347,38.810954739128256,39.181650479072665,33254500
2015-06-16,39.509246826171875,39.8627005578521,39.0523408155237,39.09544428746829,27070300
2015-06-17,39.62995147705078,39.716158450554474,39.1040803883566,39.42305013662257,28704100
2015-06-18,40.27650451660156,40.34546942205861,39.8023564040272,39.84546316959541,32658300
2015-06-19,39.74201965332031,40.37134305285428,39.647193298452876,40.336858948219636,63837000
2015-06-22,39.85408401489258,40.276505997467176,39.79373848717972,39.94029426061424,20318100
2015-06-23,39.578224182128906,39.89719392122615,39.328219362135194,39.76788346468761,25896500
2015-06-24,39.345458984375,39.87133002547923,39.267871399809046,39.37132041636867,34890900
2015-06-25,39.35408020019531,39.70753400825218,39.224766467834456,39.681669288629124,20616000
2015-06-26,39.01784896850586,39.897173433480376,38.819570406097405,39.35406387545945,49835300
2015-06-29,38.25060272216797,38.991994258775385,38.24198334344222,38.82819975431394,34081700
2015-06-30,38.06096649169922,38.55235354798883,37.87992655891958,38.54373087621632,35945400
2015-07-01,38.31957244873047,38.99199582826184,38.01784156383971,38.32819182780317,28343900
2015-07-02,38.2764778137207,38.57820547969215,37.98336952881205,38.34544272797778,21752000
2015-07-06,38.26785659790039,38.34544418475279,37.88854133361366,37.897160715003906,23034000
2015-07-07,38.19026184082031,38.35405965374735,37.34542121403811,38.224745937076996,36435800
2015-07-08,38.1385498046875,38.70752439999961,37.957509892272235,38.31096375771483,39785900
2015-07-09,38.37992858886719,38.983387237059624,38.36268653736625,38.57820724825033,32424700
2015-07-10,38.45750427246094,38.91440698576148,38.42302018013304,38.80233532998782,25465800
2015-07-13,39.25925064086914,39.32821555329358,38.75062166847267,38.77648309955873,28178300
2015-07-14,39.328216552734375,39.62132483730282,39.06097298849411,39.181664054742605,22880300
2015-07-15,39.44889831542969,39.56096997419463,39.164412767591465,39.3799334175172,26629600
2015-07-16,40.224769592285156,40.25063101511441,39.62993384712599,39.66441464803706,26271700
2015-07-17,40.19028854370117,40.3282216235332,39.879938291933094,40.12994302681116,29467100
2015-07-20,40.44892120361328,40.62996108111857,40.035121876687086,40.216161754192385,30631900
2015-07-21,40.759273529052734,40.802380299706385,40.069607950197806,40.32823213119529,42781900
2015-07-22,39.25925064086914,40.457545180434174,38.9661423637494,39.17304038960755,59152400
2015-07-23,39.7506217956543,39.85407076754962,38.87991669050001,39.026472415219956,33934000
2015-07-24,39.604068756103516,39.93166102599703,39.483377732612155,39.57820733352215,32333200
2015-07-27,39.09544372558594,39.664418097395895,39.00923678293573,39.604072579823935,39701400
2015-07-28,39.08683395385742,39.34545813395903,38.61268907557368,39.29373527108963,34328900
2015-07-29,39.90581512451172,40.32823387102839,39.01786757038,39.13856192939836,40945900
2015-07-30,40.414432525634766,40.86271586468705,39.59545341176203,39.87993895488931,39777900
2015-07-31,40.2592658996582,40.836859775358086,40.08684868844257,40.76789486402269,31201500
2015-08-03,40.35409164428711,40.51788617044745,40.043741351701655,40.50064412212776,24125900
2015-08-04,40.98341369628906,41.129966181592486,40.242022023711556,40.302367551611155,33403900
2015-08-05,41.01789474487305,41.73342164616,40.983410649041666,41.36272583743366,26959700
2015-08-06,40.19028854370117,41.18168481589541,39.940287097407136,41.12995867773939,27368000
2015-08-07,40.29374313354492,40.32822393904468,39.87994058170565,39.99201224318646,19163000
2015-08-10,40.80237579345703,40.94030889399457,40.379953823232036,40.47478344646119,23079900
2015-08-11,40.00925064086914,40.466153335761646,39.56958999144592,40.362704351529814,29237400
2015-08-12,40.29374313354492,40.431676221296605,39.40579579809574,39.819595061350796,30181400
2015-08-13,40.28512191772461,40.60409157803744,40.07822392293198,40.56961077129489,22627200
2015-08-14,40.51789093017578,40.604097893316684,40.10409158764672,40.112710968526876,21473400
2015-08-17,40.79375076293945,40.90582242832006,40.14718877499525,40.3540900581145,21099700
2015-08-18,41.01938247680664,41.158225186213684,40.5247551176521,40.64624207459935,23574100
2015-08-19,40.44664764404297,40.85449946805319,40.177638501144855,40.59416654448118,31485500
2015-08-20,39.62226486206055,40.32515774551264,39.62226486206055,39.978049413130535,36238200
2015-08-21,37.37474822998047,39.46606789957738,37.37474822998047,39.309869475269686,70053100
2015-08-24,36.168548583984375,37.04499227627437,34.46772512927555,35.10119498811291,88753700
2015-08-25,35.11855697631836,37.522273703923425,35.04913397712491,36.940867671626066,70616600
2015-08-26,37.062339782714844,37.17515045613755,35.6305257550075,36.45490202386803,63408000
2015-08-27,38.09499740600586,38.13838512217714,37.2532618091466,37.51359141644486,50943200
2015-08-28,38.121028900146484,38.31193882125348,37.65243362666778,37.66111315595656,28246700
2015-08-31,37.7652473449707,38.12103193794068,37.40078322202029,37.79995884435089,34441700
2015-09-01,36.2900505065918,36.95823213514883,36.15120778574044,36.59376792399428,49688900
2015-09-02,37.62640380859375,37.643759557892174,36.34210815294693,36.75863620529692,37671500
2015-09-03,37.74788284301758,38.16441080819089,37.55697295096189,37.66978364265571,28285200
2015-09-04,36.975582122802734,37.34872249757651,36.619797499212744,37.14913632436954,37138800
2015-09-08,38.08631134033203,38.18176628568945,37.48755301527637,37.57432843272676,32469800
2015-09-09,37.37474822998047,38.52888066400172,37.23590555395924,38.364002710415534,33469500
2015-09-10,37.565650939941406,37.999534633005354,37.09705575696757,37.41812876295933,31366600
2015-09-11,37.73054122924805,37.82599621102836,37.261945851565386,37.43550006295948,27132500
2015-09-14,37.34870529174805,37.69581022470606,37.1925069133226,37.68713400824666,23656000
2015-09-15,38.16440200805664,38.43341103844478,37.38341349479208,37.47886510854022,28882200
2015-09-16,38.442108154296875,38.511531158696684,38.0429358098111,38.15574653682527,23372200
2015-09-17,38.398712158203125,39.04953778800318,38.251193271044876,38.433423652924006,32768200
2015-09-18,37.73054122924805,38.173104633816536,37.60037805340592,37.747896981414584,63143700
2015-09-21,38.27721405029297,38.589610790941144,37.83465089761826,37.85200663990642,26177200
2015-09-22,38.09499740600586,38.22516055451971,37.58301441053536,37.64375787522928,28085900
2015-09-23,38.068965911865234,38.32929554503838,37.75656902794912,38.12103316260822,17145200
2015-09-24,38.103668212890625,38.29457810925212,37.548297580133635,37.7044959843803,27905600
2015-09-25,38.12970733642578,38.815244538201114,37.973508902849865,38.59830263715353,29384600
2015-09-28,37.565650939941406,38.25986418678975,37.49622796012163,38.03424612291524,27613800
2015-09-29,37.695804595947266,37.8086152546917,37.357375929983014,37.63506115899312,32763600
2015-09-30,38.407386779785156,38.44209827306275,37.886727621702036,38.0776375244586,34958900
2015-10-01,38.71111297607422,38.832599909835984,37.964832314085456,38.832599909835984,28657900
2015-10-02,39.544158935546875,39.544158935546875,38.11234144552699,38.41606201233687,41839000
2015-10-05,40.46399688720703,40.689614966388085,39.6569728985358,39.700360608731756,34369300
2015-10-06,40.56813430786133,40.94127463155743,40.1082185503957,40.20367351370455,27017200
2015-10-07,40.61151885986328,41.088790328942856,39.873917799492155,40.87184845115483,27711500
2015-10-08,41.175567626953125,41.23631108578889,40.35118785812028,40.403255098666754,33772700
2015-10-09,40.88053512573242,41.25367548557253,40.715657151220654,41.17557626350667,28600600
2015-10-12,40.78508377075195,40.845827247716485,40.35119990085034,40.767728018723346,19769100
2015-10-13,40.68960952758789,40.897875143068696,40.40324803035515,40.40324803035515,19987800
2015-10-14,40.507389068603516,40.87184984680283,40.377222613377775,40.48135710166655,24697800
2015-10-15,40.79374694824219,40.81110269472148,40.3772189635498,40.79374694824219,27189400
2015-10-16,41.22763442993164,41.25366970715411,40.69829901037498,40.80243018845345,26450300
2015-10-19,41.323089599609375,41.548711015244216,40.802430396294405,41.149535428414225,29387600
2015-10-20,41.45325469970703,41.4879661948648,40.802429061715486,41.166889830060974,30802200
2015-10-21,40.9586181640625,41.64415514129388,40.88051897285551,41.58340838344878,25144300
2015-10-22,41.67886734008789,42.477215072825814,40.86316717231366,41.24498363824139,56637100
2015-10-23,45.87887191772461,46.92019369597924,45.340856934563476,45.38424465235103,135227100
2015-10-26,47.07638168334961,47.13712513682911,45.557788725822206,45.583820688664865,64633300
2015-10-27,46.5904426574707,47.18052490808925,46.49499099921926,46.8507755935389,50999900
2015-10-28,46.842098236083984,46.842098236083984,45.87019937657018,46.460281654557015,47000800
2015-10-29,46.3040657043457,46.71191741265955,46.18257880661894,46.46026409007145,30202100
2015-10-30,45.67927551269531,46.850763491584416,45.66191976742252,46.26935761089058,46619800
2015-11-02,46.199947357177734,46.30407853977002,45.66192907486463,45.86151522077926,30285000
2015-11-03,46.989620208740234,47.197882593812366,45.904910631532665,45.93094260209895,36596900
2015-11-04,47.206546783447266,47.62307472850317,46.911505741915605,47.015636900612115,37087800
2015-11-05,47.18919372558594,47.466879038101354,46.859441175622614,47.28464867243874,31468500
2015-11-06,47.657798767089844,47.709866018899575,46.824742599759915,46.937553323545515,32851200
2015-11-09,46.998268127441406,47.614382001819095,46.47760916802034,47.336696782092,32513100
2015-11-10,46.43423080444336,46.972248960623965,46.22596848808363,46.92018172639912,55283700
2015-11-11,46.555728912353516,47.033000387737175,46.39085096448378,46.59911662643014,36516300
2015-11-12,46.26935577392578,46.84208210411014,46.156545089266345,46.40819842032594,35361100
2015-11-13,45.85282897949219,46.2433249667011,45.58381989713274,46.05241508178344,36848200
2015-11-16,46.65987014770508,46.76400134599295,45.86152213344175,46.061111619710914,32165200
2015-11-17,46.275474548339844,46.76469773453281,46.17063815194163,46.450195210504184,31551300
2015-11-18,47.044254302978516,47.157825398268535,46.284208766216324,46.30168149876732,29710000
2015-11-19,47.12287902832031,47.7518840577464,46.98310050317929,47.1665625251505,28149200
2015-11-20,47.34127426147461,47.437372604260254,46.53754872650795,47.39369244824377,37147600
2015-11-23,47.34127426147461,47.577151103062384,46.95688422291433,47.39369244824377,28235900
2015-11-24,47.39369583129883,47.55968176904279,46.808374367215485,47.105400782362835,24600000
2015-11-25,46.904483795166016,47.37623765695746,46.904483795166016,47.25393184077083,21005100
2015-11-27,47.11414337158203,47.245187194245176,46.99183758114061,47.000572280779494,9009100
2015-11-30,47.481048583984375,48.01395510522657,47.17528418618082,47.647037827862306,56241400
2015-12-01,48.24111557006836,48.24985027079142,47.437386467633026,47.533484838503,39952800
2015-12-02,48.23237991333008,48.887592475091765,48.1013394005278,48.328478288935145,47274900
2015-12-03,47.35002136230469,48.721599185963505,47.1141444755338,48.476987599349066,38627800
2015-12-04,48.843910217285156,49.1234672984193,47.26266276939626,47.28013550354005,43963700
2015-12-07,48.75654983520508,48.89632837564616,48.30226874562572,48.73907710107703,30709800
2015-12-08,48.73907470703125,49.009893741255226,48.04018203915516,48.459517639880815,32878000
2015-12-09,48.031436920166016,48.80895510675759,47.62083608035952,48.37214683720433,36373200
2015-12-10,48.2847900390625,48.62549998095815,48.05764785607682,48.389623098280495,31775800
2015-12-11,47.227718353271484,48.13627715679546,47.18403485372964,47.79556718890108,39549500
2015-12-14,48.17121505737305,48.232367948026884,46.8957357200464,47.46358779906931,46768900
2015-12-15,48.223636627197266,48.83516890915725,48.12753826870005,48.62549946038306,39843000
2015-12-16,49.03609848022461,49.140931534374786,47.83924139272784,48.52066457616075,37503300
2015-12-17,48.66045379638672,49.61269619022073,48.51193721547066,49.23704071991847,41280900
2015-12-18,47.288875579833984,48.92253796814696,47.20151190534081,48.721606515687796,84684200
2015-12-21,47.900394439697266,48.354672088400385,47.37622253856042,47.94407459831305,37246300
2015-12-22,48.354671478271484,48.46824255530549,47.612098793425346,48.04017234065664,28322200
2015-12-23,48.765281677246094,48.81769987655736,48.433306413440924,48.660448611206654,27279800
2015-12-24,48.63423156738281,48.88758116580938,48.42456546236836,48.800220844150466,9558500
2015-12-28,48.87883758544922,48.87883758544922,48.03142862248382,48.354665752989185,22458300
2015-12-29,49.40301513671875,49.66509943467562,48.974944894325155,49.17587630051151,27731400
2015-12-30,49.193355560302734,49.60395312631581,49.17588282710895,49.333134093269905,21704500
2015-12-31,48.46823501586914,49.088501828616224,48.415816834795976,48.95746137480621,27334100
2016-01-04,47.87419509887695,47.87419509887695,46.64239566960355,47.45485947748423,53778000
2016-01-05,48.09259033203125,48.38962009184693,47.64704735859906,47.9877572793265,34079700
2016-01-06,47.21897506713867,47.524742866998764,46.86079240579261,47.4548519415738,39518900
2016-01-07,45.576576232910156,46.72975320609292,45.489215906306434,46.039595295141844,56564900
2016-01-08,45.71635437011719,46.54628740311388,45.55910312895132,45.7512964983676,48754000
2016-01-11,45.69014358520508,46.1706320073778,44.95630557099458,45.873602255612056,36943800
2016-01-12,46.10948944091797,46.38904652486739,45.48048766832343,46.092016706598216,36095500
2016-01-13,45.113555908203125,47.23644428775786,44.81652616238856,47.00056743085373,66883600
2016-01-14,46.397789001464844,46.66860807789691,45.05241832325827,45.428073815648204,52381900
2016-01-15,44.54570770263672,45.40185149004932,43.97785563311429,44.825264721686445,71820700
2016-01-19,44.17005920410156,45.148508922973875,43.73325087731782,44.97378492574377,43564500
2016-01-20,44.370994567871094,44.88642857247095,42.89458015960908,43.663363816022134,63273000
2016-01-21,44.10016632080078,45.0611465967527,43.942915063510156,44.554447360464486,40191200
2016-01-22,45.6814079284668,45.71635338854948,44.78158066054159,44.912624469560384,37555800
2016-01-25,45.244606018066406,45.99591685225848,45.122300223213365,45.375646512873395,34707700
2016-01-26,45.576576232910156,45.81245311383962,45.03493487628482,45.244604325749734,28900800
2016-01-27,44.74664306640625,45.60278692967437,44.571919080873755,45.43679764375622,36775200
2016-01-28,45.48048782348633,45.611528332456565,44.772857077747055,45.30576381227601,62513800
2016-01-29,48.127540588378906,48.127540588378906,47.175298322274124,47.813038066350465,83611700
2016-02-01,47.795570373535156,48.12754566319066,47.612111660534744,47.944086950190254,44208500
2016-02-02,46.30168151855469,47.40243700907438,45.99591703023893,47.32381137885276,56313800
2016-02-03,45.567840576171875,46.64238856722541,44.781584322921596,46.52008277951598,57559800
2016-02-04,45.42806625366211,46.135696946958674,44.877686825542554,45.515426586501306,46987100
2016-02-05,43.820613861083984,45.428068734213326,43.29644517026098,45.37565053209772,62009000
2016-02-08,43.16539764404297,43.305176171828,42.099584286817745,43.287703439282,59290500
2016-02-09,43.051822662353516,43.89049708593674,42.518916031848164,42.82468382492604,46740500
2016-02-10,43.427490234375,44.0215499236985,43.26150424246364,43.58474152464202,38237000
2016-02-11,43.409996032714844,43.77691663942737,42.379128454088075,42.527644969270895,48878600
2016-02-12,44.117637634277344,44.2748888865111,43.46242519416432,43.89923348757301,34243300
2016-02-16,44.95353317260742,44.95353317260742,44.108840462475804,44.78635545597006,37291200
2016-02-17,46.12378692626953,46.43175013796473,45.27029674625359,45.30549311727773,40789000
2016-02-18,45.921417236328125,46.59013492394422,45.84222707217651,46.0446045467392,27176000
2016-02-19,45.59585189819336,46.00060006979581,45.34068325920076,45.727836602916554,33559100
2016-02-22,46.3261604309082,46.634120259831235,46.000599061463404,46.000599061463404,25008300
2016-02-23,45.03272247314453,46.079789248847334,44.85674398939766,46.05339365106394,28895300
2016-02-24,45.191104888916016,45.31428882635373,44.1704336632042,44.60157744423621,33014500
2016-02-25,45.84221649169922,45.84221649169922,44.53118373462495,45.51665849488692,26939500
2016-02-26,45.1383171081543,46.35256519292184,44.96233858975869,46.28217244295917,35975900
2016-02-29,44.76875305175781,45.44626798139025,44.575176398574214,45.18229859740893,31654000
2016-03-01,46.26457214355469,46.273369558004646,44.803952963072554,44.847950104854334,33024500
2016-03-02,46.590118408203125,46.598915820429816,45.89500536445093,46.114977591726195,29289900
2016-03-03,46.06219482421875,46.60772850400921,45.560658286338665,46.60772850400921,24427800
2016-03-04,45.7806282043457,46.15018336693163,45.49906396452334,46.106189583805104,33034200
2016-03-07,44.900733947753906,45.578248870754884,44.50478658867772,45.36707739344894,38407800
2016-03-08,45.44626998901367,45.868616322927046,44.52238381728598,44.69836229554412,33835100
2016-03-09,46.49333953857422,46.502136952588536,45.63104863521945,45.657444233772914,28251600
2016-03-10,45.79822540283203,46.58132613775923,45.015124667904836,46.57252872392753,38387800
2016-03-11,46.69572067260742,46.69572067260742,46.088598318686856,46.63412869568118,32275700
2016-03-14,46.783687591552734,47.15324264641905,46.30855017316678,46.378939534349705,24083600
2016-03-15,47.15324783325195,47.15324783325195,46.405343586302955,46.41414099872746,21104800
2016-03-16,47.82196807861328,48.04194033906047,46.986076174122246,47.03006995490962,31691700
2016-03-17,48.09473419189453,48.39389659602126,47.514007567002686,47.69878345753412,28223900
2016-03-18,47.06526184082031,48.36749709589394,47.03006547693751,48.323499962785434,67625500
2016-03-21,47.39082717895508,47.452419147065015,46.57253005233955,46.85409429413086,23925700
2016-03-22,47.575599670410156,47.73397996462004,47.03886682408891,47.17085152143391,23124100
2016-03-23,47.487613677978516,47.72518412713834,47.28523959680764,47.61079760942945,20129000
2016-03-24,47.69877624511719,47.804365329320945,47.27642997783147,47.37321829343003,19950000
2016-03-28,47.10926055908203,47.76917734681344,46.92448466407972,47.69878461166379,17025100
2016-03-29,48.138736724853516,48.27072144580848,47.030077823573095,47.21485374770135,23924300
2016-03-30,48.43789291381836,48.95702760239705,48.30591156645727,48.332307164627395,23008300
2016-03-31,48.59626770019531,48.9130282683264,48.270709719176175,48.34989986120895,26360500
2016-04-01,48.89542007446289,48.93061643182862,48.01553127937591,48.43787749823653,24399200
2016-04-04,48.772247314453125,48.974621380742164,48.393894777670525,48.772247314453125,18928800
2016-04-05,48.00675582885742,48.65787195542795,47.91876489519187,48.5610836066513,19272300
2016-04-06,48.499488830566406,48.569881573433776,47.698789841259085,47.83077455588003,21188700
2016-04-07,47.91876220703125,48.3147129950368,47.71638810571969,48.279516623545035,19225100
2016-04-08,47.8835563659668,48.64026142083823,47.795568811148755,48.10352860952198,22167200
2016-04-11,47.78678512573242,48.52589221065768,47.77798435381643,47.94516545511005,21414200
2016-04-12,48.085933685302734,48.200316835029966,47.30282968038137,47.839562490598574,24944300
2016-04-13,48.70186996459961,48.78106013350592,48.29712170419457,48.49949583439709,20818000
2016-04-14,48.710662841796875,48.90423952475034,48.455494188178335,48.58747890046673,20877100
