Price,Close,High,Low,Open,Volume
Ticker,LLY,LLY,LLY,LLY,LLY
Date,,,,,
2017-02-01,67.00289154052734,67.84042875525583,66.40712287478226,67.25328973990634,4959200
2017-02-02,66.8215560913086,67.27054814369276,66.096270358636,66.47617910967107,3830900
2017-02-03,66.68341064453125,67.24464084046151,66.23441858276527,66.89063420283655,3836300
2017-02-06,67.20146942138672,67.21873530556945,66.27758981094154,66.41573664695689,2835500
2017-02-07,67.0892105102539,67.35688109111726,66.761106047845,67.07194462802904,3346800
2017-02-08,67.44322204589844,67.90947990489623,66.64885973242822,66.86471948636145,2820800
2017-02-09,67.0892105102539,67.85767072584305,67.0805808629,67.4432236772757,2962600
2017-02-10,67.16691589355469,67.56409701521888,67.00286038704606,67.23599258971794,2598600
2017-02-13,67.6015396118164,67.8536227958811,67.39292156122255,67.42769234162957,2097500
2017-02-14,68.50556945800781,68.52295816653444,67.14954199429533,67.36685442793383,3311200
2017-02-15,69.75728607177734,70.00936927209533,67.84493944902884,68.09701601749813,4272800
2017-02-16,69.57476043701172,69.87030220972068,69.02713540601266,69.58345479263558,3629600
2017-02-17,69.87896728515625,70.40921001457927,69.60080770839724,69.66165490856804,3111100
2017-02-21,69.8529052734375,70.29622447006241,69.6355928520124,69.6877457109628,3178800
2017-02-22,70.47006225585938,70.59175666490644,69.82681943206087,69.90504870994204,3468800
2017-02-23,71.75655364990234,72.04340096377508,70.53090859010419,70.73952662706104,6193500
2017-02-24,72.03472900390625,72.3563471662813,71.48709741828515,71.64356263819842,4016000
2017-02-27,72.19989013671875,72.49543853312605,71.85219550355725,71.99996638583589,3104200
2017-02-28,71.98255920410156,72.56496149208574,71.7826355045198,71.99125355725461,3672000
2017-03-01,72.88656616210938,73.13864930225611,72.12162902196717,72.53017733076199,3420600
2017-03-02,72.06949615478516,72.97351001107937,72.00864230891932,72.90397507495216,3371600
2017-03-03,72.82574462890625,72.9300569887139,71.80002963560408,71.88695328618573,2649100
2017-03-06,72.86921691894531,73.26037670086215,72.10427280234337,72.36505041152132,3960100
2017-03-07,71.9217300415039,72.26943130453536,70.73086200282242,72.10427171242917,5570600
2017-03-08,72.50411987304688,73.0082796533676,71.86087032709999,71.92171754016536,4491800
2017-03-09,73.49505615234375,73.68628549312193,72.59103577474092,72.73011226183851,5861600
2017-03-10,73.32991027832031,73.49506985489899,72.93005618457401,73.4516047141627,3629400
2017-03-13,73.13865661621094,73.49505211504541,72.86919137786627,73.46028133721904,2248500
2017-03-14,73.41682434082031,73.49506025755933,72.94742873593164,73.01697029928889,2839100
2017-03-15,74.65116119384766,74.87716797078328,73.33859893328997,73.39075179264094,4883900
2017-03-16,73.87753295898438,74.3556229649273,72.84313028625654,74.3556229649273,4742800
2017-03-17,72.982177734375,73.66888554590473,72.86917770153335,73.3994203581342,5786900
2017-03-20,73.06913757324219,73.76454008032837,72.99090827291614,73.53853327074789,3121900
2017-03-21,72.78229522705078,73.84277450780766,72.69536493374179,73.3125315515041,4066200
2017-03-22,73.32991027832031,73.49506985489899,72.55627852252975,73.09520912930333,2850300
2017-03-23,73.3820571899414,73.92968873866484,72.94743234522697,72.94743234522697,3021100
2017-03-24,73.17341613769531,73.86881832355277,72.89525658972168,73.27772845512796,2479100
2017-03-27,73.22560119628906,73.3994551351643,72.79097629687544,72.93005944797564,2340300
2017-03-28,73.6689224243164,73.88623487984536,73.05175584643615,73.25167959168688,2755000
2017-03-29,73.39944458007812,73.67760421042857,73.29513223175344,73.49506257474691,2066600
2017-03-30,73.6775894165039,73.84274231171227,73.08649949171469,73.51242988944817,3204100
2017-03-31,73.11259460449219,73.83407346496693,73.08651817394355,73.36467781954417,3151900
2017-04-03,73.40812683105469,73.7210572208585,73.07781436708319,73.12996722143443,2429900
2017-04-04,74.83370208740234,75.09447964525519,73.2690566358316,73.47767470300461,4624600
2017-04-05,74.43386840820312,75.38135427142478,74.38171553509297,74.68595168131989,4056300
2017-04-06,74.19913482666016,74.66853033335225,73.99051681207938,74.29475279831117,2684600
2017-04-07,74.16435241699219,74.4599006371411,73.80796364098899,74.18173448554397,2808500
2017-04-10,74.29476928710938,74.62508176949162,74.08615122622841,74.28607493361683,1994900
2017-04-11,74.69462585449219,74.87716749290443,74.16438301497858,74.29477179437269,2699200
2017-04-12,74.97276306152344,75.05099232664898,74.46859680233604,74.52944399693818,2545100
2017-04-13,74.65116119384766,75.03363318068504,74.56423755097975,74.78154997407393,2172500
2017-04-17,71.6087875366211,72.13903038148915,70.50484334121398,70.67000290557091,12424500
2017-04-18,70.58306884765625,71.36539485814365,70.31360357865168,71.2002419344869,8210800
2017-04-19,70.31360626220703,71.026390736333,69.43566222627241,70.51353660712535,5504500
2017-04-20,71.22633361816406,71.4523338003831,70.19192419208866,70.57439624176695,3267200
2017-04-21,71.18284606933594,71.48708208952833,70.99161010468704,71.12199886529746,3204000
2017-04-24,72.51280212402344,72.78227401742349,71.90433003927815,71.99125367540628,4813600
2017-04-25,70.58306884765625,71.8956376745935,69.9745967460819,71.8956376745935,9221100
2017-04-26,70.37446594238281,71.02640331952774,70.348389508393,70.70477849267026,4421700
2017-04-27,70.6960678100586,70.93076227159766,70.13974862611256,70.38313744010797,3219200
2017-04-28,71.33060455322266,71.49576406352386,70.58304952912319,70.73082696921482,3161800
2017-05-01,71.12202453613281,71.46972581264419,71.0611773101321,71.3567190844641,2397200
2017-05-02,71.0176773071289,71.26107272352007,70.84383007012507,71.26107272352007,3626500
2017-05-03,70.62654876708984,70.89601409250155,70.61785441186207,70.63524312231762,3373200
2017-05-04,72.18248748779297,72.23464034153507,70.6613006897324,70.7134535434745,3567100
2017-05-05,71.72176361083984,72.24331187909375,71.3392917859255,72.19984676013675,3135600
2017-05-08,70.12238311767578,71.63488261672103,69.85291778902001,71.59141747190881,4712900
2017-05-09,70.2266845703125,70.35707335263196,69.84421257733514,70.25276100040661,3988100
2017-05-10,70.45266723632812,70.50482007866545,69.70511221420868,70.27011902445413,4018500
2017-05-11,70.18148040771484,70.86387218301113,69.91027513155147,70.61891171748653,3920500
2017-05-12,70.15524291992188,70.52268365656246,69.76155069523028,70.27772316546873,2935200
2017-05-15,70.25144958496094,70.41766889318241,69.4903169353035,70.15521419219954,2559100
2017-05-16,69.10536193847656,70.2514359365205,68.58919645455511,70.19019585072186,7170100
2017-05-17,68.36174011230469,69.14036703130255,68.16926933688144,69.1053717380738,4486000
2017-05-18,68.50173950195312,69.06165099317141,68.27427337281085,68.73794945072555,2928200
2017-05-19,68.0643081665039,68.86042960572536,68.00306805579456,68.67670927359733,5091800
2017-05-22,67.34693145751953,68.24803894213473,67.2331950383183,68.15180351419791,6936500
2017-05-23,68.23052215576172,68.55422367249282,67.38190449204659,67.53063618467333,5884800
2017-05-24,68.20430755615234,68.48426340350962,68.06433296981065,68.23055237392428,2253800
2017-05-25,68.53671264648438,68.64169853037194,68.02929756103609,68.51046784417998,1736700
2017-05-26,68.28303527832031,68.54549007918665,67.994328990162,68.34427539932305,2238900
2017-05-30,68.54550170898438,68.82545754887751,68.02058534351897,68.19555524044954,3244900
2017-05-31,69.61282348632812,69.91028026966417,68.65922636478308,68.65922636478308,5163900
2017-06-01,69.9802474975586,70.19021929729534,69.44658085390189,69.63905166632509,3093100
2017-06-02,70.10274505615234,70.9163676261082,69.9015303749552,70.40020184204603,4005700
2017-06-05,69.42034149169922,70.05024359096583,69.09664662239442,69.98900347990778,2814800
2017-06-06,69.19288635253906,69.51658794793428,68.89543624434282,69.47284881861444,2688000
2017-06-07,69.45535278320312,69.5865835298719,69.19289128986554,69.25413808969428,2899900
2017-06-08,70.0765151977539,70.3914663678298,69.41161754151878,69.45536335529147,4610400
2017-06-09,70.89885711669922,71.03008782536692,69.72653790718454,70.07648423874136,4599300
2017-06-12,70.7763900756836,71.11758597692479,70.72389377764256,70.8288796990523,2842400
2017-06-13,71.08257293701172,71.11756823541812,70.19896000759461,71.04757763860532,4492900
2017-06-14,71.38877868652344,71.39752918043399,70.66264120938409,70.77637760620783,4025600
2017-06-15,71.78247833251953,71.86996325677181,70.82887463655561,71.20506581804511,3484800
2017-06-16,71.63373565673828,72.22864239515332,71.4412715227056,71.9486866755857,4903200
2017-06-19,72.03618621826172,72.40363359799929,71.62500638621556,71.75623044183018,2538000
2017-06-20,72.39488220214844,73.20850471019875,71.93120607895231,71.93120607895231,3694700
2017-06-21,72.29865264892578,72.972300662527,72.07118647910319,72.70108868804412,3781400
2017-06-22,73.7596664428711,74.1533586324739,72.47361730457855,72.47361730457855,4891600
2017-06-23,73.39224243164062,73.78592803611285,73.23476685491698,73.59346381982726,3928000
2017-06-26,73.7334213256836,73.88214637073567,73.19101076733553,73.56719529023,2952800
2017-06-27,72.6485824584961,73.77715587913656,72.6485824584961,73.64592516982094,2365800
2017-06-28,72.70106506347656,73.41845197394699,72.52609525103811,73.00726557257909,3035300
2017-06-29,72.35112762451172,72.80605987203839,72.00993177620238,72.69232347282106,2366800
2017-06-30,72.0011978149414,72.72732873211045,71.73873635353519,72.58735418078676,5713900
2017-07-03,72.35112762451172,72.53485462714411,72.01868227029709,72.09742336780687,1464700
2017-07-05,72.35112762451172,72.40362391440868,71.76497133892093,72.28988751519135,2263600
2017-07-06,71.38877868652344,72.2373963797259,71.1875640492788,72.01868075466015,3391000
2017-07-07,71.99244689941406,72.04493652152001,71.24006450075844,71.40629053699021,1803700
2017-07-10,71.98370361328125,72.23741460332265,71.64250768607765,72.02744941919879,2269700
2017-07-11,72.04493713378906,72.47361795886596,71.6337506246721,72.07993244038117,2708900
2017-07-12,73.05103302001953,73.50595867203083,72.27240577689372,72.37739170028362,3527000
2017-07-13,73.50593566894531,73.6896626460499,72.75356014812114,73.10349976723177,2944100
2017-07-14,73.79467010498047,73.99589147018487,73.32224342876714,73.58470491822108,2005700
2017-07-17,73.17351531982422,73.95214258486858,72.98104445886086,73.75967172390523,1989100
2017-07-18,73.22600555419922,73.28724567640806,72.80607519467361,73.05978617944533,1704500
2017-07-19,73.68968963623047,73.73342876730435,73.06853123305672,73.06853123305672,2297400
2017-07-20,74.14459991455078,74.46830145570252,73.84714985619901,73.95212908871306,2980600
2017-07-21,74.06587982177734,74.32833462851846,73.75967253523692,74.03088451261064,3064400
2017-07-24,74.13587188720703,74.82701430095203,73.93465718079587,74.06588793587946,3952200
2017-07-25,71.90496063232422,73.83840621507336,70.66265064334362,73.26099368396902,13319900
2017-07-26,71.5987548828125,71.63375018919186,70.89886877924187,71.36254490809206,7030500
2017-07-27,72.63106536865234,72.6573168444325,71.2662823135494,71.52874367399366,5577400
2017-07-28,72.70106506347656,72.80605095574192,72.17614895149073,72.4998504466394,3820100
2017-07-31,72.3161392211914,73.27848665977618,72.28988773882605,72.91103932804596,4083000
2017-08-01,72.06242370605469,72.74481536138615,71.84370808961917,72.49110444536043,3439400
2017-08-02,71.58128356933594,71.88748425521153,70.92513638188491,71.79124880041144,4574400
2017-08-03,71.67750549316406,71.98370612123642,71.30131424305428,71.3713048650917,3688300
2017-08-04,72.00994110107422,72.01869159630208,71.52877065829725,71.65125089279846,2802600
2017-08-07,71.79998016357422,72.08868645103341,71.493779559302,72.00994533869337,2769700
2017-08-08,71.71248626708984,72.36863319766636,71.41502952106586,71.62500134461399,3292600
2017-08-09,72.2374038696289,72.386128908173,71.71248764997965,71.85246219370592,2392100
2017-08-10,71.78247833251953,72.21115913362603,71.44128245566533,72.21115913362603,3367500
2017-08-11,71.44790649414062,72.16986903781773,71.4214942952763,72.02019543275802,2446400
2017-08-14,71.74726867675781,71.91455492746559,71.47433360854555,71.61520093763296,1879600
2017-08-15,71.94095611572266,72.49563247441792,71.75606399615758,71.75606399615758,1949500
2017-08-16,71.04290771484375,72.372371057926,70.45300613274338,72.31954665726512,3970500
2017-08-17,68.49842071533203,70.93724318312285,68.41037110242705,70.78756958877214,7318200
2017-08-18,67.855712890625,68.41038932658044,67.74125776749761,68.41038932658044,4061300
2017-08-21,68.1286392211914,68.35755615534394,67.69722427075428,67.89972900428215,3638100
2017-08-22,68.90342712402344,69.24679913768985,68.26070118827394,68.26070118827394,2131900
2017-08-23,68.80657958984375,69.13233900099597,68.71853668729567,68.85059768249636,1801500
2017-08-24,69.43170166015625,69.76626741880186,68.90343746120497,68.9650681724619,4188400
2017-08-25,69.37003326416016,70.02155853168917,69.32600847264546,69.519706807726,2171500
2017-08-28,69.41409301757812,69.93355765695165,69.22920087323152,69.64300997987378,1923200
2017-08-29,69.15876770019531,69.41409013852876,68.78017712016606,69.14996139352193,2154300
2017-08-30,70.8667984008789,71.1133211685712,69.33483068933273,69.64298414894812,5036900
2017-08-31,71.5711669921875,71.62399138924587,70.73474264105438,71.11333316020578,3939500
2017-09-01,70.5058364868164,71.94095533291613,69.93354752263176,71.79128172116968,4345000
2017-09-05,70.27690124511719,70.47940592142723,69.59896365741061,69.96874779615965,3384000
2017-09-06,70.8844223022461,71.0252895988393,70.31213337621251,70.62028688492515,2689200
2017-09-07,71.79127502441406,72.85660953603195,70.76115901531774,70.98126961814563,6249300
2017-09-08,73.00628662109375,73.18237914211295,71.79127845365404,71.85290915670005,3961300
2017-09-11,72.7509536743164,73.38487328213363,71.99377266689501,73.02389538821923,4389200
2017-09-12,72.34595489501953,72.83900723740706,72.13465058670651,72.72454541925357,2566400
2017-09-13,72.57485961914062,72.70692730861066,72.09061366349775,72.16105066018066,2454900
2017-09-14,73.13834381103516,73.94834913946947,72.30192628755826,72.48681837009815,3370300
2017-09-15,72.58367156982422,73.57856903571388,72.35475467141657,73.3408525499676,5374500
2017-09-18,72.65411376953125,72.78618149093396,72.25791732256646,72.68053268760646,2200000
2017-09-19,71.95858764648438,72.93587290191687,71.80010768558411,72.75978704191434,2259200
2017-09-20,72.21387481689453,72.56605308193507,71.65919858359382,72.24909331512275,2849900
2017-09-21,73.3672866821289,73.6930461593544,72.09064082589148,72.20510266793872,4426700
2017-09-22,73.8779296875,73.98357848315635,72.84780690915063,73.37607103916093,3148700
2017-09-25,74.52066802978516,74.52947433742924,73.78109940155288,73.84273012057224,4223800
2017-09-26,74.15087890625,74.95207820153591,73.96598676118401,74.33577105131597,2347200
2017-09-27,74.52944946289062,74.66151716449522,73.93074837055981,74.2565077549765,3085200
2017-09-28,74.83761596679688,75.34827425259111,74.0892411505776,74.47663130079779,2841000
2017-09-29,75.31305694580078,75.37468765594879,74.3005466643033,74.98729078230782,3506100
2017-10-02,76.02620697021484,76.3167546013863,75.48913651886511,75.52435502421102,3071100
2017-10-03,76.1142578125,76.21110703299036,75.656430629745,75.92936567808488,2128800
2017-10-04,76.56327819824219,76.73937072675805,75.9645770357745,76.15827545852038,2317700
2017-10-05,77.17078399658203,78.43861658824656,76.06142460128795,76.3959903223639,5221000
2017-10-06,76.66893005371094,77.029907964753,76.2815332267209,76.87142805527914,2297200
2017-10-09,76.64250183105469,76.84499979028584,76.12303740190245,76.7217384106039,1701400
2017-10-10,75.85891723632812,76.33435020127514,75.05771146155321,75.17216655056014,4943700
2017-10-11,75.77086639404297,76.29913717715726,75.23379602385427,76.02619548128366,3433200
2017-10-12,76.09663391113281,76.11423980285447,75.63880683670583,75.80608631840917,1941100
2017-10-13,76.20230102539062,76.3343620265328,75.46272583277847,76.07023330700525,3026500
2017-10-16,75.67405700683594,76.36960763440686,75.52438334093026,76.14069733969662,3800700
2017-10-17,75.77086639404297,76.15826317706224,75.20738382814696,75.66521761121375,3643700
2017-10-18,75.48033142089844,76.21109352244531,75.29543260201805,76.00859552804117,4002200
2017-10-19,76.03501892089844,76.05262481625697,75.28664409915503,75.44512402635604,3233400
2017-10-20,76.80098724365234,76.93304821908742,76.00858780483243,76.17586727946416,3223200
2017-10-23,76.75699615478516,77.64624517767561,76.70417174140873,77.01232534817923,4909800
2017-10-24,74.98729705810547,77.76949898847603,73.73707013775908,76.96829297225422,8696100
2017-10-25,74.7055435180664,76.04381985708851,74.55586990773618,75.63881712000745,3916000
2017-10-26,74.09803771972656,74.93445533666362,73.80749010730912,74.54705852010702,3820700
2017-10-27,73.83390808105469,74.67032576342157,73.59618484602872,74.01880019871759,2892900
2017-10-30,72.76856994628906,73.74586160465037,72.57487153223651,73.74586160465037,4667200
2017-10-31,72.1434555053711,73.16476524028857,71.9497570942895,72.86541803570262,3853300
2017-11-01,72.97988891601562,73.79870082895268,72.19629551427678,72.34596914893608,3309300
2017-11-02,73.19119262695312,73.88674310324589,72.46922994680334,72.68054101214776,2716100
2017-11-03,73.5257568359375,73.59618713253784,72.77738203626747,72.82140013198726,1534800
2017-11-06,73.02391052246094,73.45532551048655,73.0062979090144,73.33206408533637,1861700
2017-11-07,73.3232421875,73.44650358644044,72.87421468150698,73.11193789177959,2851900
2017-11-08,73.9659652709961,74.30053095287538,73.0767165978332,73.0767165978332,2328700
2017-11-09,73.94835662841797,74.18607984235975,73.63139682132397,73.79868302985763,2098600
2017-11-10,73.3320541381836,73.8427123829624,72.69813448497446,73.66661985860266,2692500
2017-11-13,72.9534683227539,73.36727738519238,72.66292067671284,73.36727738519238,2478700
2017-11-14,73.08634185791016,73.635665822791,72.83826224785507,73.26354640770836,2684800
2017-11-15,72.82056427001953,73.66226413339538,72.13833840379078,73.10408486438801,1838100
2017-11-16,73.9280776977539,74.09641363751417,72.51046777353744,73.0154958718135,2599700
2017-11-17,73.44078063964844,73.96352587136481,73.36104362242001,73.53824150048258,4097800
2017-11-20,73.69770812988281,73.82174797261926,73.37874660294209,73.6179643683154,2205900
2017-11-21,73.99009704589844,74.89381694383185,73.86605719245003,74.11413689934685,3529900
2017-11-22,74.14071655273438,74.65459981276625,73.96351869187205,74.13185463179173,2230900
2017-11-24,74.45079040527344,74.5748302168526,74.05209197657791,74.30903351760985,817600
2017-11-27,75.14188385009766,75.53172718576177,74.45080285299409,74.55712560626536,2980900
2017-11-28,75.35454559326172,75.62920431547995,75.07988011137815,75.37226267612581,2659400
2017-11-29,75.27477264404297,75.52285226597454,74.82290947000321,75.12415383925062,2316000
2017-11-30,74.99128723144531,75.73553320545862,74.70776656507498,75.53174955791155,5002100
2017-12-01,75.59375,75.67349375792661,74.58370746402395,75.29251232701183,2736300
2017-12-04,75.8241195678711,76.88732020047004,75.62919787463952,75.74437580261055,4228300
2017-12-05,76.2493896484375,76.7101148345233,75.49628871080722,75.83296730089754,3876800
2017-12-06,75.59375,76.54177261743943,74.89380705670709,76.23167302475628,3130900
2017-12-07,76.0810546875,76.0810546875,75.00013030619938,75.49628965774818,4344900
2017-12-08,76.59493255615234,76.60379447607177,75.72665367464917,75.89499635479675,3777100
2017-12-11,76.78984069824219,76.9404595119966,76.25824051109166,76.73668270742607,3336800
2017-12-12,76.8252944946289,76.99363717332636,76.18737145921148,76.63037281606644,4252500
2017-12-13,77.87075805664062,78.93395833738019,76.49745149766136,76.55947816103932,5786800
2017-12-14,76.63923645019531,78.2606230748715,76.30255784493376,78.16316223341025,4388400
2017-12-15,76.6746597290039,77.6226821653668,76.43543526058117,76.98475926245666,7346400
2017-12-18,76.2671127319336,77.48093208395693,76.18736897527417,76.8695948280002,3796000
2017-12-19,76.8252944946289,76.87845249435894,76.06333162006521,76.23167429876267,4027600
2017-12-20,75.96585083007812,77.02905786310141,75.87725193390847,76.79869532533033,3016900
2017-12-21,75.85067749023438,76.3556986643192,75.70005868174621,76.2227969322626,2024300
2017-12-22,75.37223815917969,76.0012991710481,75.08871760791979,75.84181843848548,1834800
2017-12-26,75.30134582519531,75.69118906365934,75.27476683342044,75.56714926226846,1099900
2017-12-27,75.43428039550781,75.71780103068393,75.29252345775234,75.47858324086805,1332800
2017-12-28,75.35454559326172,75.70008616626703,75.21278189168757,75.57604630722231,1731700
2017-12-29,74.83179473876953,75.7000804461375,74.83179473876953,75.41655982407823,2563800
2018-01-02,75.0267333984375,75.31025408460465,74.47740911163461,74.83181165926014,3456700
2018-01-03,75.43428039550781,75.68236010632877,74.66345550002973,75.0798779116214,3078400
2018-01-04,75.77094268798828,76.0190291049438,75.07986171134284,75.55830394740438,2462500
2018-01-05,76.70124816894531,76.86072891431256,76.13420702089812,76.27596392807807,2946300
2018-01-08,76.3114013671875,76.8252844965819,75.66462325576298,76.80756741886569,3251400
2018-01-09,76.2493896484375,76.56835115890794,75.9658690568709,76.37342948476889,2426000
2018-01-10,76.28483581542969,76.3468557378621,75.74437359437671,75.85069635840281,1674600
2018-01-11,76.54175567626953,76.71895347296483,76.08103734906419,76.34683404410713,2647500
2018-01-12,77.06452941894531,77.44551090767197,76.2228226714647,76.65696216709944,2728900
2018-01-16,75.5671615600586,76.71896086894074,75.44312173848148,76.13420267574344,4878300
2018-01-17,76.3823013305664,76.51520310381085,75.72666114480285,76.0190436940076,4083300
2018-01-18,76.03675079345703,76.3202713846462,75.54944660875809,76.23167246733661,4445800
2018-01-19,75.74436950683594,76.44431245632337,75.59375066900887,76.34685161780841,5826900
2018-01-22,75.70006561279297,75.81524351930076,73.00661685117583,73.75971772223289,6374000
2018-01-23,74.79633331298828,76.12533713202359,74.63685258431752,75.46969714067181,5728100
2018-01-24,74.6900405883789,75.45200355596921,74.67231674652885,75.18620000553908,5977700
2018-01-25,75.31908416748047,75.6646246464364,74.92037893507198,75.14187958874442,5201600
2018-01-26,77.15312957763672,77.49867014736618,75.09760324195608,75.09760324195608,6394100
2018-01-29,77.61383819580078,78.26062316628423,76.77213830183153,76.87845430379389,5324500
2018-01-30,76.27596282958984,77.02907046943936,75.49628295216944,76.76326697776734,5388400
2018-01-31,72.16493225097656,76.84303316005413,72.00545146135272,76.6392495223315,10558500
2018-02-01,73.01551055908203,73.4230711283934,72.02318476445448,72.24468551471065,8410700
2018-02-02,71.92570495605469,73.56480872445294,71.87254695308259,72.54590418961143,5152500
2018-02-05,68.65633392333984,72.30666676799548,67.82349614454495,71.66874386702044,8145200
2018-02-06,69.09935760498047,70.09168319062566,67.07927226961797,67.83237330995364,10558800
2018-02-07,67.97412109375,69.60436264606743,67.96525917497382,68.8955646162325,8240300
2018-02-08,65.75025939941406,68.79811084325546,65.73254231970844,68.39055041338479,8059600
2018-02-09,67.53998565673828,68.06272398080837,65.28953809215457,66.50335740856458,8939700
2018-02-12,67.55770874023438,68.3108097152418,66.62740316191291,67.93869018777899,6454200
2018-02-13,67.52227020263672,67.85894882131912,67.11470974012705,67.35392751346318,4041200
2018-02-14,68.75672149658203,68.89954023484539,67.24823092104351,67.31071922651293,4361100
2018-02-15,69.64037322998047,69.75641512885674,68.75670463607877,69.39937518072385,4810700
2018-02-16,70.4883804321289,71.09534661503722,69.54222986846783,69.5779277527794,4699600
2018-02-20,69.22086334228516,70.24734389960865,68.89060017594677,69.78319670229489,3195000
2018-02-21,69.22086334228516,70.29197644991447,69.22086334228516,69.25656121056456,3871100
2018-02-22,68.8995590209961,69.702890807861,68.30151390392064,68.8995590209961,7687400
2018-02-23,70.29200744628906,70.3901936522818,69.30122432034344,69.38156158432571,5170300
2018-02-26,71.56840515136719,71.82725901689142,70.48836393933526,70.50621287731477,6015900
2018-02-27,70.24732971191406,71.59515210127498,70.2384086516315,71.54159849970092,4860400
2018-02-28,68.74779510498047,70.67580725326548,68.73887404112588,70.31876720988244,6123400
2018-03-01,68.28366088867188,69.0602226209571,67.41784083094521,68.78351295912286,6258400
2018-03-02,68.93524932861328,69.26550576451955,68.12298302522423,68.17653665051222,3216700
2018-03-05,69.35476684570312,69.69395797933014,68.47109794330642,68.64069351011993,3816600
2018-03-06,68.8995590209961,69.62256035316416,68.62284934265625,69.49759732809743,2962700
2018-03-07,69.12267303466797,69.27441280065507,68.3193348471324,68.35503952324183,2266500
2018-03-08,70.4169692993164,70.53300444539006,69.1494833284542,69.31015104377293,3497200
2018-03-09,71.05963134765625,71.37203886370459,70.4080326913499,70.76507277110791,4399500
2018-03-12,70.55084991455078,71.38096518771563,70.1670330288945,71.25600218401107,5059600
2018-03-13,70.64903259277344,71.29170332843552,70.30984147674478,70.58655109402699,4863200
2018-03-14,70.0599136352539,71.0149918394761,69.64039209331074,70.86325203365865,3167900
2018-03-15,70.29200744628906,71.28279057223467,70.03315352230584,70.14026760429084,3910100
2018-03-16,71.8451156616211,71.8451156616211,70.62226238466137,70.69366495421119,8326300
2018-03-19,70.27413940429688,71.58625079962741,69.76535957060523,71.51484824101813,5117000
2018-03-20,69.95281219482422,70.69366234764699,69.48865805501143,70.55085040383975,3943800
2018-03-21,69.83676147460938,70.51513684983033,69.64931699131914,70.03313383138166,4052000
2018-03-22,68.31041717529297,69.63146314870957,68.20330994094275,69.22979058998125,3816900
2018-03-23,66.73054504394531,68.55144350693926,66.50739582264664,68.52465988000544,4298100
2018-03-26,67.9980239868164,68.04265655047118,66.63235198264655,67.48924408702817,3488700
2018-03-27,67.5338363647461,68.37287221916678,67.06968249552109,67.9176462193416,4070600
2018-03-28,68.73887634277344,69.31906558145135,67.87305642181953,67.89090536009874,4257500
2018-03-29,69.06021881103516,69.44403571823518,68.3818433171523,69.14054925650865,3424000
2018-04-02,67.5695571899414,69.00663820318597,67.30178230664839,68.62282140815846,6282600
2018-04-03,69.21195220947266,69.26550583481502,67.71238941013252,68.0605015948032,3610600
2018-04-04,70.1580810546875,70.35445336733203,68.47107427419853,68.5692604305208,3022200
2018-04-05,70.17594909667969,70.38124250680917,69.70286716513704,70.08668398621803,2213100
2018-04-06,68.59607696533203,69.84571410687487,68.10515270935151,69.78323259029645,4012800
2018-04-09,69.0334243774414,69.93494893645358,68.1319066284015,68.97094288186466,5377500
2018-04-10,70.7115478515625,71.12214172649496,69.6850597592434,69.70290870599008,3657200
2018-04-11,70.27413940429688,70.42587920505336,69.72965488631449,69.93494830852097,2830000
2018-04-12,70.77399444580078,71.12210662032642,70.34554502563017,70.68473613617388,2121100
2018-04-13,71.15779876708984,71.8093904415211,70.72934942241851,71.30061067533275,2652400
2018-04-16,71.51486206054688,72.07719562435383,71.11318939213602,71.81834172070423,2743000
2018-04-17,71.33634948730469,71.97902040682584,70.9525325109226,71.91653889020431,3782400
2018-04-18,71.15779876708984,71.62194598134343,71.04175685604797,71.37202003443986,4261000
2018-04-19,71.1845932006836,71.1845932006836,70.11347978873775,70.47944092732959,4989400
2018-04-20,70.56868743896484,71.32740002298372,70.35446615440411,71.08639511912752,5424100
2018-04-23,71.58625793457031,71.66659518472467,70.66688435486029,70.8989614208949,4015900
2018-04-24,71.48808288574219,72.74664779116206,70.44374614080269,72.452089177982,6394900
2018-04-25,72.42530822753906,73.47857278822192,71.41667623356952,71.6487465125528,5379000
2018-04-26,73.68386840820312,74.58538627111642,72.67522966795282,72.67522966795282,5058700
2018-04-27,73.84451293945312,74.29973226050903,73.53209871013857,73.63921274390107,3209600
2018-04-30,72.36283111572266,74.27298795553779,72.35390323984296,74.16587387490344,5483500
2018-05-01,70.5776138305664,72.2378440734989,70.23842956963406,72.0146949205238,6306100
2018-05-02,70.36339569091797,70.86324763670034,70.0331324781849,70.22950483116283,5166300
2018-05-03,69.65824890136719,70.24735919584974,69.12269223093598,70.20273344579779,4469300
2018-05-04,69.97957611083984,70.1759484561081,68.81026991218933,69.10482843009171,3367500
2018-05-07,70.18490600585938,70.74724652510066,69.82787262154937,69.988540368479,3722600
2018-05-08,70.40802764892578,70.4258833971201,69.7742847874794,70.05099440471058,4591700
2018-05-09,70.75613403320312,71.09532512138523,70.02420504655994,70.47943124860998,3325200
2018-05-10,72.1753921508789,72.45209503473289,70.88112925739632,70.92575502028998,3718400
2018-05-11,73.59459686279297,73.59459686279297,72.31818328039894,72.43422521241729,4393800
2018-05-14,74.14800262451172,74.37115178454818,73.6392228120275,73.7284811140477,4739700
2018-05-15,73.38035583496094,74.0319542620265,73.04117162400546,73.83558194674727,3662700
2018-05-16,72.96065521240234,73.65269092782835,72.76292876315762,73.51788367328017,3614500
