Price,Close,High,Low,Open,Volume
Ticker,ACN,ACN,ACN,ACN,ACN
Date,,,,,
2017-02-14,104.52900695800781,104.52900695800781,103.14400080578635,103.19626318261726,2559400
2017-02-15,104.46800994873047,104.67706605776199,103.91923517035752,104.18926625476381,1951100
2017-02-16,105.15616607666016,105.39135338242008,104.11958478859862,104.4680160879766,1966900
2017-02-17,105.60043334960938,105.65269572700751,104.61611427010858,104.97325823773019,1904900
2017-02-21,106.35826873779297,106.46280014262301,105.02552489364426,105.07778727317147,2117100
2017-02-22,106.45408630371094,107.03770502095627,105.90531138767399,105.97499899009075,1557000
2017-02-23,106.68927001953125,106.88961354995429,106.03596376282368,106.78508215640211,1439600
2017-02-24,107.51677703857422,107.51677703857422,105.9227083489265,106.27113964412766,1447700
2017-02-27,106.95932006835938,107.51680764104906,106.68928889446234,107.15095766755447,1679800
2017-02-28,106.70667266845703,107.220603657052,106.21016025330006,106.92444138818858,1744900
2017-03-01,108.07427215576172,108.26590971407036,106.6718409108027,107.35127832969721,1879700
2017-03-02,108.31819152832031,108.38787913399085,107.63004137531932,108.00460394857869,1896600
2017-03-03,107.6997299194336,108.23108628719376,107.13352974853454,108.18752987182619,2123000
2017-03-06,107.35128784179688,107.51679422877842,106.73282535067537,107.13351907820021,1814100
2017-03-07,108.13525390625,108.34431005304614,107.24676029803506,107.69100377925498,2705300
2017-03-08,108.41401672363281,108.70147312965858,107.82168533202348,108.10914173804925,2168600
2017-03-09,107.29902648925781,108.33560794051931,106.83735776935069,108.33560794051931,2338100
2017-03-10,107.95233917236328,108.30077054721046,107.20321404246337,107.70843920370298,1931100
2017-03-13,108.04814147949219,108.66660391873108,107.55162900597507,108.21364785258946,2233700
2017-03-14,107.93492889404297,108.64921027680636,107.69102226085137,108.1614036561994,1627800
2017-03-15,108.71015167236328,108.87565138651145,107.16834535654004,107.49935807638472,2087700
2017-03-16,108.10038757324219,109.04986261569731,107.67356275749013,108.78853750234578,2182000
2017-03-17,109.0760269165039,109.27637047123295,107.86523303883901,108.63177674722861,4603600
2017-03-20,108.35302734375,109.22410241309169,108.16138976517077,109.07602124628968,2257400
2017-03-21,108.57079315185547,109.24152465860116,107.69100549498296,108.9540682985673,3219900
2017-03-22,110.17357635498047,110.21712612045285,108.42271362607367,108.91051353232619,4288600
2017-03-23,105.19102478027344,107.15094364056473,104.99938720616537,106.88961846754914,7116800
2017-03-24,103.6405258178711,105.67012589687107,103.44888821868693,105.20845712380529,3949800
2017-03-27,103.99765014648438,104.35479410853155,103.04818152776917,103.42274406675206,3122800
2017-03-28,105.70494842529297,106.567310802275,103.66663614410368,104.37220475747309,5516000
2017-03-29,105.38265228271484,106.01853328609148,104.65965846614176,105.97498352526785,2438900
2017-03-30,104.98196411132812,105.40008306747248,104.57256441244296,105.30426427847638,2030200
2017-03-31,104.42446899414062,105.58300034341592,104.38962519651864,105.14746284180339,2102800
2017-04-03,102.47327423095703,102.93494297062672,101.91578669862659,102.78686179861485,3917500
2017-04-04,102.82170104980469,102.84783223832382,102.15968214229362,102.15968214229362,1690600
2017-04-05,102.47327423095703,103.73633046762977,102.34261163680367,102.99591796179487,1902100
2017-04-06,101.75025939941406,102.72586570345165,101.70670964082687,102.50809697319298,2049600
2017-04-07,102.29905700683594,102.56037553694618,101.48024432511822,101.91578185441058,2408000
2017-04-10,102.6474838256836,103.27465894409313,102.23808412217639,102.35132148964321,2308300
2017-04-11,102.16339874267578,102.79708043328226,101.90816546647476,102.25140859643304,2295300
2017-04-12,101.723388671875,102.44508054197334,101.62657577462923,102.13704255742974,2087800
2017-04-13,101.08967590332031,101.99619028802033,101.05447061370681,101.52973195140557,1838900
2017-04-17,101.84657287597656,101.85537587706337,101.10727522329981,101.10727522329981,1168300
2017-04-18,102.30422973632812,102.40984560677666,101.55613578613789,101.65294865536842,1978100
2017-04-19,102.92912292480469,103.28997216326643,102.09301898965808,102.41866293304622,2185400
2017-04-20,104.9181900024414,105.49026435960766,103.3075828277919,103.54521691702175,3743500
2017-04-21,104.93577575683594,105.59585987661927,104.75974929605997,105.38462812368812,2639000
2017-04-24,105.05018615722656,106.06231646685222,104.83015812099154,105.56065281282528,2106800
2017-04-25,104.46051788330078,105.56065811978436,104.45171488128643,105.067790727828,1947200
2017-04-26,104.71575927734375,105.13820940039801,104.20529255682317,104.49573121312525,1581400
2017-04-27,106.04470825195312,106.1591271258315,104.83895893595589,104.83895893595589,2008200
2017-04-28,106.75761413574219,106.80161571756354,105.63986786485151,105.78068904201578,2476600
2017-05-01,106.71361541748047,107.10086697471742,106.58159723072025,106.81923130983343,1931900
2017-05-02,106.21192169189453,107.11843602246117,105.79826795704057,106.74879057567668,2697100
2017-05-03,105.87749481201172,106.37915847120243,105.32301985756949,105.9919069747314,1762100
2017-05-04,106.33515930175781,106.48477676924223,105.80709330699179,106.2735517142805,1557500
2017-05-05,106.95121765136719,106.95121765136719,106.29113358739102,106.41435545687779,1716900
2017-05-08,106.59039306640625,106.95123559024822,106.28235512782811,106.58159006395445,1522100
2017-05-09,106.55516052246094,107.048021098149,106.41434609285939,106.75758923874524,1094400
2017-05-10,106.66959381103516,106.81921798521873,106.10632255152957,106.55518164463413,1343600
2017-05-11,106.31755828857422,106.40556816715495,105.32302718791425,106.27354999192218,1835200
2017-05-12,106.4583511352539,106.93361244075723,105.94788454252195,105.94788454252195,2362300
2017-05-15,107.59370422363281,107.84893753839626,106.28233907477176,106.45835880888055,1772200
2017-05-16,108.37700653076172,108.526623980472,107.56730498732922,107.98095876041744,2180600
2017-05-17,106.00071716308594,108.3770174541047,105.91270056994033,108.3770174541047,2277900
2017-05-18,105.96549987792969,106.51996809249867,105.09419076511483,106.37035064463883,1968800
2017-05-19,106.47596740722656,106.67838943491489,105.78067802551612,106.50236969651438,2190100
2017-05-22,107.99854278564453,108.11295492842038,106.68717778489949,107.02161792782083,1912500
2017-05-23,107.50569915771484,108.31540071433193,107.19766125190647,108.1305779708469,1472300
2017-05-24,107.3296890258789,107.50571550934501,105.87750914694519,105.99192132515533,2026900
2017-05-25,108.3418197631836,108.74667060411713,107.54971737234675,108.03378180972587,1425500
2017-05-26,108.156982421875,108.3506081707444,107.83133850652897,108.20099071560819,1414500
2017-05-30,108.93148040771484,109.10750687067998,107.68172273691569,107.9105537814089,1373000
2017-05-31,109.54755401611328,109.6619661716615,108.72024649449898,109.13390025530613,2655600
2017-06-01,110.26925659179688,110.26925659179688,109.0106958972041,109.95241566765303,1902600
2017-06-02,110.66529846191406,110.87653020984423,109.91720448681558,110.33966126795318,1766000
2017-06-05,111.40457916259766,111.75662530740979,110.40125201445217,110.89411258835614,1950000
2017-06-06,111.18457794189453,111.77425151552156,110.90294230115302,111.06136276874032,1513600
2017-06-07,111.37820434570312,111.5718233941159,110.48048611929438,110.96455052713473,1640400
2017-06-08,111.04373931884766,111.77423395544415,110.47166512495014,111.37818620605785,2128900
2017-06-09,110.7356948852539,111.54539633795157,109.99640400619651,110.8941153185836,1929200
2017-06-12,111.15816497802734,111.15816497802734,109.77638919912094,110.48047487601742,2355800
2017-06-13,111.83585357666016,112.26710666139309,110.9645444053401,111.28138532486068,2434100
2017-06-14,111.99425506591797,112.65433908398822,111.51019076677773,112.47831936505823,1861200
2017-06-15,111.80065155029297,112.09109018745933,109.57396876146392,111.14056740112753,2196300
2017-06-16,112.26710510253906,112.65435660207001,111.36059065111245,112.23189981033417,2965400
2017-06-19,112.45195007324219,113.0680327364933,112.1175098032882,113.0680327364933,2123000
2017-06-20,111.360595703125,112.33752078328084,111.2285775300482,112.06468814971915,2356400
2017-06-21,111.87105560302734,111.93266318476185,110.9205328722183,111.83585031136151,3257900
2017-06-22,107.44407653808594,109.04588013881494,104.82133977560436,108.22737569524496,8691100
2017-06-23,108.02497100830078,108.79947405219438,107.12725950664255,107.49690502410634,3817800
2017-06-26,107.67292785644531,109.17792569074093,107.62012327093441,108.38582333445994,2623000
2017-06-27,107.5409164428711,108.11298402543558,107.37369296904386,107.81374908776945,2214800
2017-06-28,108.90508270263672,108.98429629298724,107.54091280951111,108.06017578899629,1727500
2017-06-29,108.24498748779297,108.69384654799201,107.91054730033004,108.69384654799201,2687300
2017-06-30,108.8522720336914,109.48595386217768,108.38581366403426,108.51783183075605,2290300
2017-07-03,109.07231140136719,109.90841535290323,108.94909622355605,108.97549851669793,1236200
2017-07-05,109.17789459228516,109.82037258207468,109.12508330709363,109.13388630707915,1328600
2017-07-06,108.20099639892578,108.80826925305917,107.4000910710295,108.56183891054438,1938100
2017-07-07,109.31875610351562,109.79401758661137,108.31542854411052,108.73788543399267,1889400
2017-07-10,109.18671417236328,109.4595535123515,108.77306037617215,109.17791788522267,1301500
2017-07-11,109.00190734863281,109.2219354243122,108.42983300892155,109.18673012643663,1379800
2017-07-12,110.42767333984375,110.43647634153031,109.23952327162701,109.39794372837076,2017900
2017-07-13,110.65650177001953,111.20216699670131,110.40126844491368,110.63009276558289,1713700
2017-07-14,111.51018524169922,111.73901623674763,110.6564822609938,111.06133296625082,1752900
2017-07-17,111.26380157470703,111.81827665212849,111.02617419490093,111.5718395539832,2005600
2017-07-18,112.09989929199219,112.27591905546241,110.4364876827214,111.11417115827768,1641400
2017-07-19,112.46073150634766,112.65435725723921,111.52781475902249,112.21430117420311,2275300
2017-07-20,113.1296157836914,113.3232415411993,112.34632318102221,112.56635123005879,1655300
2017-07-21,113.4024658203125,113.49927870246002,112.66316134325562,113.12961974920816,1765400
2017-07-24,112.66315460205078,113.0944144020756,112.29350910036351,112.89199236222339,1763200
2017-07-25,113.49046325683594,113.80730417973989,112.372723739447,112.87438741492441,1600000
2017-07-26,113.98332214355469,114.07133873221065,113.3056454427984,113.53446977207956,1615300
2017-07-27,112.795166015625,114.15053269328416,112.14387824979457,114.15053269328416,2097000
2017-07-28,113.00638580322266,113.1208046711492,112.04706685821498,112.63674705554138,1133900
2017-07-31,113.37606048583984,113.67529541192266,112.82158550028613,113.09441813462321,1584400
2017-08-01,114.29136657714844,114.31776886781046,113.49046128187771,113.62248616463378,3465700
2017-08-02,113.20001983642578,114.27375772809829,113.12081296641198,114.15054256492829,1318300
2017-08-03,114.43218231201172,114.66100663002993,112.64554905696937,113.728089925758,3559700
2017-08-04,114.59058380126953,115.004237530379,114.0097066374847,114.46736865405249,1283200
2017-08-07,114.13292694091797,114.72261384650123,113.86890406312779,114.26495180925751,952900
2017-08-08,113.64888763427734,114.3177680419599,113.48166417499526,113.81611109355944,1099500
2017-08-09,114.08011627197266,114.22093741890201,113.46404054096142,113.54324740006778,1216900
2017-08-10,112.86559295654297,114.22095983071034,112.82158466081202,113.72809914919493,1800900
2017-08-11,112.83039855957031,113.27926444486337,112.75998796129986,113.24405243100392,1105500
2017-08-14,114.14175415039062,114.300167901344,113.2088373606968,113.42886541220747,1421600
2017-08-15,113.86890411376953,114.23854957228463,113.30563292515922,113.89530640156029,1152500
2017-08-16,114.44097900390625,114.84583649200547,113.88650406548317,114.11534181375698,1935500
2017-08-17,112.29350280761719,114.44097854136542,112.26710051822235,114.30896709439125,1567200
2017-08-18,112.16150665283203,112.90959400342257,112.01188246799038,112.41674000965186,1263500
2017-08-21,112.8039779663086,112.92719313593341,112.00307936374729,112.20550140753528,1284500
2017-08-22,113.80728912353516,113.94811027718382,112.64554146482249,113.147205073932,959500
2017-08-23,112.97119903564453,113.65768545605985,112.90078845028835,113.25282794762329,1543300
2017-08-24,113.2440185546875,113.60486772683439,112.89197909809435,113.17360797747999,1099000
2017-08-25,113.87772369384766,114.22096693478322,113.69289421206057,113.81612281955009,1252400
2017-08-28,113.74569702148438,114.32656082348828,113.55207127766793,114.159350798779,999900
2017-08-29,114.11534118652344,114.40577979888936,112.90957844498398,113.06800561056777,1170800
2017-08-30,114.22976684570312,114.37939775112987,113.61369093595152,114.10655166375281,1149100
2017-08-31,115.08346557617188,115.22428675018517,114.26496768243138,114.41458514377815,2003500
2017-09-01,114.50260925292969,115.25069660878158,114.30017376595166,115.25069660878158,1528300
2017-09-05,114.212158203125,114.75782344222533,113.62248467035141,114.50259682603361,2442400
2017-09-06,115.40032196044922,115.62915975623444,114.45860877066947,114.59942996354528,1549900
2017-09-07,118.1462631225586,118.66552608237218,115.61153576293891,115.73475093017342,2094800
2017-09-08,117.68862915039062,118.78876963120908,117.62701483732917,118.29590884451429,2178800
2017-09-11,119.89768981933594,119.9240921128682,117.59179998787043,118.48070853883334,1667200
2017-09-12,119.88890838623047,120.5313866575342,119.70407887915592,120.1881433696378,1658800
2017-09-13,118.62150573730469,119.84486099822905,118.11984883218554,119.61603669073808,3078600
2017-09-14,118.69193267822266,119.02637961403792,117.93503564363044,118.37509174677832,3290500
2017-09-15,119.1231918334961,119.3872147503639,117.97023356890554,118.81514719122177,3713500
2017-09-18,120.52252197265625,120.88337106345855,119.24636244337934,119.24636244337934,2496500
2017-09-19,120.32015991210938,121.27066938980916,120.32015991210938,120.57538657327082,2379600
2017-09-20,121.46428680419922,121.58750198203788,119.70406230396301,119.70406230396301,1997700
2017-09-21,120.27613830566406,121.56109461673104,120.19693142952568,121.41147715198744,2007000
2017-09-22,121.36744689941406,121.45546347660958,120.13529539534208,120.29370911896098,1918500
2017-09-25,121.59626770019531,121.6930805498548,120.80415890404255,121.40264200087634,2463200
2017-09-26,120.43453216552734,122.07154114923235,120.35532530247171,121.89552142151615,2911500
2017-09-27,120.25852966308594,121.05062526598714,119.80086756191491,120.85701293837826,3885500
2017-09-28,119.97691345214844,121.17385327061936,116.41245600265594,116.87010472285444,4246400
2017-09-29,118.87673950195312,121.07701959849233,118.67430406387187,120.49614242993943,3312000
2017-10-02,119.20243072509766,119.55447032843986,118.48073207996107,119.01760120420047,2667500
2017-10-03,118.15506744384766,119.66886156105942,117.63580444872595,118.67433043896936,2534900
2017-10-04,118.95596313476562,119.4136117901731,118.33988730675875,118.39269188780995,2193000
2017-10-05,119.88890838623047,120.02091987024869,119.05280431873398,119.25522640404493,1666100
2017-10-06,119.9152603149414,120.54894203096116,119.44880202807178,119.83605345779979,1275700
2017-10-09,120.56659698486328,120.57539327385832,119.72168321062911,119.91530900411092,1012100
2017-10-10,121.03304290771484,121.45549303629143,120.44336929943465,120.5753807679125,1804100
2017-10-11,120.49616241455078,121.03303138432527,120.05610632225846,120.74259275187879,2648200
2017-10-12,122.5115966796875,122.90764442278218,119.8184559113105,120.55774682234647,2872200
2017-10-13,122.5115966796875,123.21568901710268,121.63148461527963,122.8460435615847,1687200
2017-10-16,122.41478729248047,122.83725076459578,121.5610774914006,122.71402217981193,1453100
2017-10-17,122.02754211425781,122.58201705658624,121.70190492181497,122.2563798641434,1446700
2017-10-18,122.11642456054688,123.19168067727348,122.06310854078662,122.83621794634385,1584800
2017-10-19,123.18275451660156,123.22718904168256,121.60098305221351,122.14305171536986,1351700
2017-10-20,123.95591735839844,123.96479884248049,123.0850437757204,123.67154715356047,1368900
2017-10-23,123.81368255615234,124.56013370494391,123.56486550655517,124.18690813054813,1518200
2017-10-24,123.44048309326172,123.90256424910834,122.67625526226604,123.82259022900202,1215000
2017-10-25,125.43994903564453,125.51104159267138,123.21835747675108,123.52049067447608,2354700
2017-10-26,126.15970611572266,126.99502647027781,125.59986086543252,125.81313847495134,1965500
2017-10-27,127.3238296508789,127.6170813069346,126.17749459494866,126.75510286445714,2367600
2017-10-30,127.33267974853516,127.7681163837473,126.30187202439038,127.42154879556223,2145000
2017-10-31,126.50627899169922,127.33270433869423,126.32855442283619,127.23495379189225,2255300
2017-11-01,127.03948211669922,127.2438647184299,125.71540882827625,126.41742570875145,2060100
2017-11-02,127.45708465576172,127.76811275200284,126.12413034532115,126.63065949185453,1585200
2017-11-03,127.9991683959961,128.57679013442194,127.16386165282731,127.45709970337303,1336000
2017-11-06,127.90145874023438,128.15028946184506,126.44409526532867,127.18166526707316,1488700
2017-11-07,127.5193099975586,128.3901697813658,127.02167583538304,128.3901697813658,1284400
2017-11-08,128.75454711914062,128.8522976804513,127.07502460899681,127.75038349472324,1208300
2017-11-09,127.81259155273438,128.61235899225946,127.04836360761428,128.50572694952734,1288500
2017-11-10,127.86589813232422,128.02585974412776,126.8084185882593,127.53710698516714,922500
2017-11-13,127.892578125,128.21248784408147,127.21721918894728,127.61710294791953,1456200
2017-11-14,128.81674194335938,129.29659964596158,126.8706260059698,127.43935277474667,1811900
2017-11-15,128.19468688964844,128.8522827312197,127.67927613158166,128.32799049025232,1792800
2017-11-16,130.6651153564453,130.87839301478576,128.4968535144816,128.81676322223328,2040100
2017-11-17,129.25213623046875,130.44290551783422,128.6300935847937,130.087456451595,2557100
2017-11-20,130.24745178222656,130.4962689049881,128.74565400301248,129.18107718808707,1602600
2017-11-21,131.52706909179688,131.93584780325548,130.1052589830824,130.62955120642994,1732000
2017-11-22,130.72731018066406,131.80256626351445,130.65621763671794,131.3849060425286,1263700
2017-11-24,131.1894073486328,131.66926507969663,130.4518374460864,131.66926507969663,601800
2017-11-27,131.0738983154297,131.60708569848626,131.01168724494843,131.51821661480403,1352100
2017-11-28,131.5537109375,131.95360811722838,130.3185070317846,131.52705293345326,1925900
2017-11-29,130.58509826660156,132.01580321575577,129.0566427845419,132.01580321575577,1973000
2017-11-30,131.52706909179688,132.05137487465984,130.45182663778007,130.62955120642994,2837100
2017-12-01,130.24745178222656,131.8381050712748,129.518763380199,131.25160175640133,1971600
2017-12-04,130.76283264160156,131.4915209525038,129.81199880413604,131.07386078591634,2099800
2017-12-05,131.22491455078125,131.9447077500146,130.442910304941,130.8428074685268,1398900
2017-12-06,131.7581024169922,131.94470843876064,130.86946615463077,131.50039030757995,1363400
2017-12-07,132.05137634277344,132.1046923580096,130.84283027919633,131.51818907138053,1526400
2017-12-08,133.7664337158203,133.81974972930485,132.1580040313,132.49569019605548,1736000
2017-12-11,133.90858459472656,134.30846815325586,133.4109505166002,133.78417607519498,1983300
2017-12-12,135.16162109375,135.78366395034726,133.25993946957132,133.83754778794366,2317900
2017-12-13,134.5572967529297,135.73918456977862,133.65977903916297,134.90386434136562,1596800
2017-12-14,134.3706817626953,135.43704245900543,134.31735220229467,134.93051333153878,1612500
2017-12-15,135.65919494628906,135.87245893953738,133.88192268515968,135.55254939015364,3498800
2017-12-18,134.82391357421875,136.62784435311164,134.69950502255426,136.00580159478912,2277500
2017-12-19,135.26824951171875,135.77476526725638,134.1752304101759,135.03720890246683,2063900
2017-12-20,134.8505859375,135.84585445677428,134.73505885597115,135.2326931156083,3206200
2017-12-21,137.02774047851562,140.7955639794446,136.7700418693123,138.89388248273644,4563600
2017-12-22,136.7522735595703,138.6272971596878,136.67229952703156,138.43179604047046,1818600
2017-12-26,135.95249938964844,136.37904110160494,135.48152314197392,136.0857894372859,1514400
2017-12-27,136.24574279785156,136.63673143373418,135.81030606942778,136.17465025691405,1690400
2017-12-28,136.46788024902344,136.77001333042915,135.95246957864768,136.3701297156847,1124300
2017-12-29,136.0413360595703,137.3654091072876,136.02357309535657,137.23210551859637,1452100
2018-01-02,136.7078094482422,136.93886357161642,135.76585711006376,136.405676350999,3061900
2018-01-03,137.33871459960938,137.7297166606264,135.95244442655707,135.95244442655707,2064200
2018-01-04,138.96498107910156,139.3915228051074,137.5342757627633,137.73865836237817,1777000
2018-01-05,140.111328125,140.15576266596184,138.7428337561953,139.16937551848898,1597600
2018-01-08,141.23095703125,141.30204956056986,139.3737104661271,139.84468660829677,2616900
2018-01-09,141.70199584960938,141.7286538624053,139.91582763517206,140.84889876158462,3204700
2018-01-10,141.20433044433594,141.42648956307121,140.16462739579683,141.2487649799863,1624100
2018-01-11,141.3909149169922,141.64861346446764,140.44896265726982,141.2042953374655,1809200
2018-01-12,142.27957153320312,142.75054773046762,140.91107747237166,141.73750279830236,2048800
2018-01-16,140.3689422607422,142.5105446199236,140.3245077508237,142.40391264372613,2858700
2018-01-17,142.3684539794922,142.5994945788943,141.12435479316986,141.38206696126878,2143100
2018-01-18,143.0171661376953,143.1415747102366,142.021897557365,142.2973727137409,1715500
2018-01-19,143.73690795898438,144.40338512108167,142.3595191120808,143.60361795036997,2246700
2018-01-22,143.45257568359375,143.85247293389807,142.9105204659698,143.25708813925505,1720000
2018-01-23,142.9638214111328,144.00352432137507,142.75054380409028,143.3281520121644,1635800
2018-01-24,142.7150115966797,143.9502156531801,142.66168202256236,143.24818530221404,1951900
2018-01-25,142.8838348388672,143.73693171352346,142.7327682843008,143.17708646579544,1327100
2018-01-26,144.4478302001953,144.4744882038664,142.47505657145385,143.2926003228987,1950700
2018-01-29,143.2393035888672,144.49228416805488,143.0438024959649,144.25234854321747,1314800
2018-01-30,141.91522216796875,143.21263720318845,141.39092997654703,143.03491264536078,1700000
2018-01-31,142.80384826660156,143.0260073378189,141.9418699855172,142.26177959045071,1878300
2018-02-01,142.59059143066406,143.18597614442476,141.7730340749628,142.32399781984967,1692600
2018-02-02,139.4270477294922,142.42176166077616,139.18712566091327,142.1640495077632,2183600
2018-02-05,134.92169189453125,141.53315013722394,133.94418624485218,138.7339368092437,3733700
2018-02-06,137.46316528320312,137.89858843603784,132.78892919559783,133.55315703307033,4259600
2018-02-07,137.8719482421875,141.2309931442612,136.0235962452987,137.04552280161369,2918700
2018-02-08,133.7486572265625,138.1562996558122,133.62424867522762,138.01411458013945,2900900
2018-02-09,136.7078094482422,137.72974936117322,132.22019327984066,134.7972467668059,3656800
2018-02-12,137.69419860839844,139.04492964615227,136.76112773653222,137.44538151716938,2273700
2018-02-13,139.37376403808594,139.50706766661696,136.84115781022118,137.0277639068384,2059500
2018-02-14,141.99522399902344,142.28847567866265,137.87195107598964,138.63617902790836,2583200
2018-02-15,143.12374877929688,143.16818330262026,140.5022746173697,142.5283641333991,1854900
2018-02-16,144.54559326171875,145.3809136078487,142.93716362309246,143.0349141648633,1997900
2018-02-20,143.4614715576172,144.59892513599243,143.13268040809947,144.2967919953807,1425700
2018-02-21,142.59059143066406,145.5230804710794,142.55503838414785,143.59474126276106,1628600
2018-02-22,142.46621704101562,143.95911992425428,142.10187280420706,143.14157593207347,1511700
2018-02-23,144.8032989501953,144.8921680141746,142.46619443411274,143.15932974270186,1577200
2018-02-26,146.39395141601562,146.47392543008306,144.7766268141324,145.576407633349,1782800
2018-02-27,144.4478302001953,147.1403970470831,144.4478302001953,146.44726183260784,1820800
2018-02-28,143.07931518554688,146.08290999615403,143.0259991810175,144.75883712578593,2002200
2018-03-01,138.76058959960938,143.59477452242956,138.52066749786815,143.31929936593724,3005400
2018-03-02,139.9602508544922,140.0757779402747,137.4631844214681,137.92527920508107,2960100
2018-03-05,141.1598358154297,141.87962881504396,139.50697229207088,139.6669202655365,1936800
2018-03-06,140.43121337890625,142.31511826382484,139.49814241928524,141.44425836261928,2352500
2018-03-07,140.89329528808594,141.2576394440171,139.0893645915185,139.4981297171121,3176200
2018-03-08,140.84884643554688,141.66639016311007,140.4400677920087,141.30204604423022,3093200
2018-03-09,143.52366638183594,143.80803655088434,141.47981341974344,141.87080206291103,2988000
2018-03-12,143.68362426757812,144.64335322396673,143.08823949602066,143.95909938700606,2105000
2018-03-13,144.39453125,146.00296093922037,144.01241055305243,144.06572656669275,2742200
2018-03-14,143.0705108642578,145.0255089219275,142.55509994331868,144.6345065984895,2214800
2018-03-15,144.72329711914062,145.28314228369962,142.97268265935676,143.32813172794206,1840300
2018-03-16,142.97267150878906,145.1053928729936,142.96379002859658,144.50112679162328,4018600
2018-03-19,142.73275756835938,143.5147618481242,141.62196219801785,142.67944156010518,1890000
2018-03-20,144.74114990234375,144.98107204826943,143.0260740219658,143.0260740219658,2249400
2018-03-21,143.98574829101562,145.48754590857268,143.89687923123134,145.02545120482097,3452600
2018-03-22,133.4998016357422,140.3511921448536,133.05548357199856,139.29371298362202,8203600
2018-03-23,130.9405975341797,135.4904122084026,130.7717544247114,134.47736711111025,4039800
2018-03-26,135.82806396484375,136.11242053007666,132.40680878387107,132.40680878387107,4231000
2018-03-27,132.28240966796875,136.5478669264445,131.34045729178965,136.16574623903298,3212000
2018-03-28,130.99386596679688,133.60645857370295,130.9316549240075,133.0110603851935,2965700
2018-03-29,136.40570068359375,136.40570068359375,131.35825194862554,131.77589862254305,3595900
2018-04-02,131.50042724609375,134.91280175732885,130.18524900502854,134.91280175732885,2845800
2018-04-03,132.22023010253906,132.38019173707855,129.78537456375912,131.95364997750335,2363300
2018-04-04,133.26876831054688,133.72196787858013,129.79419761042269,130.3540427399729,2161100
2018-04-05,134.69064331054688,135.13496156878392,133.30435895485286,134.27298306304266,3336300
2018-04-06,130.9672393798828,133.99747925438535,129.90975987491046,133.20659338621945,1927200
2018-04-09,131.74034118652344,133.67756195476318,131.52706357737623,131.74922266875316,1465800
2018-04-10,135.11715698242188,135.73031822097843,133.1532647226621,133.28656830816075,2257400
2018-04-11,133.03729248046875,134.35511586583723,132.8221465753734,133.93377022947234,1734900
2018-04-12,134.55238342285156,135.48472822872617,133.51246563136417,133.73658513750357,2005600
2018-04-13,134.58824157714844,135.73573228069523,133.98760298069567,135.36817303118636,1607800
2018-04-16,135.7446746826172,136.30946010660344,134.90198331323026,135.77156792383877,2151600
2018-04-17,138.27281188964844,138.58657107346875,136.33641556304795,136.8474010586057,2702300
2018-04-18,139.42025756835938,139.58161703677783,137.46592848278152,138.37137998613474,1975700
2018-04-19,138.5865478515625,139.14237358203818,137.71696298984077,138.95410715995425,1512900
2018-04-20,136.63218688964844,138.72994169102338,136.18394798273076,138.07551671709,2302000
2018-04-23,137.19696044921875,137.57349317374178,136.36324263717813,137.36729342479677,1533000
2018-04-24,135.430908203125,138.36238076859183,134.33720418963313,137.67210270959757,1922600
2018-04-25,134.55238342285156,135.8164207204784,133.06422661908536,135.8164207204784,2040200
2018-04-26,136.52462768554688,137.27767959666465,135.00959136620935,135.3054170665569,1634600
2018-04-27,136.61427307128906,137.13423191929033,135.53850227643068,136.5246198053976,1179500
2018-04-30,135.54742431640625,137.39416617355755,135.52949093239744,137.31348646426392,1504700
2018-05-01,136.1929473876953,136.21984063558708,134.57928411834007,135.44886894462678,1204800
2018-05-02,135.10818481445312,136.3453149641357,134.83923871959462,136.0136225320046,1642100
2018-05-03,136.02256774902344,136.30047366811124,133.70069361562486,134.74061110828546,1725000
2018-05-04,137.55560302734375,138.02177547349237,134.78548895768878,135.10822162361163,1504100
2018-05-07,136.53358459472656,137.23283625055694,136.12119874887347,137.11628974819624,2057000
2018-05-08,136.21084594726562,136.71287135175956,135.3950478253798,135.6819273017571,1770100
2018-05-09,138.61341857910156,138.93615119368724,136.44394354517442,137.07147538487763,1515300
2018-05-10,140.33465576171875,140.74704164780113,138.44308669304334,138.94512584802095,1299400
2018-05-11,140.8187713623047,141.3028634823118,139.68921396284193,140.33466556312834,1211600
2018-05-14,139.46507263183594,141.32973461497585,139.23197962456814,141.03390894741872,1636700
2018-05-15,138.12037658691406,138.7748017183568,137.50180455782103,138.7120416902834,1774500
2018-05-16,138.1293182373047,138.998902905742,137.75279915599688,138.5058373186125,1946900
2018-05-17,138.8913116455078,139.59953683238288,137.896234328823,138.42515299602488,1615300
2018-05-18,139.2319793701172,139.78779128643157,138.613407435294,138.95407341196,1517400
2018-05-21,140.6932830810547,141.12358876298282,139.8685248243712,139.8685248243712,1653000
2018-05-22,139.24993896484375,141.13253468690496,139.08856580057014,140.7201624388595,1757100
2018-05-23,139.2319793701172,139.90433778985246,138.13827524634775,139.2140459820908,1738000
2018-05-24,139.48297119140625,139.89535697923574,138.67614668025223,139.698130777991,1911100
2018-05-25,139.84161376953125,140.28087925253243,138.99892222696758,139.30372147622745,1314900
2018-05-29,137.6452178955078,139.1692413479888,136.85632660437193,138.9182286172863,2047300
2018-05-30,139.87745666503906,140.33465550556625,138.5327397090751,138.77479259131573,1577800
