Price,Close,High,Low,Open,Volume
Ticker,CVX,CVX,CVX,CVX,CVX
Date,,,,,
2015-12-07,56.34872055053711,56.774824611475225,54.81217378129372,56.477845232156064,15378900
2015-12-08,55.806392669677734,56.81354021548714,54.39250867221354,55.39965621802295,13397500
2015-12-09,56.55530548095703,58.19515171613701,55.71601735862538,55.95488935912186,14675800
2015-12-10,57.65284729003906,58.40175067016995,56.56176723019051,56.81355417852441,14534800
2015-12-11,55.806392669677734,56.755437822737186,55.580425785157836,56.716697968635934,13186900
2015-12-14,57.67219161987305,57.84004623434753,55.14140822219071,55.71599922509307,12430700
2015-12-15,59.88665771484375,60.29984684273204,58.45986323797904,58.47923070872335,19158500
2015-12-16,60.325679779052734,60.57100931702002,58.627725709783725,59.77045589127094,16917900
2015-12-17,58.45339584350586,60.68720072596376,58.363011044983445,60.364396466783106,14082500
2015-12-18,57.98209762573242,58.924685441684026,57.65284083820544,58.14349975022281,20167200
2015-12-21,57.61410903930664,58.55669698712915,56.94913298147041,58.363017366005494,12852300
2015-12-22,58.279075622558594,58.61479479222506,57.007231047912235,57.53662980721535,9661700
2015-12-23,60.56452178955078,60.590346716350766,59.11836036795943,59.52509188245668,11172800
2015-12-24,59.42825698852539,60.65490904516264,59.40243206067179,60.65490904516264,4998700
2015-12-28,58.33719253540039,58.56961202164522,57.90463596262353,58.30491013568758,6800000
2015-12-29,58.91177749633789,59.770438010757786,58.7955677656224,59.32496655541472,6471200
2015-12-30,58.162872314453125,58.73746845955022,58.033752573785556,58.169329779167214,5600200
2015-12-31,58.07893753051758,58.65998614024254,57.472063990849094,57.704483434739075,6988700
2016-01-04,57.362308502197266,58.17577650999843,56.53593049295229,57.80132243530884,11397300
2016-01-05,57.85296630859375,57.878791234411786,56.710236737750286,57.49142719834319,7883400
2016-01-06,55.5675163269043,56.671506130347275,54.980015227977944,56.452001632568575,14511400
2016-01-07,53.598411560058594,55.36092480267372,53.37244958680065,54.586196629903185,15368800
2016-01-08,53.02383041381836,54.127820484377985,52.43632917274275,53.8372985962948,11891600
2016-01-11,52.145782470703125,53.56612374726604,51.50017414288379,53.48864897471149,14366400
2016-01-12,53.0367431640625,53.198145300943025,51.44854672823037,53.06902063607721,13477500
2016-01-13,52.5073356628418,54.39251112748996,51.65513271816512,53.6888002914349,15550100
2016-01-14,55.18016052246094,55.63208451237052,52.26200727858116,52.90761579308174,16433400
2016-01-15,54.018070220947266,54.10845503063316,52.21036910162672,52.70748555489912,17870300
2016-01-19,52.623565673828125,54.71533644917636,52.15872662917221,54.34088222702538,13155600
2016-01-20,50.990142822265625,51.84879806932802,48.6336716751963,51.63575108581338,26151100
2016-01-21,52.326576232910156,52.71394038730356,50.3703781408589,50.87395695973303,16107800
2016-01-22,53.93412399291992,54.99937879193824,52.759116952795736,54.528082513070395,15724600
2016-01-25,52.2232551574707,54.4183243695059,52.16515277457587,53.12710776543819,12370300
2016-01-26,54.30859375,54.553923229174686,52.52025528344,52.920534363190455,12191400
2016-01-27,53.772735595703125,55.58689400706008,53.17231945973911,54.19883466847636,12380600
2016-01-28,55.470680236816406,55.967801532078504,54.03742860200115,55.36092797574364,13017400
2016-01-29,55.825748443603516,55.98069305075812,53.553204552534794,54.26337759699393,20248900
2016-02-01,55.06393814086914,55.58042187843668,54.386047386160634,54.9735533636548,10958300
2016-02-02,52.449249267578125,53.61134689468983,52.26847962016152,53.39829484211877,13326200
2016-02-03,54.63140106201172,54.637853601525414,51.55184530665754,53.19169172842638,13964100
2016-02-04,54.74114990234375,55.64500286335502,54.12136628137664,54.61202523614079,12825000
2016-02-05,53.50802993774414,54.41834027394974,53.1077558258823,54.192378287317744,15090100
2016-02-08,55.51587677001953,55.974258240651224,52.358851415148884,52.78495541426136,17712800
2016-02-09,53.53386306762695,55.38676149300074,53.04965662542569,54.92837998545586,12605600
2016-02-10,53.61133575439453,54.166559513573475,52.61709797459974,53.43701868374867,12110300
2016-02-11,53.57904052734375,54.01160190518273,52.06186175007934,52.68164523215156,12741400
2016-02-12,55.15433883666992,55.25118110466464,53.71462959734108,54.101998669319954,9835100
2016-02-16,55.448551177978516,55.82775483483911,54.46785516145634,55.72314985354391,10631500
2016-02-17,57.73683547973633,57.96566851534113,55.585841856823485,55.84082738187104,12710500
2016-02-18,56.70384216308594,58.351409168380194,56.62538469118523,58.02451051757694,9517800
2016-02-19,56.5534553527832,56.579607838220724,55.44200215610942,56.44231103073113,9783300
2016-02-22,58.07027816772461,58.73714924401964,56.553468574273005,56.553468574273005,10299900
2016-02-23,55.513938903808594,57.84799539182552,55.376637062091504,57.78915103279273,10655800
2016-02-24,55.749290466308594,55.8931266623772,54.19979414411585,54.480927166956135,9775200
2016-02-25,55.768898010253906,56.036952243724556,54.74897108045537,56.01079975956805,9452600
2016-02-26,55.14778518676758,56.94572723782925,55.10201958862723,56.860735409304645,9369900
2016-02-29,54.55284881591797,55.70352848321172,54.310942016958585,55.533544775045485,11549600
2016-03-01,56.31154251098633,56.57306234899021,54.50706610371913,54.997413929447916,11614700
2016-03-02,56.971893310546875,56.998045799733354,55.180490199929594,55.83428746535986,9637600
2016-03-03,57.22687911987305,57.25303161147012,56.259261871169976,56.88036733534785,8526100
2016-03-04,57.488380432128906,57.939502036962175,56.6842077871752,57.1549425073358,9328600
2016-03-07,59.279808044433594,59.338652403225346,57.23996338377943,57.494943966361205,12784300
2016-03-08,58.017967224121094,59.54785540021369,57.749912942391376,59.0901943271944,10508400
2016-03-09,60.685447692871094,61.87535823633616,58.49522836685433,58.64559890918405,19323100
2016-03-10,61.41773223876953,61.42426662166026,60.16243738083216,60.665864195816674,12090900
2016-03-11,61.83613586425781,62.856057825704006,61.05157628861916,62.07803761825002,14098800
2016-03-14,61.626949310302734,61.999613658952455,60.86200249942911,61.175827471592484,6898900
2016-03-15,61.63348388671875,61.71848074823724,60.31281522240289,60.901233929505494,7006300
2016-03-16,62.37223815917969,62.85604656859357,61.2738589404593,61.92765597569583,9969200
2016-03-17,63.34641647338867,63.90214314985279,62.300341849207285,62.927986623716116,10679400
2016-03-18,63.86946105957031,64.01329726642457,62.673010780458135,63.97406603577855,14436300
2016-03-21,63.05222702026367,63.771403210189284,62.705715173449974,63.43142574639116,8040100
2016-03-22,62.43764114379883,63.359497716220055,62.31995743217223,62.60109046616479,7567100
2016-03-23,61.18887710571289,61.98651048196509,60.82929164119175,61.927671128672756,10302800
2016-03-24,62.012672424316406,62.07151677465834,60.31280045517363,60.50240226926597,8159100
2016-03-28,61.90151596069336,62.163035825064775,61.45693368768492,62.04535213550147,5054000
2016-03-29,62.319950103759766,62.3657157091174,60.76391453352311,61.31964116660214,6616600
2016-03-30,62.274166107177734,63.21563541143889,62.21532676969912,62.993341831010376,6182900
2016-03-31,62.37223815917969,62.89527279452359,62.07802650047793,62.23494138034908,5943900
2016-04-01,61.626949310302734,61.96692179107423,61.01237810835877,61.254284961653006,7555900
2016-04-04,61.08427429199219,61.770763366288485,60.829293775956856,61.744610878992944,6552000
2016-04-05,60.58738327026367,61.031965550695695,60.43047334425137,60.80313753607846,6662000
2016-04-06,62.006141662597656,62.11075163858228,60.685473138300104,60.901227472709735,6836400
2016-04-07,61.97344970703125,62.13035967007018,61.509254199819296,61.69885602469366,6817700
2016-04-08,62.98029708862305,63.33334824030565,62.60763281541548,62.92799210583799,7108500
2016-04-11,62.26765441894531,63.6144802696805,62.20881505531198,63.333347226806794,6644200
2016-04-12,63.75175476074219,64.03288770507658,62.391855635214185,62.561844272924155,8783400
2016-04-13,63.810604095458984,64.01328461418362,63.43793990048356,63.941366524971116,6406800
2016-04-14,64.0590591430664,64.24865596314203,63.6537030372141,63.84330484536708,6162200
